timeFrame,upper_belt
58.52,-0.15801
58.56,-0.15754
58.6,-0.15296
58.64,-0.133
58.68,-0.12867
58.72,-0.12609
58.76,-0.10643
58.8,-0.09243
58.84,-0.09158
58.88,-0.08632
58.92,-0.08437
58.96,-0.09028
59.0,-0.09571
59.04,-0.09701
59.08,-0.09175
59.12,-0.08839
59.16,-0.08719
59.2,-0.09045
59.24,-0.10223
59.28,-0.10803
59.32,-0.10257
59.36,-0.09589
59.4,-0.09299
59.44,-0.1007
59.48,-0.10654
59.52,-0.10548
59.56,-0.10835
59.6,-0.11246
59.64,-0.10991
59.68,-0.10628
59.72,-0.10744
59.76,-0.10572
59.8,-0.12519
59.84,-0.1464
59.88,-0.15016
59.92,-0.15485
59.96,-0.15223
60.0,-0.15025
60.04,-0.14597
60.08,-0.14412
60.12,-0.14167
60.16,-0.14211
60.2,-0.15215
60.24,-0.16205
60.28,-0.17977
60.32,-0.19022
60.36,-0.1771
60.4,-0.12953
60.44,-0.09189
60.48,-0.07579
60.52,-0.00081
60.56,0.0612
60.6,0.05416
60.64,0.12424
60.68,0.23411
60.72,0.26994
60.76,0.29733
60.8,0.31114
60.84,0.32501
60.88,0.36887
60.92,0.37381
60.96,0.35764
61.0,0.34963
61.04,0.33126
61.08,0.31192
61.12,0.30336
61.16,0.30119
61.2,0.29171
61.24,0.29353
61.28,0.282
61.32,0.24759
61.36,0.24612
61.4,0.24316
61.44,0.22667
61.48,0.22877
61.52,0.22885
61.56,0.20399
61.6,0.17572
61.64,0.17959
61.68,0.18183
61.72,0.17054
61.76,0.16643
61.8,0.16339
61.84,0.16965
61.88,0.18039
61.92,0.18318
61.96,0.18006
62.0,0.17049
62.04,0.1689
62.08,0.15856
62.12,0.12914
62.16,0.12389
62.2,0.1252
62.24,0.12495
62.28,0.13639
62.32,0.12731
62.36,0.10225
62.4,0.09453
62.44,0.11281
62.48,0.12126
62.52,0.10499
62.56,0.089
62.6,0.07544
62.64,0.06378
62.68,0.05726
62.72,0.05015
62.76,0.0572
62.8,0.06451
62.84,0.04646
62.88,0.03487
62.92,0.03683
62.96,0.04141
63.0,0.04194
63.04,0.04332
63.08,0.05901
63.12,0.06642
63.16,0.06359
63.2,0.04849
63.24,0.03092
63.28,0.03236
63.32,0.04115
63.36,0.03901
63.4,0.02748
63.44,0.02572
63.48,0.01467
63.52,0.00925
63.56,0.02002
63.6,0.02085
63.64,0.02225
63.68,0.01702
63.72,0.02183
63.76,0.03032
63.8,0.02608
63.84,0.02463
63.88,0.02363
63.92,0.02924
63.96,0.0275
64.0,0.03097
64.04,0.00533
64.08,-0.06027
64.12,-0.10209
64.16,-0.12676
64.2,-0.10134
64.24,-0.08157
64.28,-0.08244
64.32,0.01558
64.36,0.11349
64.4,0.14025
64.44,0.15764
64.48,0.16553
64.52,0.19186
64.56,0.23807
64.6,0.25633
64.64,0.24753
64.68,0.23024
64.72,0.21302
64.76,0.20707
64.8,0.21101
64.84,0.20914
64.88,0.19132
64.92,0.17643
64.96,0.16816
65.0,0.15744
65.04,0.1508
65.08,0.14384
65.12,0.13919
65.16,0.13605
65.2,0.13235
65.24,0.12851
65.28,0.12571
65.32,0.12439
65.36,0.12103
65.4,0.12035
65.44,0.11272
65.48,0.10857
65.52,0.11012
65.56,0.10051
65.6,0.09865
65.64,0.10641
65.68,0.10918
65.72,0.10083
65.76,0.08555
65.8,0.06901
65.84,0.05135
65.88,0.05291
65.92,0.06124
65.96,0.05671
66.0,0.05921
66.04,0.06168
66.08,0.05712
66.12,0.05638
66.16,0.05249
66.2,0.04747
66.24,0.04542
66.28,0.04387
66.32,0.04453
66.36,0.04395
66.4,0.04497
66.44,0.04497
66.48,0.04085
66.52,0.03796
66.56,0.03504
66.6,0.03642
66.64,0.03895
66.68,0.03645
66.72,0.03543
66.76,0.038
66.8,0.03666
66.84,0.03621
66.88,0.03375
66.92,0.02637
66.96,0.01954
67.0,0.01371
67.04,0.01646
67.08,0.00161
67.12,-0.01198
67.16,-0.01511
67.2,-0.02271
67.24,-0.0231
67.28,-0.03257
67.32,-0.03468
67.36,-0.04251
67.4,-0.03437
67.44,-0.056
67.48,-0.11327
67.52,-0.11194
67.56,-0.13065
67.6,-0.14691
67.64,-0.1369
67.68,-0.13279
67.72,-0.11959
67.76,-0.11419
67.8,-0.10639
67.84,-0.1094
67.88,-0.1044
67.92,-0.10432
67.96,-0.09763
68.0,-0.10459
68.04,-0.14862
68.08,-0.15155
68.12,-0.14647
68.16,-0.15341
68.2,-0.15385
68.24,-0.15424
68.28,-0.14837
68.32,-0.14236
68.36,-0.14222
68.4,-0.14195
68.44,-0.13965
68.48,-0.13665
68.52,-0.13188
68.56,-0.13715
68.6,-0.12711
68.64,-0.16178
68.68,-0.23491
68.72,-0.22961
68.76,-0.1967
68.8,-0.17493
68.84,-0.14669
68.88,-0.0827
68.92,0.02007
68.96,0.07917
69.0,0.09229
69.04,0.10191
69.08,0.14038
69.12,0.19453
69.16,0.21254
69.2,0.20061
69.24,0.18648
69.28,0.17216
69.32,0.1404
69.36,0.11884
69.4,0.10775
69.44,0.08174
69.48,0.07311
69.52,0.07112
69.56,0.06064
69.6,0.05598
69.64,0.05177
69.68,0.04876
69.72,0.05344
69.76,0.04912
69.8,0.03138
69.84,0.02328
69.88,0.02081
69.92,0.0198
69.96,0.01686
70.0,0.01486
70.04,0.01576
70.08,0.01419
70.12,0.01532
70.16,0.01472
70.2,0.01601
70.24,0.01764
70.28,0.02289
70.32,0.02301
70.36,0.01543
70.4,0.00982
70.44,0.01271
70.48,0.0144
70.52,-0.01359
70.56,-0.02632
70.6,-0.02084
70.64,-0.02603
70.68,-0.02768
70.72,-0.03113
70.76,-0.03382
70.8,-0.03414
70.84,-0.0337
70.88,-0.03609
70.92,-0.03169
70.96,-0.04748
71.0,-0.07384
71.04,-0.07087
71.08,-0.07031
71.12,-0.0668
71.16,-0.09181
71.2,-0.13908
71.24,-0.13041
71.28,-0.11902
71.32,-0.11336
71.36,-0.09704
71.4,-0.13736
71.44,-0.17771
71.48,-0.21391
71.52,-0.27622
71.56,-0.28803
71.6,-0.28252
71.64,-0.28352
71.68,-0.27832
71.72,-0.28111
71.76,-0.2778
71.8,-0.27906
71.84,-0.28285
71.88,-0.27949
71.92,-0.27444
71.96,-0.27087
72.0,-0.26334
72.04,-0.25065
72.08,-0.23842
72.12,-0.23056
72.16,-0.23342
72.2,-0.23401
72.24,-0.23015
72.28,-0.22514
72.32,-0.22034
72.36,-0.22899
72.4,-0.23342
72.44,-0.23299
72.48,-0.21933
72.52,-0.21583
72.56,-0.26166
72.6,-0.27213
72.64,-0.24606
72.68,-0.22324
72.72,-0.20469
72.76,-0.22286
72.8,-0.22709
72.84,-0.21713
72.88,-0.21341
72.92,-0.20944
72.96,-0.21709
73.0,-0.21593
73.04,-0.21955
73.08,-0.22213
73.12,-0.2324
73.16,-0.25646
73.2,-0.26759
73.24,-0.2613
73.28,-0.23748
73.32,-0.20613
73.36,-0.17561
73.4,-0.16721
73.44,-0.12766
73.48,-0.09956
73.52,-0.10688
73.56,-0.07385
73.6,-0.04543
73.64,0.04461
73.68,0.14104
73.72,0.17661
73.76,0.23315
73.8,0.27359
73.84,0.30423
73.88,0.3423
73.92,0.39389
73.96,0.45096
74.0,0.50988
74.04,0.56533
74.08,0.61343
74.12,0.65974
74.16,0.69495
74.2,0.74186
74.24,0.77882
74.28,0.80236
74.32,0.82387
74.36,0.85307
74.4,0.85403
74.44,0.84199
74.48,0.82415
74.52,0.82042
74.56,0.90717
74.6,0.91153
74.64,0.85163
74.68,0.83357
74.72,0.81015
74.76,0.78872
74.8,0.75185
74.84,0.74039
74.88,0.71621
74.92,0.6905
74.96,0.67892
75.0,0.65479
75.04,0.63887
75.08,0.61621
75.12,0.60803
75.16,0.59005
75.2,0.58065
75.24,0.56461
75.28,0.53133
75.32,0.48639
75.36,0.42994
75.4,0.42282
75.44,0.40487
75.48,0.37844
75.52,0.36015
75.56,0.33384
75.6,0.31281
75.64,0.28485
75.68,0.26871
75.72,0.26288
75.76,0.26668
75.8,0.26678
75.84,0.2708
75.88,0.27807
75.92,0.27002
75.96,0.25723
76.0,0.25077
76.04,0.24673
76.08,0.2392
76.12,0.23741
76.16,0.23206
76.2,0.22842
76.24,0.22056
76.28,0.21988
76.32,0.22004
76.36,0.21204
76.4,0.21279
76.44,0.21396
76.48,0.20707
76.52,0.16359
76.56,0.14084
76.6,0.1496
76.64,0.14463
76.68,0.14079
76.72,0.13406
76.76,0.13163
76.8,0.12638
76.84,0.12645
76.88,0.12343
76.92,0.11508
76.96,0.12154
77.0,0.12087
77.04,0.11482
77.08,0.11101
77.12,0.10938
77.16,0.10692
77.2,0.09789
77.24,0.09579
77.28,0.09525
77.32,0.09408
77.36,0.09339
77.4,0.09723
77.44,0.12227
77.48,0.07812
77.52,0.00238
77.56,0.01535
77.6,0.02849
77.64,0.0337
77.68,0.04684
77.72,0.048
77.76,0.04805
77.8,0.05695
77.84,0.08559
77.88,0.07752
77.92,0.07874
77.96,0.07795
78.0,0.0724
78.04,0.06066
78.08,-0.01654
78.12,-0.06032
78.16,-0.11642
78.2,-0.16116
78.24,-0.1535
78.28,-0.18887
78.32,-0.21701
78.36,-0.22704
78.4,-0.21642
78.44,-0.19951
78.48,-0.19879
78.52,-0.18254
78.56,-0.15425
78.6,-0.13728
78.64,-0.14044
78.68,-0.13796
78.72,-0.13515
78.76,-0.13761
78.8,-0.13225
78.84,-0.12728
78.88,-0.12716
78.92,-0.12797
78.96,-0.12908
79.0,-0.12663
79.04,-0.12594
79.08,-0.11024
79.12,-0.08536
79.16,-0.09195
79.2,-0.10093
79.24,-0.10315
79.28,-0.10368
79.32,-0.09904
79.36,-0.10769
79.4,-0.11371
79.44,-0.11035
79.48,-0.10057
79.52,-0.09523
79.56,-0.09811
79.6,-0.10004
79.64,-0.10315
79.68,-0.09795
79.72,-0.09669
79.76,-0.10146
79.8,-0.09588
79.84,-0.09021
79.88,-0.08783
79.92,-0.08785
79.96,-0.08556
80.0,-0.07768
80.04,-0.07245
80.08,-0.07122
80.12,-0.07251
80.16,-0.07294
80.2,-0.07354
80.24,-0.06818
80.28,-0.06228
80.32,-0.06931
80.36,-0.07062
80.4,-0.05988
80.44,-0.05623
80.48,-0.05923
80.52,-0.0579
80.56,-0.05869
80.6,-0.06111
80.64,-0.05994
80.68,-0.05594
80.72,-0.0551
80.76,-0.05842
80.8,-0.05555
80.84,-0.05543
80.88,-0.05555
80.92,-0.05448
80.96,-0.05566
81.0,-0.05254
81.04,-0.04974
81.08,-0.04876
81.12,-0.04406
81.16,-0.04084
81.2,-0.047
81.24,-0.04802
81.28,-0.05219
81.32,-0.05438
81.36,-0.05934
81.4,-0.06139
81.44,-0.0581
81.48,-0.1058
81.52,-0.13907
81.56,-0.13271
81.6,-0.13551
81.64,-0.14222
81.68,-0.15705
81.72,-0.15959
81.76,-0.15977
81.8,-0.15718
81.84,-0.1587
81.88,-0.16895
81.92,-0.16288
81.96,-0.16598
82.0,-0.17798
82.04,-0.18195
82.08,-0.18098
82.12,-0.17665
82.16,-0.17445
82.2,-0.17429
82.24,-0.17666
82.28,-0.1821
82.32,-0.1847
82.36,-0.1846
82.4,-0.18723
82.44,-0.19497
82.48,-0.20016
82.52,-0.19927
82.56,-0.20898
82.6,-0.22921
82.64,-0.23938
82.68,-0.23042
82.72,-0.21829
82.76,-0.2132
82.8,-0.21587
82.84,-0.24178
82.88,-0.26893
82.92,-0.27493
82.96,-0.2817
83.0,-0.29336
83.04,-0.29849
83.08,-0.29745
83.12,-0.29897
83.16,-0.29497
83.2,-0.2839
83.24,-0.2803
83.28,-0.2785
83.32,-0.27562
83.36,-0.27863
83.4,-0.28774
83.44,-0.28741
83.48,-0.28726
83.52,-0.29109
83.56,-0.29092
83.6,-0.29872
83.64,-0.29425
83.68,-0.29885
83.72,-0.31886
83.76,-0.31401
83.8,-0.30337
83.84,-0.30123
83.88,-0.29782
83.92,-0.2928
83.96,-0.28722
84.0,-0.27941
84.04,-0.27456
84.08,-0.26824
84.12,-0.26175
84.16,-0.25646
84.2,-0.24919
84.24,-0.25255
84.28,-0.2531
84.32,-0.25192
84.36,-0.24606
84.4,-0.23805
84.44,-0.23652
84.48,-0.23379
84.52,-0.23295
84.56,-0.22516
84.6,-0.22204
84.64,-0.21783
84.68,-0.21744
84.72,-0.21589
84.76,-0.22303
84.8,-0.23406
84.84,-0.23387
84.88,-0.24907
84.92,-0.2397
84.96,-0.22082
85.0,-0.17752
85.04,-0.15877
85.08,-0.12939
85.12,-0.02388
85.16,0.02767
85.2,0.08407
85.24,0.11157
85.28,0.15238
85.32,0.24834
85.36,0.2839
85.4,0.33612
85.44,0.36105
85.48,0.36351
85.52,0.38747
85.56,0.40799
85.6,0.41572
85.64,0.39184
85.68,0.38152
85.72,0.36954
85.76,0.35316
85.8,0.33673
85.84,0.32023
85.88,0.31402
85.92,0.29615
85.96,0.27246
86.0,0.24907
86.04,0.22944
86.08,0.20562
86.12,0.18026
86.16,0.15454
86.2,0.11795
86.24,0.09512
86.28,0.0967
86.32,0.11348
86.36,0.12212
86.4,0.13285
86.44,0.15882
86.48,0.15669
86.52,0.1438
86.56,0.13998
86.6,0.13395
86.64,0.13103
86.68,0.12681
86.72,0.12503
86.76,0.12113
86.8,0.11716
86.84,0.11341
86.88,0.11036
86.92,0.10713
86.96,0.10495
87.0,0.10532
87.04,0.0997
87.08,0.10121
87.12,0.09638
87.16,0.08922
87.2,0.08739
87.24,0.08114
87.28,0.0794
87.32,0.07444
87.36,0.0706
87.4,0.06842
87.44,0.06897
87.48,0.06646
87.52,0.06795
87.56,0.0694
87.6,0.06324
87.64,0.06399
87.68,0.0583
87.72,0.06177
87.76,0.03669
87.8,-0.00603
87.84,-0.01424
87.88,-0.01509
87.92,-0.00053
87.96,0.00945
88.0,0.01014
88.04,0.00415
88.08,-0.00587
88.12,-0.00056
88.16,-0.00188
88.2,-0.00357
88.24,-0.0006
88.28,-0.00229
88.32,-0.00633
88.36,-0.005
88.4,0.00329
88.44,0.00796
88.48,0.0049
88.52,0.00184
88.56,-0.00865
88.6,-0.02615
88.64,-0.03852
88.68,-0.0419
88.72,-0.03739
88.76,-0.04501
88.8,-0.0426
88.84,-0.0292
88.88,-0.02608
88.92,-0.03272
88.96,-0.05201
89.0,-0.06357
89.04,-0.06137
89.08,-0.04537
89.12,-0.04039
89.16,-0.05648
89.2,-0.06654
89.24,-0.0661
89.28,-0.0567
89.32,-0.02988
89.36,-0.01902
89.4,-0.02209
89.44,-0.02044
89.48,-0.07185
89.52,-0.09197
89.56,-0.09784
89.6,-0.16642
89.64,-0.17899
89.68,-0.16655
89.72,-0.16223
89.76,-0.14912
89.8,-0.15068
89.84,-0.15257
89.88,-0.15907
89.92,-0.1564
89.96,-0.15895
90.0,-0.16628
90.04,-0.17258
90.08,-0.18643
90.12,-0.19002
90.16,-0.18403
90.2,-0.18188
90.24,-0.21373
90.28,-0.24724
90.32,-0.23154
90.36,-0.21226
90.4,-0.20719
90.44,-0.20637
90.48,-0.20861
90.52,-0.20143
90.56,-0.21959
90.6,-0.24115
90.64,-0.23525
90.68,-0.232
90.72,-0.22637
90.76,-0.21842
90.8,-0.21807
90.84,-0.22221
90.88,-0.2174
90.92,-0.21178
90.96,-0.19888
91.0,-0.18388
91.04,-0.2011
91.08,-0.20699
91.12,-0.1981
91.16,-0.19486
91.2,-0.18948
91.24,-0.19718
91.28,-0.20085
91.32,-0.19713
91.36,-0.19601
91.4,-0.19512
91.44,-0.19125
91.48,-0.18557
91.52,-0.18012
91.56,-0.17624
91.6,-0.17288
91.64,-0.1662
91.68,-0.16706
91.72,-0.16354
91.76,-0.15338
91.8,-0.13801
91.84,-0.11602
91.88,-0.10921
91.92,-0.12892
91.96,-0.16673
92.0,-0.17362
92.04,-0.15821
92.08,-0.16353
92.12,-0.16352
92.16,-0.16745
92.2,-0.18065
92.24,-0.16607
92.28,-0.15987
92.32,-0.17596
92.36,-0.17486
92.4,-0.1708
92.44,-0.18495
92.48,-0.20105
92.52,-0.19189
92.56,-0.17684
92.6,-0.17737
92.64,-0.18612
92.68,-0.17659
92.72,-0.15504
92.76,-0.15306
92.8,-0.1406
92.84,-0.11178
92.88,-0.06847
92.92,-0.03286
92.96,0.0111
93.0,0.06414
93.04,0.08812
93.08,0.14277
93.12,0.18071
93.16,0.19674
93.2,0.23076
93.24,0.24894
93.28,0.28098
93.32,0.30418
93.36,0.30879
93.4,0.30758
93.44,0.29433
93.48,0.28136
93.52,0.264
93.56,0.24512
93.6,0.22585
93.64,0.20791
93.68,0.18516
93.72,0.16152
93.76,0.15963
93.8,0.17031
93.84,0.18452
93.88,0.20725
93.92,0.21504
93.96,0.20059
94.0,0.18935
94.04,0.18361
94.08,0.18499
94.12,0.17876
94.16,0.16918
94.2,0.16847
94.24,0.12743
94.28,0.09688
94.32,0.10643
94.36,0.10167
94.4,0.10043
94.44,0.09337
94.48,0.08928
94.52,0.09064
94.56,0.08342
94.6,0.09384
94.64,0.10455
94.68,0.10394
94.72,0.10321
94.76,0.10635
94.8,0.10449
94.84,0.10009
94.88,0.09855
94.92,0.09737
94.96,0.09872
95.0,0.09301
95.04,0.09485
95.08,0.10061
95.12,0.09449
95.16,0.09019
95.2,0.09638
95.24,0.09711
95.28,0.09202
95.32,0.09483
95.36,0.09162
95.4,0.09017
95.44,0.08596
95.48,0.08907
95.52,0.07307
95.56,0.0294
95.6,0.02928
95.64,0.02815
95.68,0.03115
95.72,0.02919
95.76,-0.01264
95.8,-0.02552
95.84,-0.03031
95.88,-0.03815
95.92,-0.04477
95.96,-0.05046
96.0,-0.0509
96.04,-0.05698
96.08,-0.0572
96.12,-0.06026
96.16,-0.0639
96.2,-0.06181
96.24,-0.05104
96.28,-0.05441
96.32,-0.05162
96.36,-0.05395
96.4,-0.09522
96.44,-0.113
96.48,-0.11155
96.52,-0.10684
96.56,-0.10664
96.6,-0.11046
96.64,-0.10906
96.68,-0.12574
96.72,-0.12936
96.76,-0.12744
96.8,-0.13009
96.84,-0.12168
96.88,-0.11928
96.92,-0.11555
96.96,-0.1133
97.0,-0.11342
97.04,-0.10843
97.08,-0.12866
97.12,-0.17062
97.16,-0.16669
97.2,-0.13701
97.24,-0.13492
97.28,-0.07531
97.32,0.04422
97.36,0.11431
97.4,0.11897
97.44,0.10754
97.48,0.13625
97.52,0.17195
97.56,0.17366
97.6,0.16836
97.64,0.16188
97.68,0.1618
97.72,0.16191
97.76,0.15916
97.8,0.15788
97.84,0.15032
97.88,0.14857
97.92,0.14479
97.96,0.13816
98.0,0.13172
98.04,0.12724
98.08,0.12744
98.12,0.11941
98.16,0.11632
98.2,0.10587
98.24,0.10538
98.28,0.08182
98.32,0.00817
98.36,-0.01206
98.4,-0.01106
98.44,-0.00919
98.48,0.01399
98.52,0.01387
98.56,0.01294
98.6,0.00957
98.64,0.00719
98.68,0.00892
98.72,0.01192
98.76,0.01362
98.8,0.0106
98.84,0.01459
98.88,0.00485
98.92,0.00831
98.96,-0.00585
99.0,-0.05552
99.04,-0.06163
99.08,-0.05792
99.12,-0.07136
99.16,-0.07509
99.2,-0.07909
99.24,-0.07833
99.28,-0.08512
99.32,-0.1205
99.36,-0.16594
99.4,-0.17342
99.44,-0.15341
99.48,-0.15195
99.52,-0.11848
99.56,-0.04321
99.6,0.00351
99.64,0.00807
99.68,-0.00392
99.72,-0.00314
99.76,0.00063
99.8,0.00207
99.84,0.00493
99.88,-0.00035
99.92,-0.0014
99.96,0.00506
100.0,0.01236
100.04,0.01222
100.08,0.01207
100.12,0.00922
100.16,0.00429
100.2,0.01006
100.24,0.0074
100.28,0.00283
100.32,0.00114
100.36,-0.01048
100.4,-0.01855
100.44,-0.01711
100.48,-0.01844
100.52,-0.02999
100.56,-0.0384
100.6,-0.04462
100.64,-0.05486
100.68,-0.05713
100.72,-0.05779
100.76,-0.05917
100.8,-0.05918
100.84,-0.05956
100.88,-0.05505
100.92,-0.05581
100.96,-0.05942
101.0,-0.05377
101.04,-0.04987
101.08,-0.05322
101.12,-0.05256
101.16,-0.05055
101.2,-0.05407
101.24,-0.06237
101.28,-0.07291
101.32,-0.07822
101.36,-0.08323
101.4,-0.08736
101.44,-0.09031
101.48,-0.09188
101.52,-0.08702
101.56,-0.08955
101.6,-0.09434
101.64,-0.08965
101.68,-0.08653
101.72,-0.08745
101.76,-0.08672
101.8,-0.09189
101.84,-0.09606
101.88,-0.09628
101.92,-0.10027
101.96,-0.10549
102.0,-0.11041
102.04,-0.10698
102.08,-0.10726
102.12,-0.1117
102.16,-0.12147
102.2,-0.12575
102.24,-0.12253
102.28,-0.12314
102.32,-0.11618
102.36,-0.16651
102.4,-0.22273
102.44,-0.19547
102.48,-0.14163
102.52,-0.08523
102.56,-0.03073
102.6,0.03753
102.64,0.10407
102.68,0.15027
102.72,0.21186
102.76,0.2609
102.8,0.27029
102.84,0.28532
102.88,0.32047
102.92,0.32029
102.96,0.29541
103.0,0.28144
103.04,0.27293
103.08,0.26648
103.12,0.25585
103.16,0.25481
103.2,0.25222
103.24,0.24912
103.28,0.2423
103.32,0.23717
103.36,0.23924
103.4,0.2259
103.44,0.2288
103.48,0.20807
103.52,0.17064
103.56,0.16637
103.6,0.16208
103.64,0.1614
103.68,0.15834
103.72,0.15141
103.76,0.14856
103.8,0.14467
103.84,0.14022
103.88,0.13857
103.92,0.1328
103.96,0.1367
104.0,0.1147
104.04,0.06524
104.08,0.06653
104.12,0.0477
104.16,0.02192
104.2,0.03298
104.24,0.03507
104.28,0.03402
104.32,0.02646
104.36,0.0333
104.4,0.02812
104.44,0.02896
104.48,-0.00517
104.52,-0.09194
104.56,-0.0852
104.6,-0.04892
104.64,-0.00856
104.68,0.0573
104.72,0.06869
104.76,0.10708
104.8,0.18371
104.84,0.22533
104.88,0.25627
104.92,0.29971
104.96,0.31768
105.0,0.33184
105.04,0.37656
105.08,0.39238
105.12,0.4008
105.16,0.3995
105.2,0.4093
105.24,0.47713
105.28,0.51233
105.32,0.49819
105.36,0.46284
105.4,0.43063
105.44,0.42122
105.48,0.40757
105.52,0.40179
105.56,0.40295
105.6,0.39527
105.64,0.39461
105.68,0.39001
105.72,0.38074
105.76,0.37204
105.8,0.36462
105.84,0.3579
105.88,0.31079
105.92,0.27646
105.96,0.27203
106.0,0.25505
106.04,0.25029
106.08,0.22684
106.12,0.20269
106.16,0.19577
106.2,0.18452
106.24,0.18392
106.28,0.17869
106.32,0.17728
106.36,0.17533
106.4,0.178
106.44,0.18965
106.48,0.17676
106.52,0.16677
106.56,0.16106
106.6,0.16163
106.64,0.15325
106.68,0.10776
106.72,0.09618
106.76,0.09765
106.8,0.07931
106.84,0.07078
106.88,0.06621
106.92,0.06643
106.96,0.05629
107.0,0.05348
107.04,0.0563
107.08,0.0504
107.12,0.04763
107.16,0.046
107.2,0.04869
107.24,0.04549
107.28,0.04524
107.32,0.04045
107.36,0.04148
107.4,0.03076
107.44,-0.02838
107.48,-0.05663
107.52,-0.04965
107.56,-0.05027
107.6,-0.04171
107.64,-0.0343
107.68,-0.0347
107.72,-0.03773
107.76,-0.03904
107.8,-0.03804
107.84,-0.03671
107.88,-0.0342
107.92,-0.03143
107.96,-0.0286
108.0,-0.02574
108.04,-0.02526
108.08,-0.0221
108.12,-0.02847
108.16,-0.04379
108.2,-0.04667
108.24,-0.04486
108.28,-0.04222
108.32,-0.04596
108.36,-0.05328
108.4,-0.05761
108.44,-0.0664
108.48,-0.06849
108.52,-0.05326
108.56,-0.04489
108.6,-0.04974
108.64,-0.05187
108.68,-0.051
108.72,-0.04727
108.76,-0.0831
108.8,-0.11252
108.84,-0.0992
108.88,-0.10582
108.92,-0.10672
108.96,-0.10322
109.0,-0.104
109.04,-0.10061
109.08,-0.10183
109.12,-0.09529
109.16,-0.09291
109.2,-0.09049
109.24,-0.0841
109.28,-0.08208
109.32,-0.08555
109.36,-0.08394
109.4,-0.08414
109.44,-0.0848
109.48,-0.07861
109.52,-0.10679
109.56,-0.13978
109.6,-0.13596
109.64,-0.12384
109.68,-0.10797
109.72,-0.09627
109.76,-0.09016
109.8,-0.07586
109.84,-0.06659
109.88,-0.06645
109.92,-0.06326
109.96,-0.05986
110.0,-0.0601
110.04,-0.05671
110.08,-0.05457
110.12,-0.04743
110.16,-0.03941
110.2,-0.03535
110.24,-0.03288
110.28,-0.03441
110.32,-0.02548
110.36,-0.04113
110.4,-0.07797
110.44,-0.0987
110.48,-0.09545
110.52,-0.07584
110.56,-0.07287
110.6,-0.08268
110.64,-0.09588
110.68,-0.10883
110.72,-0.11865
110.76,-0.11421
110.8,-0.11823
110.84,-0.14897
110.88,-0.19467
110.92,-0.20151
110.96,-0.16564
111.0,-0.15713
111.04,-0.0941
111.08,-0.00657
111.12,0.02955
111.16,0.0443
111.2,0.04819
111.24,0.08392
111.28,0.11846
111.32,0.10892
111.36,0.0831
111.4,0.08068
111.44,0.08094
111.48,0.08546
111.52,0.07098
111.56,0.06322
111.6,0.0824
111.64,0.04201
111.68,0.03354
111.72,0.05105
111.76,0.04968
111.8,0.0665
111.84,0.07041
111.88,0.07196
111.92,0.06963
111.96,0.07068
112.0,0.07079
112.04,0.08117
112.08,0.08196
112.12,0.06138
112.16,0.05799
112.2,0.05459
112.24,0.05059
112.28,0.04025
112.32,0.02154
112.36,0.01582
112.4,0.02199
112.44,0.01706
112.48,0.01054
112.52,0.01256
112.56,0.00618
112.6,0.00757
112.64,0.01107
112.68,0.01114
112.72,0.01583
112.76,0.01573
112.8,0.01905
112.84,0.02732
112.88,0.02974
112.92,0.02655
112.96,-0.00015
113.0,-0.04397
113.04,-0.06657
113.08,-0.08756
113.12,-0.12538
113.16,-0.15206
113.2,-0.15564
113.24,-0.15669
113.28,-0.15885
113.32,-0.16087
113.36,-0.17726
113.4,-0.18576
113.44,-0.18559
113.48,-0.18722
113.52,-0.16683
113.56,-0.13413
113.6,-0.11368
113.64,-0.10265
113.68,-0.09367
113.72,-0.0892
113.76,-0.09054
113.8,-0.09492
113.84,-0.10112
113.88,-0.10943
113.92,-0.11764
113.96,-0.12715
114.0,-0.13234
114.04,-0.13254
114.08,-0.13841
114.12,-0.13987
114.16,-0.14531
114.2,-0.16065
114.24,-0.16057
114.28,-0.15756
114.32,-0.17321
114.36,-0.20406
114.4,-0.23277
114.44,-0.22241
114.48,-0.17904
114.52,-0.13465
114.56,-0.07728
114.6,-0.00029
114.64,0.07338
114.68,0.11512
114.72,0.12299
114.76,0.15497
114.8,0.21122
114.84,0.21445
114.88,0.19382
114.92,0.19866
114.96,0.20318
115.0,0.19572
115.04,0.17533
115.08,0.15525
115.12,0.13078
115.16,0.11128
115.2,0.1091
115.24,0.09787
115.28,0.0992
115.32,0.11452
115.36,0.09783
115.4,0.05531
115.44,0.03568
115.48,0.0569
115.52,0.07831
115.56,0.06097
115.6,0.04007
115.64,0.04892
115.68,0.05208
115.72,0.04498
115.76,0.05045
115.8,0.04654
115.84,0.02773
115.88,0.02835
115.92,0.02455
115.96,0.00936
116.0,0.00788
116.04,-0.00818
116.08,-0.01776
116.12,-0.01041
116.16,-0.00605
116.2,-0.00168
116.24,0.0039
116.28,0.01986
116.32,0.01986
116.36,0.00578
116.4,0.00085
116.44,-0.00607
116.48,-0.01325
116.52,-0.01702
116.56,-0.02864
116.6,-0.04324
116.64,-0.04087
116.68,-0.04129
116.72,-0.05768
116.76,-0.06846
116.8,-0.08043
116.84,-0.10489
116.88,-0.13078
116.92,-0.13748
116.96,-0.13507
117.0,-0.14971
117.04,-0.16002
117.08,-0.1555
117.12,-0.13615
117.16,-0.09906
117.2,-0.08023
117.24,-0.08844
117.28,-0.09469
117.32,-0.09113
