timeFrame,upper_belt
58.44,-0.12319
58.48,-0.11318
58.52,-0.11837
58.56,-0.14185
58.6,-0.14248
58.64,-0.13435
58.68,-0.13743
58.72,-0.14327
58.76,-0.13809
58.8,-0.11561
58.84,-0.11606
58.88,-0.13296
58.92,-0.1343
58.96,-0.13146
59.0,-0.14711
59.04,-0.15855
59.08,-0.13845
59.12,-0.13113
59.16,-0.13587
59.2,-0.13848
59.24,-0.13859
59.28,-0.10555
59.32,-0.08448
59.36,-0.08503
59.4,-0.08001
59.44,-0.08089
59.48,-0.0828
59.52,-0.081
59.56,-0.07176
59.6,-0.07422
59.64,-0.07575
59.68,-0.067
59.72,-0.06158
59.76,-0.08946
59.8,-0.12824
59.84,-0.14893
59.88,-0.23511
59.92,-0.23726
59.96,-0.10803
60.0,-0.0824
60.04,-0.10514
60.08,-0.08851
60.12,-0.07837
60.16,-0.07103
60.2,-0.08426
60.24,-0.11081
60.28,-0.11268
60.32,-0.10635
60.36,-0.10836
60.4,-0.09851
60.44,-0.09161
60.48,-0.07604
60.52,-0.06265
60.56,-0.08016
60.6,-0.08564
60.64,-0.11413
60.68,-0.14391
60.72,-0.12742
60.76,-0.13335
60.8,-0.12743
60.84,-0.10873
60.88,-0.11253
60.92,-0.11359
60.96,-0.10639
61.0,-0.08835
61.04,-0.1117
61.08,-0.14267
61.12,-0.15273
61.16,-0.15029
61.2,-0.12659
61.24,-0.13959
61.28,-0.13759
61.32,-0.12464
61.36,-0.1508
61.4,-0.18119
61.44,-0.1958
61.48,-0.19766
61.52,-0.21717
61.56,-0.20334
61.6,-0.18646
61.64,-0.21611
61.68,-0.24077
61.72,-0.26146
61.76,-0.24564
61.8,-0.19264
61.84,-0.13871
61.88,-0.09496
61.92,-0.08734
61.96,-0.06619
62.0,-0.00829
62.04,0.04135
62.08,0.12672
62.12,0.25514
62.16,0.39059
62.2,0.4938
62.24,0.55462
62.28,0.65774
62.32,0.73424
62.36,0.72973
62.4,0.71302
62.44,0.69868
62.48,0.69441
62.52,0.68232
62.56,0.654
62.6,0.61843
62.64,0.59461
62.68,0.57808
62.72,0.56325
62.76,0.55294
62.8,0.53382
62.84,0.51707
62.88,0.49793
62.92,0.47882
62.96,0.45387
63.0,0.43014
63.04,0.41474
63.08,0.39464
63.12,0.37708
63.16,0.352
63.2,0.33017
63.24,0.31895
63.28,0.30843
63.32,0.29371
63.36,0.27344
63.4,0.26385
63.44,0.25818
63.48,0.24104
63.52,0.21626
63.56,0.2063
63.6,0.21142
63.64,0.21311
63.68,0.21922
63.72,0.22048
63.76,0.20955
63.8,0.19246
63.84,0.16907
63.88,0.13396
63.92,0.09111
63.96,0.06174
64.0,0.04174
64.04,0.02988
64.08,0.01294
64.12,-0.00231
64.16,0.00571
64.2,0.01204
64.24,0.01352
64.28,0.02208
64.32,0.01843
64.36,-0.01304
64.4,-0.01478
64.44,-0.0302
64.48,-0.10877
64.52,-0.14851
64.56,-0.15965
64.6,-0.15585
64.64,-0.14639
64.68,-0.16756
64.72,-0.17627
64.76,-0.17319
64.8,-0.16519
64.84,-0.1565
64.88,-0.11934
64.92,-0.06898
64.96,-0.07589
65.0,-0.10481
65.04,-0.12189
65.08,-0.1238
65.12,-0.12705
65.16,-0.13698
65.2,-0.12514
65.24,-0.11044
65.28,-0.10492
65.32,-0.1068
65.36,-0.10827
65.4,-0.10621
65.44,-0.10724
65.48,-0.1025
65.52,-0.10129
65.56,-0.1008
65.6,-0.0953
65.64,-0.094
65.68,-0.10259
65.72,-0.1055
65.76,-0.08686
65.8,-0.0816
65.84,-0.07606
65.88,-0.04651
65.92,-0.03758
65.96,-0.04605
66.0,-0.05991
66.04,-0.07864
66.08,-0.09364
66.12,-0.0984
66.16,-0.09511
66.2,-0.09327
66.24,-0.05964
66.28,-0.04858
66.32,-0.08946
66.36,-0.12741
66.4,-0.15596
66.44,-0.17207
66.48,-0.19232
66.52,-0.16726
66.56,-0.11088
66.6,-0.0895
66.64,-0.06121
66.68,-0.04337
66.72,-0.0569
66.76,-0.06159
66.8,-0.06186
66.84,-0.06954
66.88,-0.09284
66.92,-0.13754
66.96,-0.15691
67.0,-0.15971
67.04,-0.15125
67.08,-0.13047
67.12,-0.13031
67.16,-0.13148
67.2,-0.14544
67.24,-0.1512
67.28,-0.14771
67.32,-0.14851
67.36,-0.15159
67.4,-0.16639
67.44,-0.16422
67.48,-0.16401
67.52,-0.16385
67.56,-0.17194
67.6,-0.17171
67.64,-0.15274
67.68,-0.15519
67.72,-0.17223
67.76,-0.21349
67.8,-0.24295
67.84,-0.25553
67.88,-0.25907
67.92,-0.24482
67.96,-0.22626
68.0,-0.19618
68.04,-0.194
68.08,-0.20418
68.12,-0.20173
68.16,-0.20405
68.2,-0.21088
68.24,-0.22017
68.28,-0.22871
68.32,-0.23889
68.36,-0.23544
68.4,-0.22696
68.44,-0.22055
68.48,-0.21247
68.52,-0.22568
68.56,-0.24607
68.6,-0.24065
68.64,-0.23072
68.68,-0.23081
68.72,-0.23628
68.76,-0.24561
68.8,-0.25474
68.84,-0.26993
68.88,-0.22747
68.92,-0.11751
68.96,-0.02087
69.0,0.05793
69.04,0.13527
69.08,0.21262
69.12,0.30014
69.16,0.3822
69.2,0.41466
69.24,0.40096
69.28,0.39608
69.32,0.42315
69.36,0.44156
69.4,0.41501
69.44,0.37967
69.48,0.35339
69.52,0.32693
69.56,0.30418
69.6,0.27618
69.64,0.25245
69.68,0.24512
69.72,0.23427
69.76,0.20189
69.8,0.17598
69.84,0.16759
69.88,0.15214
69.92,0.13216
69.96,0.11717
70.0,0.11077
70.04,0.10552
70.08,0.09041
70.12,0.07399
70.16,0.07022
70.2,0.0642
70.24,0.05863
70.28,0.07274
70.32,0.09068
70.36,0.10779
70.4,0.10961
70.44,0.0963
70.48,0.08018
70.52,0.05318
70.56,0.03023
70.6,0.00863
70.64,-0.01995
70.68,-0.04346
70.72,-0.05243
70.76,-0.04126
70.8,-0.02226
70.84,-0.01471
70.88,-0.01269
70.92,-0.01435
70.96,-0.02401
71.0,-0.02041
71.04,-0.00803
71.08,-0.00863
71.12,-0.0168
71.16,-0.03493
71.2,-0.05691
71.24,-0.09053
71.28,-0.13958
71.32,-0.11782
71.36,-0.04464
71.4,-0.02739
71.44,-0.01775
71.48,0.00669
71.52,0.00384
71.56,0.00171
71.6,-0.01003
71.64,-0.01763
71.68,-0.00136
71.72,0.00282
71.76,0.01303
71.8,0.03288
71.84,0.07099
71.88,0.073
71.92,0.01335
71.96,-0.0051
72.0,-0.00889
72.04,-0.02192
72.08,-0.03446
72.12,-0.03652
72.16,-0.02079
72.2,-0.0214
72.24,-0.02007
72.28,-0.0321
72.32,-0.037
72.36,-0.04613
72.4,-0.05675
72.44,-0.04183
72.48,-0.04435
72.52,-0.04083
72.56,-0.04534
72.6,-0.06045
72.64,-0.09814
72.68,-0.11151
72.72,-0.02682
72.76,0.05715
72.8,0.1228
72.84,0.20498
72.88,0.28904
72.92,0.36747
72.96,0.42639
73.0,0.4512
73.04,0.45498
73.08,0.47085
73.12,0.48253
73.16,0.47105
73.2,0.45493
73.24,0.44728
73.28,0.4336
73.32,0.4215
73.36,0.3895
73.4,0.33989
73.44,0.32052
73.48,0.29045
73.52,0.25162
73.56,0.23819
73.6,0.22646
73.64,0.22148
73.68,0.22217
73.72,0.21199
73.76,0.19651
73.8,0.18597
73.84,0.18715
73.88,0.18982
73.92,0.19257
73.96,0.17568
74.0,0.1365
74.04,0.11529
74.08,0.09569
74.12,0.08261
74.16,0.07954
74.2,0.06148
74.24,0.05294
74.28,0.05258
74.32,0.04278
74.36,0.04179
74.4,0.04499
74.44,0.03025
74.48,0.02395
74.52,0.03146
74.56,0.03478
74.6,0.03738
74.64,0.0466
74.68,0.06259
74.72,0.0582
74.76,0.04597
74.8,0.0453
74.84,0.03689
74.88,0.02418
74.92,0.01966
74.96,0.01034
75.0,-0.00161
75.04,-0.00121
75.08,-0.00787
75.12,-0.02009
75.16,-0.03618
75.2,-0.06209
75.24,-0.08911
75.28,-0.11554
75.32,-0.12584
75.36,-0.13154
75.4,-0.13745
75.44,-0.13673
75.48,-0.1352
75.52,-0.13351
75.56,-0.13357
75.6,-0.1351
75.64,-0.13607
75.68,-0.12875
75.72,-0.11906
75.76,-0.10629
75.8,-0.11273
75.84,-0.12435
75.88,-0.12403
75.92,-0.11928
75.96,-0.1045
76.0,-0.09998
76.04,-0.06215
76.08,-0.04916
76.12,-0.07242
76.16,-0.06137
76.2,-0.04786
76.24,-0.00693
76.28,0.02069
76.32,0.03288
76.36,0.03258
76.4,-0.00615
76.44,-0.00121
76.48,0.03118
76.52,0.05426
76.56,0.06796
76.6,0.0667
76.64,0.07432
76.68,0.07786
76.72,0.06649
76.76,0.05287
76.8,0.03
76.84,0.00556
76.88,-0.01608
76.92,-0.03616
76.96,-0.05136
77.0,-0.0682
77.04,-0.08204
77.08,-0.09992
77.12,-0.10448
77.16,-0.10071
77.2,-0.10713
77.24,-0.10199
77.28,-0.10115
77.32,-0.09668
77.36,-0.08964
77.4,-0.09391
77.44,-0.09996
77.48,-0.13224
77.52,-0.13859
77.56,-0.08996
77.6,-0.04549
77.64,-0.00479
77.68,0.0358
77.72,0.04896
77.76,0.03692
77.8,0.04496
77.84,0.05829
77.88,0.0482
77.92,0.04611
77.96,0.03585
78.0,0.02967
78.04,0.04372
78.08,0.02605
78.12,-0.02809
78.16,-0.08253
78.2,-0.10034
78.24,-0.05889
78.28,-0.00501
78.32,0.00562
78.36,-0.00159
78.4,0.00897
78.44,0.02358
78.48,0.03063
78.52,0.04869
78.56,0.07533
78.6,0.09593
78.64,0.10335
78.68,0.08114
78.72,0.05893
78.76,0.05573
78.8,0.04351
78.84,0.02639
78.88,0.01929
78.92,0.01787
78.96,0.01704
79.0,0.01427
79.04,0.00663
79.08,-0.00711
79.12,-0.03632
79.16,-0.06624
79.2,-0.04773
79.24,0.01117
79.28,0.06048
79.32,0.08703
79.36,0.10141
79.4,0.10942
79.44,0.10778
79.48,0.12461
79.52,0.14804
79.56,0.12686
79.6,0.10272
79.64,0.11446
79.68,0.12758
79.72,0.11624
79.76,0.09977
79.8,0.09135
79.84,0.07901
79.88,0.06897
79.92,0.06324
79.96,0.05461
80.0,0.04365
80.04,0.03786
80.08,0.03053
80.12,0.02616
80.16,0.03221
80.2,0.0405
80.24,0.05751
80.28,0.03997
80.32,-0.00279
80.36,-0.00568
80.4,-0.00552
80.44,-0.02055
80.48,-0.02895
80.52,-0.02751
80.56,-0.01926
80.6,-0.01265
80.64,-0.01184
80.68,-0.03661
80.72,-0.05669
80.76,-0.05463
80.8,-0.06692
80.84,-0.07759
80.88,-0.06341
80.92,-0.04925
80.96,-0.04834
81.0,-0.04576
81.04,-0.04661
81.08,-0.05551
81.12,-0.06934
81.16,-0.08468
81.2,-0.09967
81.24,-0.09791
81.28,-0.09777
81.32,-0.13146
81.36,-0.11869
81.4,-0.03412
81.44,0.056
81.48,0.14039
81.52,0.24963
81.56,0.37449
81.6,0.46432
81.64,0.52445
81.68,0.55828
81.72,0.56346
81.76,0.56871
81.8,0.5792
81.84,0.57267
81.88,0.53117
81.92,0.48263
81.96,0.42822
82.0,0.32972
82.04,0.27227
82.08,0.32912
82.12,0.35898
82.16,0.29888
82.2,0.24733
82.24,0.22993
82.28,0.20742
82.32,0.16693
82.36,0.14613
82.4,0.13582
82.44,0.11157
82.48,0.08557
82.52,0.0598
82.56,0.04438
82.6,0.03484
82.64,0.02773
82.68,0.01802
82.72,2e-05
82.76,-0.0253
82.8,-0.03188
82.84,-0.00849
82.88,0.0059
82.92,-0.00845
82.96,-0.05673
83.0,-0.09822
83.04,-0.11987
83.08,-0.13144
83.12,-0.1303
83.16,-0.14013
83.2,-0.1405
83.24,-0.14108
83.28,-0.15368
83.32,-0.15851
83.36,-0.16132
83.4,-0.15957
83.44,-0.1543
83.48,-0.15419
83.52,-0.15364
83.56,-0.14819
83.6,-0.15047
83.64,-0.15031
83.68,-0.14412
83.72,-0.1426
83.76,-0.14058
83.8,-0.1459
83.84,-0.1547
83.88,-0.16211
83.92,-0.17829
83.96,-0.19842
84.0,-0.21221
84.04,-0.223
84.08,-0.22513
84.12,-0.20678
84.16,-0.18442
84.2,-0.16928
84.24,-0.16883
84.28,-0.18363
84.32,-0.19465
84.36,-0.18567
84.4,-0.1724
84.44,-0.17706
84.48,-0.16749
84.52,-0.1728
84.56,-0.19916
84.6,-0.20324
84.64,-0.212
84.68,-0.20747
84.72,-0.20389
84.76,-0.21891
84.8,-0.22095
84.84,-0.2139
84.88,-0.20616
84.92,-0.20363
84.96,-0.1966
85.0,-0.19262
85.04,-0.18706
85.08,-0.17588
85.12,-0.17698
85.16,-0.1729
85.2,-0.16524
85.24,-0.16961
85.28,-0.16826
85.32,-0.1664
85.36,-0.17076
85.4,-0.16392
85.44,-0.15795
85.48,-0.15746
85.52,-0.15399
85.56,-0.14802
85.6,-0.14826
85.64,-0.14803
85.68,-0.14444
85.72,-0.14361
85.76,-0.12933
85.8,-0.12719
85.84,-0.13548
85.88,-0.12944
85.92,-0.12884
85.96,-0.12884
86.0,-0.12372
86.04,-0.12733
86.08,-0.13099
86.12,-0.15584
86.16,-0.18354
86.2,-0.11774
86.24,-0.01245
86.28,0.05453
86.32,0.10534
86.36,0.14227
86.4,0.17569
86.44,0.19506
86.48,0.21218
86.52,0.22224
86.56,0.19049
86.6,0.16291
86.64,0.15721
86.68,0.14778
86.72,0.13779
86.76,0.12439
86.8,0.11127
86.84,0.09698
86.88,0.08839
86.92,0.08591
86.96,0.06316
87.0,0.04101
87.04,0.0237
87.08,-0.00598
87.12,-0.02987
87.16,-0.04629
87.2,-0.0578
87.24,-0.04647
87.28,-0.03134
87.32,-0.03642
87.36,-0.03464
87.4,-0.0294
87.44,-0.03838
87.48,-0.05118
87.52,-0.05644
87.56,-0.06261
87.6,-0.07397
87.64,-0.07869
87.68,-0.08152
87.72,-0.07993
87.76,-0.08263
87.8,-0.08563
87.84,-0.08
87.88,-0.0782
87.92,-0.08165
87.96,-0.08432
88.0,-0.08026
88.04,-0.0768
88.08,-0.06781
88.12,-0.06919
88.16,-0.06988
88.2,-0.0469
88.24,-0.02958
88.28,-0.01431
88.32,-0.01316
88.36,-0.02352
88.4,-0.04129
88.44,-0.06314
88.48,-0.06089
88.52,-0.05651
88.56,-0.04635
88.6,-0.04807
88.64,-0.06532
88.68,-0.06479
88.72,-0.06611
88.76,-0.0777
88.8,-0.0924
88.84,-0.08972
88.88,-0.07955
88.92,-0.0839
88.96,-0.08416
89.0,-0.07819
89.04,-0.08363
89.08,-0.09868
89.12,-0.10468
89.16,-0.10574
89.2,-0.11196
89.24,-0.11831
89.28,-0.11615
89.32,-0.11294
89.36,-0.11391
89.4,-0.11071
89.44,-0.11069
89.48,-0.10819
89.52,-0.10271
89.56,-0.10888
89.6,-0.11816
89.64,-0.1221
89.68,-0.1257
89.72,-0.1389
89.76,-0.15524
89.8,-0.16255
89.84,-0.17429
89.88,-0.18293
89.92,-0.17686
89.96,-0.1749
90.0,-0.18001
90.04,-0.18472
90.08,-0.19466
90.12,-0.21121
90.16,-0.2074
90.2,-0.19602
90.24,-0.20879
90.28,-0.21304
90.32,-0.19497
90.36,-0.17862
90.4,-0.17674
90.44,-0.18122
90.48,-0.18701
90.52,-0.18966
90.56,-0.17656
90.6,-0.16402
90.64,-0.15017
90.68,-0.10817
90.72,-0.07332
90.76,-0.07673
90.8,-0.08142
90.84,-0.08629
90.88,-0.10981
90.92,-0.14065
90.96,-0.15846
91.0,-0.17118
91.04,-0.19071
91.08,-0.19837
91.12,-0.19585
91.16,-0.18513
91.2,-0.18643
91.24,-0.19708
91.28,-0.21101
91.32,-0.21899
91.36,-0.16579
91.4,-0.06221
91.44,0.06072
91.48,0.15197
91.52,0.20147
91.56,0.26445
91.6,0.3193
91.64,0.34932
91.68,0.36563
91.72,0.35781
91.76,0.33086
91.8,0.29948
91.84,0.28635
91.88,0.29643
91.92,0.29098
91.96,0.25841
92.0,0.23202
92.04,0.22301
92.08,0.20851
92.12,0.19442
92.16,0.18973
92.2,0.18788
92.24,0.18285
92.28,0.14431
92.32,0.13007
92.36,0.14094
92.4,0.10926
92.44,0.09361
92.48,0.07992
92.52,0.04742
92.56,0.0262
92.6,-0.00789
92.64,-0.03566
92.68,-0.04807
92.72,-0.06682
92.76,-0.08281
92.8,-0.0914
92.84,-0.11261
92.88,-0.14732
92.92,-0.1888
92.96,-0.1926
93.0,-0.14215
93.04,-0.12402
93.08,-0.132
93.12,-0.12226
93.16,-0.10871
93.2,-0.09263
93.24,-0.07176
93.28,-0.04605
93.32,-0.04538
93.36,-0.05821
93.4,-0.09052
93.44,-0.14051
93.48,-0.10238
93.52,-0.03472
93.56,-0.03761
93.6,-0.04979
93.64,-0.05058
93.68,-0.04837
93.72,-0.04504
93.76,-0.04305
93.8,-0.06523
93.84,-0.10744
93.88,-0.13616
93.92,-0.16685
93.96,-0.1943
94.0,-0.21509
94.04,-0.21895
94.08,-0.25087
94.12,-0.27862
94.16,-0.23998
94.2,-0.22407
94.24,-0.22427
94.28,-0.2436
94.32,-0.27799
94.36,-0.26163
94.4,-0.23505
94.44,-0.23537
94.48,-0.23527
94.52,-0.22841
94.56,-0.22455
94.6,-0.23863
94.64,-0.27443
94.68,-0.23422
94.72,-0.11512
94.76,0.01032
94.8,0.12374
94.84,0.21953
94.88,0.3129
94.92,0.37062
94.96,0.38929
95.0,0.3827
95.04,0.36014
95.08,0.32729
95.12,0.29427
95.16,0.27905
95.2,0.25708
95.24,0.23899
95.28,0.2293
95.32,0.21472
95.36,0.19551
95.4,0.16908
95.44,0.14634
95.48,0.12131
95.52,0.07613
95.56,0.04443
95.6,0.0497
95.64,0.06218
95.68,0.07195
95.72,0.06952
95.76,0.05873
95.8,0.04971
95.84,0.05301
95.88,0.07167
95.92,0.08795
95.96,0.09572
96.0,0.07598
96.04,0.05366
96.08,0.04137
96.12,0.02089
96.16,0.01601
96.2,0.02345
96.24,0.03006
96.28,0.0288
96.32,0.02743
96.36,0.04224
96.4,0.04908
96.44,0.04205
96.48,0.04124
96.52,0.02775
96.56,-0.0118
96.6,-0.04723
96.64,-0.04875
96.68,-0.02822
96.72,-0.03064
96.76,-0.0424
96.8,-0.02486
96.84,0.00113
96.88,0.00843
96.92,0.00241
96.96,-0.00015
97.0,0.00648
97.04,0.01012
97.08,-0.00869
97.12,-0.03241
97.16,-0.05009
97.2,-0.06799
97.24,-0.06992
97.28,-0.06299
97.32,-0.05701
97.36,-0.05853
97.4,-0.05551
97.44,-0.06027
97.48,-0.07869
97.52,-0.05549
97.56,-0.0409
97.6,-0.06377
97.64,-0.06777
97.68,-0.06443
97.72,-0.07357
97.76,-0.08818
97.8,-0.09848
97.84,-0.10605
97.88,-0.10739
97.92,-0.11662
97.96,-0.13042
98.0,-0.1501
98.04,-0.16608
98.08,-0.10701
98.12,-0.0153
98.16,0.05934
98.2,0.13001
98.24,0.17529
98.28,0.20776
98.32,0.23909
98.36,0.25666
98.4,0.25409
98.44,0.23286
98.48,0.20152
98.52,0.17331
98.56,0.14049
98.6,0.10405
98.64,0.09077
98.68,0.09385
98.72,0.10226
98.76,0.12135
98.8,0.12982
98.84,0.11076
98.88,0.09651
98.92,0.08744
98.96,0.073
99.0,0.08396
99.04,0.12125
99.08,0.15144
99.12,0.15767
99.16,0.16999
99.2,0.17255
99.24,0.13225
99.28,0.07052
99.32,0.02903
99.36,0.03486
99.4,0.04303
99.44,0.04797
99.48,0.05305
99.52,0.04276
99.56,0.03557
99.6,0.00951
99.64,-0.02288
99.68,-0.05011
99.72,-0.07681
99.76,-0.08511
99.8,-0.07378
99.84,-0.04845
99.88,-0.03602
99.92,-0.03082
99.96,-0.03214
100.0,-0.04253
100.04,-0.04188
100.08,-0.04373
100.12,-0.05589
100.16,-0.07419
100.2,-0.07735
100.24,-0.07556
100.28,-0.08289
100.32,-0.08244
100.36,-0.0888
100.4,-0.09001
100.44,-0.08952
100.48,-0.09944
100.52,-0.09414
100.56,-0.09102
100.6,-0.10729
100.64,-0.11809
100.68,-0.11441
100.72,-0.1177
100.76,-0.12683
100.8,-0.13207
100.84,-0.1318
100.88,-0.12082
100.92,-0.10494
100.96,-0.07724
101.0,-0.06562
101.04,-0.07381
101.08,-0.06167
101.12,-0.06374
101.16,-0.07496
101.2,-0.06656
101.24,-0.05561
101.28,-0.04353
101.32,-0.05455
101.36,-0.06168
101.4,-0.05188
101.44,-0.06538
101.48,-0.08064
101.52,-0.08398
101.56,-0.06406
101.6,-0.0445
101.64,-0.05334
101.68,-0.05631
101.72,-0.06497
101.76,-0.09499
101.8,-0.11133
101.84,-0.11656
101.88,-0.09707
101.92,0.0016
101.96,0.09209
102.0,0.14105
102.04,0.21357
102.08,0.28959
102.12,0.37968
102.16,0.46317
102.2,0.52442
102.24,0.5609
102.28,0.55921
102.32,0.55088
102.36,0.54674
102.4,0.53885
102.44,0.50685
102.48,0.46929
102.52,0.43458
102.56,0.4011
102.6,0.37914
102.64,0.35856
102.68,0.34869
102.72,0.3429
102.76,0.33313
102.8,0.31779
102.84,0.30603
102.88,0.30004
102.92,0.29003
102.96,0.28402
103.0,0.27362
103.04,0.26461
103.08,0.25614
103.12,0.2376
103.16,0.22461
103.2,0.21997
103.24,0.21682
103.28,0.22119
103.32,0.23007
103.36,0.20607
103.4,0.16234
103.44,0.13835
103.48,0.11392
103.52,0.08879
103.56,0.07211
103.6,0.05715
103.64,0.0481
103.68,0.04485
103.72,0.03547
103.76,0.01894
103.8,0.01796
103.84,0.02721
103.88,0.02618
103.92,0.02146
103.96,0.01307
104.0,-0.00602
104.04,-0.02068
104.08,-0.02942
104.12,-0.03382
104.16,-0.03009
104.2,-0.03257
104.24,-0.03206
104.28,-0.02573
104.32,-0.02671
104.36,-0.02527
104.4,-0.02388
104.44,-0.03617
104.48,-0.0495
104.52,-0.05994
104.56,-0.06511
104.6,-0.05976
104.64,-0.07278
104.68,-0.09168
104.72,-0.09686
104.76,-0.10431
104.8,-0.11574
104.84,-0.12078
104.88,-0.11159
104.92,-0.11344
104.96,-0.12002
105.0,-0.11614
105.04,-0.11443
105.08,-0.10974
105.12,-0.1059
105.16,-0.09606
105.2,-0.08442
105.24,-0.0801
105.28,-0.07742
105.32,-0.07688
105.36,-0.0819
105.4,-0.09812
105.44,-0.10365
105.48,-0.10337
105.52,-0.11179
105.56,-0.11372
105.6,-0.10902
105.64,-0.09456
105.68,-0.07939
105.72,-0.06975
105.76,-0.06251
105.8,-0.06311
105.84,-0.06732
105.88,-0.07162
105.92,-0.07361
105.96,-0.08533
106.0,-0.1015
106.04,-0.10356
106.08,-0.10018
106.12,-0.09402
106.16,-0.09023
106.2,-0.08532
106.24,-0.08482
106.28,-0.09925
106.32,-0.1057
106.36,-0.10793
106.4,-0.11353
106.44,-0.10699
106.48,-0.08654
106.52,-0.07709
106.56,-0.08977
106.6,-0.09817
106.64,-0.08393
106.68,-0.0762
106.72,-0.10742
106.76,-0.15514
106.8,-0.20217
106.84,-0.21412
106.88,-0.21043
106.92,-0.23129
106.96,-0.226
107.0,-0.21525
107.04,-0.21593
107.08,-0.21323
107.12,-0.21298
107.16,-0.20624
107.2,-0.20828
107.24,-0.2079
107.28,-0.1999
107.32,-0.19375
107.36,-0.1991
107.4,-0.21331
107.44,-0.21261
107.48,-0.20741
107.52,-0.20324
107.56,-0.20101
107.6,-0.20068
107.64,-0.20841
107.68,-0.22674
107.72,-0.19929
107.76,-0.11785
107.8,-0.0386
107.84,0.01637
107.88,0.05602
107.92,0.09035
107.96,0.12033
108.0,0.14397
108.04,0.16007
108.08,0.17784
108.12,0.18625
108.16,0.17164
108.2,0.14742
108.24,0.12917
108.28,0.1198
108.32,0.09907
108.36,0.0667
108.4,0.05005
108.44,0.05088
108.48,0.0497
108.52,0.0495
108.56,0.03423
108.6,0.0079
108.64,0.00606
108.68,0.00497
108.72,0.00396
108.76,0.01492
108.8,0.02259
108.84,0.03226
108.88,0.03247
108.92,0.01205
108.96,-0.00374
109.0,-0.01342
109.04,-0.01988
109.08,-0.01278
109.12,-0.00883
109.16,-0.00018
109.2,0.01479
109.24,0.03044
109.28,0.04086
109.32,0.03917
109.36,0.02711
109.4,-0.00324
109.44,-0.01691
109.48,-0.01862
109.52,-0.03018
109.56,-0.03541
109.6,-0.04777
109.64,-0.06113
109.68,-0.06411
109.72,-0.06814
109.76,-0.06607
109.8,-0.06005
109.84,-0.05635
109.88,-0.04406
109.92,-0.03149
109.96,-0.04177
110.0,-0.04881
110.04,-0.02272
110.08,-0.02527
110.12,-0.0316
110.16,-0.01745
110.2,-0.03258
110.24,0.01075
110.28,0.08833
110.32,0.14049
110.36,0.20821
110.4,0.24848
110.44,0.26876
110.48,0.27525
110.52,0.26691
110.56,0.28524
110.6,0.29541
110.64,0.27464
110.68,0.21905
110.72,0.16074
110.76,0.15693
110.8,0.15925
110.84,0.12768
110.88,0.09297
110.92,0.06974
110.96,0.0459
111.0,0.03278
111.04,0.03565
111.08,0.04737
111.12,0.0533
111.16,0.03377
111.2,0.0216
111.24,-0.00138
111.28,-0.03183
111.32,-0.05062
111.36,-0.0746
111.4,-0.0746
111.44,-0.07682
111.48,-0.07716
111.52,-0.07688
111.56,-0.08653
111.6,-0.08521
111.64,-0.10531
111.68,-0.10848
111.72,-0.07163
111.76,-0.01598
111.8,0.02427
111.84,0.03645
111.88,0.07956
111.92,0.13124
111.96,0.1578
112.0,0.16036
112.04,0.16864
112.08,0.19516
112.12,0.19228
112.16,0.17312
112.2,0.15495
112.24,0.14282
112.28,0.13759
112.32,0.12279
112.36,0.10619
112.4,0.0914
112.44,0.07515
112.48,0.06317
112.52,0.0529
112.56,0.03798
112.6,0.02681
112.64,0.01856
112.68,0.00908
112.72,-0.00606
112.76,-0.01345
112.8,-0.00813
112.84,-0.01212
112.88,-0.01491
112.92,-0.00839
112.96,-0.01555
113.0,-0.04371
113.04,-0.06409
113.08,-0.07531
113.12,-0.07669
113.16,-0.04369
113.2,-0.00747
113.24,-0.00688
113.28,-0.01302
113.32,-0.01083
113.36,-0.00985
113.4,-0.00669
113.44,-0.02214
113.48,0.00466
113.52,0.06691
113.56,0.05608
113.6,0.00847
113.64,-0.01216
113.68,-0.00799
113.72,-0.02176
113.76,-0.05832
113.8,-0.0798
113.84,-0.07907
113.88,-0.06987
113.92,-0.07033
113.96,-0.07927
114.0,-0.09503
114.04,-0.09754
114.08,-0.08559
114.12,-0.07329
114.16,-0.06705
114.2,-0.07264
114.24,-0.07591
114.28,-0.06985
114.32,-0.07429
114.36,-0.10298
114.4,-0.11221
114.44,-0.09664
114.48,-0.08851
114.52,-0.0937
114.56,-0.10224
114.6,-0.09048
114.64,-0.08597
114.68,-0.09502
114.72,-0.08506
114.76,-0.07693
114.8,-0.08118
114.84,-0.08054
114.88,-0.07192
114.92,-0.06539
114.96,-0.06432
115.0,-0.05814
115.04,-0.05986
115.08,-0.06298
115.12,-0.06224
115.16,-0.0684
115.2,-0.06551
115.24,-0.05334
115.28,-0.03598
115.32,-0.02666
115.36,-0.01589
115.4,-0.00805
115.44,-0.02654
115.48,-0.03871
115.52,-0.03397
115.56,-0.02245
115.6,-0.00802
115.64,0.00659
115.68,0.00565
115.72,-0.0124
115.76,-0.02581
115.8,-0.03581
115.84,-0.0402
115.88,-0.05344
115.92,-0.06796
115.96,-0.07061
116.0,-0.08555
116.04,-0.0928
116.08,-0.08547
116.12,-0.08281
116.16,-0.06507
116.2,-0.05457
116.24,-0.05823
116.28,-0.06078
116.32,-0.09183
116.36,-0.11854
116.4,-0.13554
116.44,-0.15254
116.48,-0.16103
116.52,-0.16923
116.56,-0.163
