timeFrame,upper_belt
59.84,0.06718
59.88,0.02171
59.92,-0.00509
59.96,-0.01314
60.0,-0.03748
60.04,-0.03942
60.08,-0.03979
60.12,-0.04433
60.16,-0.04824
60.2,-0.03967
60.24,-0.03886
60.28,-0.00839
60.32,0.06491
60.36,0.09783
60.4,0.10374
60.44,0.0925
60.48,0.08388
60.52,0.07333
60.56,0.05183
60.6,0.05235
60.64,0.0452
60.68,0.05191
60.72,0.06348
60.76,0.04438
60.8,0.0249
60.84,0.01051
60.88,0.00456
60.92,0.00219
60.96,-0.00455
61.0,-0.01339
61.04,-0.01823
61.08,-0.00844
61.12,-0.00119
61.16,-0.01061
61.2,-0.0252
61.24,-0.02997
61.28,-0.03421
61.32,-0.05484
61.36,-0.07763
61.4,-0.08344
61.44,-0.08461
61.48,-0.08519
61.52,-0.07689
61.56,-0.07686
61.6,-0.0796
61.64,-0.08174
61.68,-0.08747
61.72,-0.09294
61.76,-0.10689
61.8,-0.12217
61.84,-0.13789
61.88,-0.13707
61.92,-0.12818
61.96,-0.1331
62.0,-0.13493
62.04,-0.13036
62.08,-0.11577
62.12,-0.10254
62.16,-0.09485
62.2,-0.07816
62.24,-0.05081
62.28,-0.03815
62.32,-0.03095
62.36,-0.00049
62.4,0.01658
62.44,0.01946
62.48,0.0185
62.52,0.0158
62.56,0.02068
62.6,0.02568
62.64,0.02734
62.68,0.00916
62.72,-0.00043
62.76,0.00719
62.8,0.01154
62.84,0.01095
62.88,-0.00897
62.92,-0.02775
62.96,-0.03648
63.0,-0.04136
63.04,-0.04806
63.08,-0.0819
63.12,-0.11557
63.16,-0.12795
63.2,-0.14327
63.24,-0.15993
63.28,-0.17515
63.32,-0.17856
63.36,-0.18366
63.4,-0.19336
63.44,-0.18625
63.48,-0.19177
63.52,-0.2029
63.56,-0.21748
63.6,-0.21763
63.64,-0.19225
63.68,-0.17251
63.72,-0.15645
63.76,-0.14636
63.8,-0.10294
63.84,-0.08002
63.88,-0.09772
63.92,-0.09075
63.96,-0.07993
64.0,-0.05822
64.04,-0.03502
64.08,-0.00326
64.12,0.03779
64.16,0.07678
64.2,0.09636
64.24,0.1037
64.28,0.10884
64.32,0.03069
64.36,-0.06058
64.4,-0.10426
64.44,-0.14725
64.48,-0.15873
64.52,-0.14903
64.56,-0.16919
64.6,-0.17379
64.64,-0.15013
64.68,-0.14438
64.72,-0.12374
64.76,-0.11122
64.8,-0.071
64.84,0.01403
64.88,0.04558
64.92,0.0537
64.96,0.07002
65.0,0.08527
65.04,0.09605
65.08,0.10166
65.12,0.1175
65.16,0.1315
65.2,0.14089
65.24,0.14653
65.28,0.15347
65.32,0.16898
65.36,0.17253
65.4,0.16196
65.44,0.14485
65.48,0.13478
65.52,0.13571
65.56,0.11511
65.6,0.08647
65.64,0.04857
65.68,0.00174
65.72,-0.01713
65.76,-0.02104
65.8,-0.01876
65.84,-0.02136
65.88,-0.03236
65.92,-0.03367
65.96,-0.03848
66.0,-0.04685
66.04,-0.04686
66.08,-0.05215
66.12,-0.04611
66.16,-0.02469
66.2,-0.02322
66.24,-0.03454
66.28,-0.05742
66.32,-0.08387
66.36,-0.10323
66.4,-0.10951
66.44,-0.09076
66.48,-0.09346
66.52,-0.10702
66.56,-0.11028
66.6,-0.11454
66.64,-0.10913
66.68,-0.11166
66.72,-0.10409
66.76,-0.09622
66.8,-0.08949
66.84,-0.07128
66.88,-0.07686
66.92,-0.07405
66.96,-0.06127
67.0,-0.06859
67.04,-0.07204
67.08,-0.05554
67.12,-0.03407
67.16,-0.01258
67.2,0.01082
67.24,0.02243
67.28,0.03922
67.32,0.05391
67.36,0.05627
67.4,0.05369
67.44,0.05186
67.48,0.05566
67.52,0.0632
67.56,0.07486
67.6,0.05678
67.64,0.03943
67.68,0.03055
67.72,0.01052
67.76,-0.0262
67.8,-0.0866
67.84,-0.12787
67.88,-0.16233
67.92,-0.16883
67.96,-0.17196
68.0,-0.17673
68.04,-0.16449
68.08,-0.18188
68.12,-0.22357
68.16,-0.27061
68.2,-0.24234
68.24,-0.18688
68.28,-0.13965
68.32,-0.08835
68.36,-0.04127
68.4,0.03259
68.44,0.0471
68.48,0.03914
68.52,0.03495
68.56,0.01767
68.6,0.01853
68.64,0.01884
68.68,0.02517
68.72,0.02046
68.76,0.01972
68.8,0.02372
68.84,0.0204
68.88,0.03036
68.92,0.05108
68.96,0.0474
69.0,0.03244
69.04,0.03612
69.08,0.0325
69.12,0.02138
69.16,-0.01211
69.2,-0.02033
69.24,0.01939
69.28,0.0592
69.32,0.09684
69.36,0.10866
69.4,0.13057
69.44,0.15731
69.48,0.16185
69.52,0.17022
69.56,0.16715
69.6,0.17411
69.64,0.17955
69.68,0.18056
69.72,0.17758
69.76,0.1395
69.8,0.12076
69.84,0.11664
69.88,0.10464
69.92,0.11813
69.96,0.1266
70.0,0.12289
70.04,0.11841
70.08,0.10152
70.12,0.10844
70.16,0.118
70.2,0.10072
70.24,0.10158
70.28,0.11076
70.32,0.11299
70.36,0.11017
70.4,0.11754
70.44,0.12401
70.48,0.1246
70.52,0.1434
70.56,0.11833
70.6,0.09156
70.64,0.0879
70.68,0.07033
70.72,0.06312
70.76,0.04722
70.8,0.05169
70.84,0.06724
70.88,0.09187
70.92,0.11629
70.96,0.12802
71.0,0.1535
71.04,0.15633
71.08,0.16889
71.12,0.17243
71.16,0.17714
71.2,0.2131
71.24,0.22665
71.28,0.24216
71.32,0.23324
71.36,0.2084
71.4,0.20032
71.44,0.18637
71.48,0.1905
71.52,0.19308
71.56,0.19406
71.6,0.20202
71.64,0.18779
71.68,0.16894
71.72,0.16274
71.76,0.16166
71.8,0.14926
71.84,0.13071
71.88,0.09721
71.92,0.07076
71.96,0.06348
72.0,0.02864
72.04,0.01569
72.08,-0.01433
72.12,-0.06931
72.16,-0.06307
72.2,-0.06898
72.24,-0.08441
72.28,-0.08246
72.32,-0.09122
72.36,-0.09498
72.4,-0.1012
72.44,-0.10794
72.48,-0.11257
72.52,-0.11861
72.56,-0.13228
72.6,-0.14764
72.64,-0.17425
72.68,-0.20514
72.72,-0.20721
72.76,-0.2237
72.8,-0.23152
72.84,-0.2177
72.88,-0.21496
72.92,-0.17372
72.96,-0.13614
73.0,-0.1135
73.04,-0.0788
73.08,-0.05132
73.12,-0.01841
73.16,-0.00444
73.2,-0.01351
73.24,-0.02708
73.28,-0.01858
73.32,8e-05
73.36,0.0055
73.4,0.01077
73.44,0.0103
73.48,0.01675
73.52,0.02318
73.56,0.01454
73.6,0.00433
73.64,0.00123
73.68,0.00082
73.72,0.00549
73.76,0.00239
73.8,-0.00072
73.84,-0.0032
73.88,-0.02552
73.92,-0.02816
73.96,-0.0427
74.0,-0.08269
74.04,-0.12049
74.08,-0.16786
74.12,-0.20098
74.16,-0.24086
74.2,-0.28661
74.24,-0.32026
74.28,-0.34511
74.32,-0.34941
74.36,-0.3291
74.4,-0.31557
74.44,-0.32443
74.48,-0.31768
74.52,-0.33136
74.56,-0.34971
74.6,-0.34908
74.64,-0.34987
74.68,-0.33247
74.72,-0.32402
74.76,-0.31293
74.8,-0.2965
74.84,-0.29415
74.88,-0.30047
74.92,-0.29634
74.96,-0.30474
75.0,-0.32714
75.04,-0.32052
75.08,-0.33168
75.12,-0.34353
75.16,-0.34266
75.2,-0.34253
75.24,-0.33527
75.28,-0.3315
75.32,-0.31358
75.36,-0.29867
75.4,-0.2823
75.44,-0.23412
75.48,-0.18837
75.52,-0.1452
75.56,-0.01655
75.6,0.08089
75.64,0.06642
75.68,0.06729
75.72,0.07104
75.76,0.0547
75.8,0.04205
75.84,0.05288
75.88,0.0658
75.92,0.07426
75.96,0.08253
76.0,0.07189
76.04,0.07755
76.08,0.08211
76.12,0.0864
76.16,0.09786
76.2,0.1043
76.24,0.10224
76.28,0.10168
76.32,0.10066
76.36,0.09544
76.4,0.10123
76.44,0.08538
76.48,0.07674
76.52,0.0777
76.56,0.06705
76.6,0.04072
76.64,0.02703
76.68,0.03694
76.72,0.01832
76.76,0.01537
76.8,0.00741
76.84,0.00399
76.88,0.01394
76.92,0.01453
76.96,0.03314
77.0,0.02045
77.04,0.02489
77.08,0.03804
77.12,0.02809
77.16,0.02434
77.2,0.01564
77.24,0.03731
77.28,0.04494
77.32,0.01073
77.36,-0.00944
77.4,-0.01443
77.44,-0.03306
77.48,-0.05149
77.52,-0.08545
77.56,-0.11754
77.6,-0.10606
77.64,-0.11635
77.68,-0.11593
77.72,-0.11101
77.76,-0.15074
77.8,-0.19492
77.84,-0.24964
77.88,-0.27339
77.92,-0.27093
77.96,-0.2614
78.0,-0.24216
78.04,-0.22004
78.08,-0.18804
78.12,-0.17918
78.16,-0.15837
78.2,-0.13462
78.24,-0.13
78.28,-0.12796
78.32,-0.13568
78.36,-0.13352
78.4,-0.1407
78.44,-0.14279
78.48,-0.1247
78.52,-0.0996
78.56,-0.06085
78.6,-0.03664
78.64,-0.02587
78.68,-0.02034
78.72,-0.02086
78.76,-0.01037
78.8,-0.00402
78.84,0.00515
78.88,0.01981
78.92,0.03052
78.96,0.03778
79.0,0.02969
79.04,0.04077
79.08,0.05512
79.12,0.05298
79.16,0.04584
79.2,0.02301
79.24,0.01342
79.28,0.0006
79.32,-0.00807
79.36,0.00304
79.4,0.00466
79.44,0.00396
79.48,-0.03172
79.52,-0.0819
79.56,-0.12678
79.6,-0.20975
79.64,-0.27553
79.68,-0.3314
79.72,-0.35859
79.76,-0.35844
79.8,-0.40177
79.84,-0.41833
79.88,-0.42329
79.92,-0.40884
79.96,-0.42521
80.0,-0.45097
80.04,-0.42264
80.08,-0.42842
80.12,-0.38556
80.16,-0.34546
80.2,-0.29288
80.24,-0.24232
80.28,-0.20657
80.32,-0.12843
80.36,-0.04817
80.4,0.10823
80.44,0.10893
80.48,0.05875
80.52,0.08397
80.56,0.03692
80.6,0.05114
80.64,0.04923
80.68,0.03839
80.72,0.06218
80.76,0.09505
80.8,0.11938
80.84,0.10371
80.88,0.10574
80.92,0.09514
80.96,0.07078
81.0,0.043
81.04,0.03555
81.08,0.03973
81.12,0.04514
81.16,0.06526
81.2,0.0539
81.24,0.03276
81.28,0.03627
81.32,0.05241
81.36,0.07018
81.4,0.11054
81.44,0.13581
81.48,0.10958
81.52,0.09007
81.56,0.09446
81.6,0.09293
81.64,0.09263
81.68,0.11126
81.72,0.13894
81.76,0.16354
81.8,0.14843
81.84,0.15008
81.88,0.17079
81.92,0.13587
81.96,0.11177
82.0,0.08293
82.04,0.06818
82.08,0.08492
82.12,0.09213
82.16,0.12216
82.2,0.15431
82.24,0.19236
82.28,0.19494
82.32,0.1924
82.36,0.21713
82.4,0.17535
82.44,0.09571
82.48,0.00872
82.52,-0.05712
82.56,-0.04871
82.6,-0.01209
82.64,0.01871
82.68,0.03931
82.72,0.01566
82.76,-0.01472
82.8,-0.01296
82.84,-0.01184
82.88,-0.01487
82.92,-0.01202
82.96,0.00557
83.0,0.04197
83.04,0.0753
83.08,0.09377
83.12,0.1131
83.16,0.1266
83.2,0.14411
83.24,0.16959
83.28,0.18099
83.32,0.19325
83.36,0.20809
83.4,0.21778
83.44,0.22006
83.48,0.21581
83.52,0.19689
83.56,0.18189
83.6,0.16312
83.64,0.13891
83.68,0.13688
83.72,0.11929
83.76,0.10915
83.8,0.09936
83.84,0.09192
83.88,0.07993
83.92,0.01303
83.96,-0.034
84.0,-0.05619
84.04,-0.05792
84.08,-0.02491
84.12,0.00134
84.16,0.00819
84.2,-0.00409
84.24,-0.02696
84.28,-0.06876
84.32,-0.09882
84.36,-0.07468
84.4,-0.0153
84.44,0.02602
84.48,0.06021
84.52,0.09587
84.56,0.10542
84.6,0.06998
84.64,0.01511
84.68,0.03932
84.72,0.03455
84.76,0.01571
84.8,0.08952
84.84,0.09438
84.88,0.07081
84.92,0.0824
84.96,0.07237
85.0,0.06722
85.04,0.07393
85.08,0.07239
85.12,0.08968
85.16,0.14999
85.2,0.18183
85.24,0.18823
85.28,0.19985
85.32,0.21518
85.36,0.22996
85.4,0.2308
85.44,0.23047
85.48,0.22677
85.52,0.22574
85.56,0.22457
85.6,0.23221
85.64,0.23281
85.68,0.23028
85.72,0.24613
85.76,0.24599
85.8,0.22958
85.84,0.19955
85.88,0.17581
85.92,0.16633
85.96,0.15874
86.0,0.14939
86.04,0.1048
86.08,0.05425
86.12,0.02766
86.16,0.01324
86.2,0.01574
86.24,0.01253
86.28,0.00843
86.32,0.03088
86.36,0.08301
86.4,0.15351
86.44,0.18352
86.48,0.18757
86.52,0.20749
86.56,0.19283
86.6,0.16598
86.64,0.14989
86.68,0.11419
86.72,0.08227
86.76,0.07128
86.8,0.07213
86.84,0.08491
86.88,0.10327
86.92,0.13349
86.96,0.17522
87.0,0.14926
87.04,0.11187
87.08,0.13841
87.12,0.15969
87.16,0.17812
87.2,0.16603
87.24,0.16735
87.28,0.21065
87.32,0.18287
87.36,0.13316
87.4,0.12926
87.44,0.12552
87.48,0.09047
87.52,0.02357
87.56,-0.03989
87.6,-0.07386
87.64,-0.09853
87.68,-0.11439
87.72,-0.12383
87.76,-0.11159
87.8,-0.06606
87.84,-0.03361
87.88,-0.03508
87.92,-0.11443
87.96,-0.21973
88.0,-0.25243
88.04,-0.22901
88.08,-0.14843
88.12,-0.05468
88.16,-0.03764
88.2,-0.07805
88.24,-0.10104
88.28,-0.10485
88.32,-0.09977
88.36,-0.10612
88.4,-0.10343
88.44,-0.0507
88.48,-0.04839
88.52,-0.10113
88.56,-0.13655
88.6,-0.1532
88.64,-0.15269
88.68,-0.15956
88.72,-0.16207
88.76,-0.15277
88.8,-0.13616
88.84,-0.13438
88.88,-0.1522
88.92,-0.14347
88.96,-0.11391
89.0,-0.0831
89.04,-0.08184
89.08,-0.08428
89.12,-0.07001
89.16,-0.08411
89.2,-0.08278
89.24,-0.06229
89.28,-0.04659
89.32,-0.03475
89.36,-0.04451
89.4,-0.05049
89.44,-0.05257
89.48,-0.06071
89.52,-0.07917
89.56,-0.0841
89.6,-0.05516
89.64,-0.03333
89.68,-0.0238
89.72,-0.03159
89.76,-0.06673
89.8,-0.0778
89.84,-0.06856
89.88,-0.07093
89.92,-0.05638
89.96,-0.04866
90.0,-0.04849
90.04,-0.04562
90.08,-0.05167
90.12,-0.0808
90.16,-0.12995
90.2,-0.16369
90.24,-0.20246
90.28,-0.22967
90.32,-0.30006
90.36,-0.34751
90.4,-0.3913
90.44,-0.43006
90.48,-0.24057
90.52,-0.12815
90.56,-0.13913
90.6,-0.08947
90.64,-0.07877
90.68,-0.04437
90.72,-0.01927
90.76,0.00233
90.8,0.03722
90.84,0.08285
90.88,0.11011
90.92,0.10901
90.96,0.13201
91.0,0.1314
91.04,0.13048
91.08,0.13312
91.12,0.15567
91.16,0.18572
91.2,0.20467
91.24,0.22701
91.28,0.22469
91.32,0.22787
91.36,0.22288
91.4,0.20302
91.44,0.18343
91.48,0.16823
91.52,0.16494
91.56,0.17892
91.6,0.19644
91.64,0.18634
91.68,0.18146
91.72,0.18133
91.76,0.18509
91.8,0.18664
91.84,0.16096
91.88,0.15894
91.92,0.1812
91.96,0.20576
92.0,0.22663
92.04,0.22922
92.08,0.25102
92.12,0.2862
92.16,0.30798
92.2,0.35486
92.24,0.37254
92.28,0.32151
92.32,0.29559
92.36,0.29085
92.4,0.29276
92.44,0.30029
92.48,0.29793
92.52,0.34023
92.56,0.40581
92.6,0.43591
92.64,0.43723
92.68,0.44969
92.72,0.45214
92.76,0.43165
92.8,0.40348
92.84,0.36791
92.88,0.35018
92.92,0.33011
92.96,0.32991
93.0,0.30535
93.04,0.21445
93.08,0.16782
93.12,0.1706
93.16,0.20538
93.2,0.25423
93.24,0.25054
93.28,0.22798
93.32,0.20781
93.36,0.19712
93.4,0.20625
93.44,0.1922
93.48,0.16211
93.52,0.13241
93.56,0.13173
93.6,0.17115
93.64,0.20764
93.68,0.24561
93.72,0.27418
93.76,0.27852
93.8,0.28424
93.84,0.2914
93.88,0.28725
93.92,0.29223
93.96,0.27913
94.0,0.2465
94.04,0.24813
94.08,0.24678
94.12,0.23834
94.16,0.21669
94.2,0.185
94.24,0.17609
94.28,0.15321
94.32,0.14104
94.36,0.14561
94.4,0.14434
94.44,0.13648
94.48,0.13524
94.52,0.13414
94.56,0.09922
94.6,0.06833
94.64,0.05422
94.68,0.0585
94.72,0.05984
94.76,0.0655
94.8,0.06818
94.84,0.0262
94.88,0.01868
94.92,0.0242
94.96,0.007
95.0,7e-05
95.04,0.00272
95.08,0.00383
95.12,-0.0045
95.16,-0.0048
95.2,-0.00958
95.24,0.00714
95.28,0.03868
95.32,0.06184
95.36,0.06206
95.4,0.05548
95.44,0.10212
95.48,0.15157
95.52,0.17494
95.56,0.17017
95.6,0.15013
95.64,0.12521
95.68,0.08964
95.72,0.06667
95.76,0.03349
95.8,0.01755
95.84,0.0168
95.88,0.00907
95.92,-0.00044
95.96,-0.02178
96.0,-0.02874
96.04,-0.0386
96.08,-0.03941
96.12,-0.04479
96.16,-0.07161
96.2,-0.07173
96.24,-0.0763
96.28,-0.08097
96.32,-0.08891
96.36,-0.11207
96.4,-0.11825
96.44,-0.13037
96.48,-0.14481
96.52,-0.15661
96.56,-0.16501
96.6,-0.17553
96.64,-0.18399
96.68,-0.18433
96.72,-0.20885
96.76,-0.23526
96.8,-0.27065
96.84,-0.30636
96.88,-0.32228
96.92,-0.33545
96.96,-0.32402
97.0,-0.31172
97.04,-0.30509
97.08,-0.30708
97.12,-0.31848
97.16,-0.32547
97.2,-0.34613
97.24,-0.35406
97.28,-0.35323
97.32,-0.35278
97.36,-0.33059
97.4,-0.28569
97.44,-0.25117
97.48,-0.22527
97.52,-0.19548
97.56,-0.20001
97.6,-0.21173
97.64,-0.21001
97.68,-0.16967
97.72,-0.11186
97.76,-0.10286
97.8,-0.1027
97.84,-0.08758
97.88,-0.06727
97.92,-0.05291
97.96,-0.04146
98.0,-0.03274
98.04,-0.01988
98.08,0.00123
98.12,0.01006
98.16,0.02215
98.2,0.02843
98.24,0.02494
98.28,0.02123
98.32,0.01616
98.36,0.01233
98.4,0.00583
98.44,0.0051
98.48,0.0127
98.52,0.0259
98.56,0.0379
98.6,0.05126
98.64,0.06134
98.68,0.05687
98.72,0.05925
98.76,0.08112
98.8,0.10214
98.84,0.10969
98.88,0.11114
98.92,0.10813
98.96,0.10511
99.0,0.09283
99.04,0.08326
99.08,0.08942
99.12,0.09443
99.16,0.10314
99.2,0.10455
99.24,0.10395
99.28,0.09649
99.32,0.08667
99.36,0.05772
99.4,0.02007
99.44,-0.00714
99.48,-0.08018
99.52,-0.15344
99.56,-0.23485
99.6,-0.29853
99.64,-0.34685
99.68,-0.39857
99.72,-0.44995
99.76,-0.51064
99.8,-0.36841
99.84,-0.22456
99.88,-0.25117
99.92,-0.21406
99.96,-0.16514
100.0,-0.15344
100.04,-0.12849
100.08,-0.09629
100.12,-0.0854
100.16,-0.07843
100.2,-0.0282
100.24,-0.0215
100.28,-0.03584
100.32,-0.02845
100.36,-0.05857
100.4,0.06284
100.44,0.20162
100.48,0.15707
100.52,0.15934
100.56,0.16295
100.6,0.15269
100.64,0.16918
100.68,0.16963
100.72,0.16947
100.76,0.12524
100.8,0.11053
100.84,0.11288
100.88,0.10349
100.92,0.09759
100.96,0.06671
101.0,0.05363
101.04,0.03772
101.08,0.00209
101.12,-0.04152
101.16,-0.09427
101.2,-0.15815
101.24,-0.22061
101.28,-0.2627
101.32,-0.30873
101.36,-0.30402
101.4,-0.30951
101.44,-0.24861
101.48,-0.02904
101.52,0.083
101.56,0.1194
101.6,0.16296
101.64,0.17614
101.68,0.18361
101.72,0.17301
101.76,0.18935
101.8,0.2094
101.84,0.22763
101.88,0.2242
101.92,0.22325
101.96,0.22705
102.0,0.21031
102.04,0.21675
102.08,0.21148
102.12,0.20575
102.16,0.20528
102.2,0.21537
102.24,0.21587
102.28,0.19998
102.32,0.21572
102.36,0.22602
102.4,0.23535
102.44,0.23511
102.48,0.21456
102.52,0.19498
102.56,0.15992
102.6,0.13174
102.64,0.12997
102.68,0.14404
102.72,0.14845
102.76,0.13888
102.8,0.13937
102.84,0.15315
102.88,0.17987
102.92,0.21553
102.96,0.24448
103.0,0.25872
103.04,0.2598
103.08,0.24339
103.12,0.22968
103.16,0.21836
103.2,0.19458
103.24,0.17238
103.28,0.14012
103.32,0.12171
103.36,0.11463
103.4,0.10481
103.44,0.10618
103.48,0.06086
103.52,0.00364
103.56,0.00677
103.6,0.00742
103.64,-0.00826
103.68,-0.00584
103.72,-0.01479
103.76,-0.01
103.8,0.02609
103.84,0.07203
103.88,0.10893
103.92,0.11894
103.96,0.15461
104.0,0.1937
104.04,0.1891
104.08,0.18504
104.12,0.20992
104.16,0.21539
104.2,0.16165
104.24,0.12971
104.28,0.14579
104.32,0.15134
104.36,0.16399
104.4,0.19863
104.44,0.22053
104.48,0.22424
104.52,0.21053
104.56,0.19944
104.6,0.18889
104.64,0.17349
104.68,0.19259
104.72,0.21321
104.76,0.24558
104.8,0.28843
104.84,0.30004
104.88,0.28426
104.92,0.25224
104.96,0.2464
105.0,0.24063
105.04,0.24424
105.08,0.23187
105.12,0.18
105.16,0.13139
105.2,0.06106
105.24,0.03071
105.28,0.04197
105.32,0.06928
105.36,0.0821
105.4,0.03868
105.44,0.026
105.48,0.0182
105.52,-0.05199
105.56,-0.13954
105.6,-0.19652
105.64,-0.21497
105.68,-0.19778
105.72,-0.16293
105.76,-0.13305
105.8,-0.12341
105.84,-0.12662
105.88,-0.13131
105.92,-0.14241
105.96,-0.16203
106.0,-0.18205
106.04,-0.19203
106.08,-0.23009
106.12,-0.23671
106.16,-0.22647
106.2,-0.20447
106.24,-0.11764
106.28,-0.11553
106.32,-0.1536
106.36,-0.16206
106.4,-0.14463
106.44,-0.07779
106.48,-0.02572
106.52,0.02603
106.56,0.08198
106.6,0.12056
106.64,0.11301
106.68,0.08207
106.72,0.0279
106.76,-0.04619
106.8,-0.08993
106.84,-0.1072
106.88,-0.09476
106.92,-0.1322
106.96,-0.16663
107.0,-0.13033
107.04,-0.10484
107.08,-0.07434
107.12,-0.02956
107.16,0.00344
107.2,-0.00702
107.24,-0.02905
107.28,-0.0562
107.32,-0.11047
107.36,-0.13419
107.4,-0.14548
107.44,-0.14873
107.48,-0.1562
107.52,-0.15848
107.56,-0.1307
107.6,-0.13728
107.64,-0.14539
107.68,-0.14298
107.72,-0.15345
107.76,-0.14952
107.8,-0.14681
107.84,-0.15455
107.88,-0.17826
107.92,-0.20043
107.96,-0.19568
108.0,-0.17801
108.04,-0.17143
108.08,-0.16582
108.12,-0.14068
108.16,-0.13284
108.2,-0.14051
108.24,-0.14076
108.28,-0.1262
108.32,-0.0832
108.36,-0.06835
108.4,-0.0833
108.44,-0.07624
108.48,-0.06492
108.52,-0.0594
108.56,-0.0619
108.6,-0.07166
108.64,-0.06139
108.68,-0.04809
108.72,-0.05555
108.76,-0.06065
108.8,-0.05369
108.84,-0.0459
108.88,-0.0382
108.92,-0.03188
108.96,-0.0477
109.0,-0.06443
109.04,-0.06375
109.08,-0.07352
109.12,-0.07845
109.16,-0.08657
109.2,-0.10475
109.24,-0.10081
109.28,-0.09653
109.32,-0.10199
109.36,-0.08913
109.4,-0.05357
109.44,-0.01093
109.48,0.01631
109.52,0.03899
109.56,0.06938
109.6,0.09039
109.64,0.10997
109.68,0.12141
109.72,0.13154
109.76,0.14534
109.8,0.14034
109.84,0.13808
109.88,0.12416
109.92,0.09355
109.96,0.06935
110.0,0.05408
110.04,0.05032
110.08,0.04002
110.12,0.03252
110.16,0.01303
110.2,-0.01553
110.24,-0.0247
110.28,-0.0138
110.32,0.02388
110.36,0.04338
110.4,0.04192
110.44,0.03176
110.48,0.00613
110.52,0.00061
110.56,0.01747
110.6,0.01901
110.64,-0.00729
110.68,-0.0173
110.72,-0.02123
110.76,-0.03243
110.8,-0.03171
110.84,-0.03015
110.88,-0.02703
110.92,-0.0209
110.96,-0.00936
111.0,-0.01164
111.04,-0.02424
111.08,-0.04403
111.12,-0.07657
111.16,-0.10382
111.2,-0.1437
111.24,-0.19663
111.28,-0.24303
111.32,-0.28558
111.36,-0.34038
111.4,-0.40606
111.44,-0.47672
111.48,-0.51892
111.52,-0.44604
111.56,-0.37348
111.6,-0.39616
111.64,-0.30405
111.68,-0.15757
111.72,-0.08065
111.76,0.02556
111.8,0.06042
111.84,0.06857
111.88,0.17229
111.92,0.26346
111.96,0.26816
112.0,0.21934
112.04,0.19969
112.08,0.20729
112.12,0.21236
112.16,0.21902
112.2,0.21885
112.24,0.21637
112.28,0.19119
112.32,0.16132
112.36,0.16681
112.4,0.1735
112.44,0.16517
112.48,0.18561
112.52,0.23398
112.56,0.28364
112.6,0.33682
112.64,0.36928
112.68,0.36711
112.72,0.35203
112.76,0.3425
112.8,0.33278
112.84,0.30618
112.88,0.28221
112.92,0.26344
112.96,0.25735
113.0,0.25576
113.04,0.23455
113.08,0.22121
113.12,0.20759
113.16,0.19129
113.2,0.17541
113.24,0.14492
113.28,0.09962
113.32,0.08319
113.36,0.12775
113.4,0.1463
113.44,0.13654
113.48,0.15752
113.52,0.18757
113.56,0.19582
113.6,0.18461
113.64,0.17535
113.68,0.15324
113.72,0.15554
113.76,0.17311
113.8,0.16606
113.84,0.16471
113.88,0.156
113.92,0.16054
113.96,0.17986
114.0,0.19727
114.04,0.20996
114.08,0.20079
114.12,0.19874
114.16,0.18532
114.2,0.15428
114.24,0.14376
114.28,0.15139
114.32,0.15527
114.36,0.15869
114.4,0.17092
114.44,0.17031
114.48,0.18395
114.52,0.20797
114.56,0.21511
114.6,0.22063
114.64,0.1979
114.68,0.18639
114.72,0.2053
114.76,0.23304
114.8,0.26596
114.84,0.26313
114.88,0.26374
114.92,0.26184
114.96,0.25214
115.0,0.24559
115.04,0.20043
115.08,0.09809
115.12,-0.02793
115.16,-0.09441
115.2,-0.1393
115.24,-0.16495
115.28,-0.20402
115.32,-0.21118
115.36,-0.15806
115.4,-0.16233
115.44,-0.08333
115.48,-0.0029
115.52,-0.01449
115.56,-0.01542
115.6,-0.01901
115.64,0.01559
115.68,0.0283
115.72,-0.0196
115.76,-0.02661
115.8,0.03871
115.84,0.05744
115.88,0.0375
115.92,0.05255
115.96,0.06924
116.0,0.08227
116.04,0.0824
116.08,0.09697
116.12,0.09976
116.16,0.09411
116.2,0.12908
116.24,0.15819
116.28,0.17793
116.32,0.19555
116.36,0.17461
116.4,0.13375
116.44,0.11328
116.48,0.10004
116.52,0.08672
116.56,0.08709
116.6,0.1003
116.64,0.13085
116.68,0.16357
116.72,0.14417
116.76,0.10034
116.8,0.08777
116.84,0.10104
116.88,0.12965
116.92,0.13522
116.96,0.1461
117.0,0.1693
117.04,0.17038
117.08,0.18392
117.12,0.17789
117.16,0.1589
117.2,0.1595
117.24,0.15165
117.28,0.14223
117.32,0.14623
117.36,0.14085
117.4,0.121
117.44,0.10407
117.48,0.04791
117.52,-0.02074
117.56,-0.12432
117.6,-0.22978
117.64,-0.28107
117.68,-0.32737
117.72,-0.3665
117.76,-0.48788
117.8,-0.48153
117.84,-0.44425
117.88,-0.53704
117.92,-0.41535
117.96,-0.29149
118.0,-0.25621
118.04,-0.18116
118.08,-0.11039
118.12,-0.05477
118.16,-0.09471
118.2,-0.12308
118.24,-0.12468
118.28,-0.13262
118.32,-0.11484
118.36,-0.08077
118.4,-0.06979
118.44,-0.0829
118.48,-0.08196
118.52,-0.0874
118.56,-0.06524
118.6,-0.03781
118.64,-0.03092
118.68,-0.02133
118.72,-0.01495
118.76,-0.01107
118.8,-0.01117
118.84,-0.01025
118.88,-0.01192
118.92,-0.00995
118.96,-0.01163
119.0,-0.02547
119.04,-0.02433
119.08,-0.02827
119.12,-0.03489
