timeFrame,upper_belt
58.68,-0.20446
58.72,-0.15101
58.76,-0.10342
58.8,-0.07057
58.84,-0.0436
58.88,0.01215
58.92,0.03511
58.96,0.02772
59.0,0.05124
59.04,0.07209
59.08,0.07927
59.12,0.11803
59.16,0.18618
59.2,0.2307
59.24,0.24622
59.28,0.25132
59.32,0.25133
59.36,0.26008
59.4,0.27482
59.44,0.28176
59.48,0.28935
59.52,0.30093
59.56,0.31052
59.6,0.30551
59.64,0.28645
59.68,0.26961
59.72,0.24808
59.76,0.23009
59.8,0.22039
59.84,0.21003
59.88,0.19621
59.92,0.18631
59.96,0.17565
60.0,0.1517
60.04,0.12856
60.08,0.11333
60.12,0.1001
60.16,0.07972
60.2,0.08846
60.24,0.11977
60.28,0.12291
60.32,0.10969
60.36,0.10922
60.4,0.13351
60.44,0.1492
60.48,0.14786
60.52,0.1308
60.56,0.12549
60.6,0.12368
60.64,0.08481
60.68,0.06294
60.72,0.05601
60.76,0.08011
60.8,0.09815
60.84,0.03196
60.88,-0.03114
60.92,-0.01554
60.96,0.03948
61.0,0.06598
61.04,0.07191
61.08,0.07636
61.12,0.08036
61.16,0.07998
61.2,0.08563
61.24,0.0935
61.28,0.08265
61.32,0.07174
61.36,0.04112
61.4,0.03693
61.44,0.04974
61.48,0.03648
61.52,0.05374
61.56,0.06901
61.6,0.0713
61.64,0.07118
61.68,0.05795
61.72,0.05187
61.76,0.03822
61.8,-0.00622
61.84,-0.04832
61.88,-0.03287
61.92,-0.00883
61.96,-0.00201
62.0,0.00947
62.04,0.00449
62.08,0.0079
62.12,0.01903
62.16,0.02187
62.2,0.02762
62.24,0.03295
62.28,0.04047
62.32,0.05334
62.36,0.03654
62.4,-0.00629
62.44,-0.03211
62.48,-0.05898
62.52,-0.07574
62.56,-0.09013
62.6,-0.09183
62.64,-0.08593
62.68,-0.09952
62.72,-0.09508
62.76,-0.09833
62.8,-0.08522
62.84,-0.07519
62.88,-0.08307
62.92,-0.09608
62.96,-0.11914
63.0,-0.10929
63.04,-0.10214
63.08,-0.08119
63.12,-0.09472
63.16,-0.11317
63.2,-0.08672
63.24,-0.08653
63.28,-0.07323
63.32,-0.08481
63.36,-0.11596
63.4,-0.14022
63.44,-0.1522
63.48,-0.13687
63.52,-0.13198
63.56,-0.13294
63.6,-0.14754
63.64,-0.13817
63.68,-0.11212
63.72,-0.08199
63.76,-0.06478
63.8,-0.07649
63.84,-0.04954
63.88,-0.04145
63.92,-0.08394
63.96,-0.12391
64.0,-0.13707
64.04,-0.13154
64.08,-0.1216
64.12,-0.12909
64.16,-0.14902
64.2,-0.09732
64.24,-0.03917
64.28,0.00769
64.32,0.0721
64.36,0.09111
64.4,0.07244
64.44,0.01958
64.48,0.00952
64.52,0.05276
64.56,0.08626
64.6,0.08366
64.64,0.04798
64.68,0.00923
64.72,-0.04685
64.76,-0.08571
64.8,-0.08603
64.84,-0.07678
64.88,-0.07288
64.92,-0.08131
64.96,-0.12409
65.0,-0.1264
65.04,-0.22733
65.08,-0.43294
65.12,-0.39231
65.16,-0.3141
65.2,-0.30507
65.24,-0.25383
65.28,-0.23785
65.32,-0.20118
65.36,-0.16931
65.4,-0.1116
65.44,-0.06223
65.48,0.00416
65.52,0.08871
65.56,0.10921
65.6,0.12819
65.64,0.1304
65.68,0.16602
65.72,0.19892
65.76,0.24838
65.8,0.35621
65.84,0.40933
65.88,0.40698
65.92,0.40927
65.96,0.42167
66.0,0.36651
66.04,0.35006
66.08,0.36084
66.12,0.35025
66.16,0.3796
66.2,0.31385
66.24,0.27129
66.28,0.3304
66.32,0.35231
66.36,0.33835
66.4,0.32969
66.44,0.30881
66.48,0.28046
66.52,0.26455
66.56,0.21344
66.6,0.22266
66.64,0.25624
66.68,0.21853
66.72,0.21785
66.76,0.2386
66.8,0.21617
66.84,0.16713
66.88,0.15302
66.92,0.1548
66.96,0.16355
67.0,0.19236
67.04,0.19537
67.08,0.20375
67.12,0.19162
67.16,0.1757
67.2,0.18119
67.24,0.19411
67.28,0.2095
67.32,0.19226
67.36,0.26322
67.4,0.37115
67.44,0.38313
67.48,0.36058
67.52,0.30227
67.56,0.17024
67.6,0.0529
67.64,0.03378
67.68,0.01906
67.72,-0.00421
67.76,-0.04592
67.8,-0.07948
67.84,-0.09983
67.88,-0.20754
67.92,-0.27103
67.96,-0.24804
68.0,-0.18674
68.04,-0.10499
68.08,-0.05565
68.12,-0.04103
68.16,-0.03011
68.2,0.00886
68.24,0.04373
68.28,0.0799
68.32,0.09245
68.36,0.08618
68.4,0.09137
68.44,0.09234
68.48,0.10017
68.52,0.10491
68.56,0.11866
68.6,0.13641
68.64,0.15377
68.68,0.16355
68.72,0.16912
68.76,0.14736
68.8,0.08819
68.84,0.08116
68.88,0.09109
68.92,0.10507
68.96,0.11363
69.0,0.0595
69.04,0.03982
69.08,0.07151
69.12,0.10302
69.16,0.14572
69.2,0.1872
69.24,0.20654
69.28,0.22325
69.32,0.22495
69.36,0.22139
69.4,0.20492
69.44,0.15974
69.48,0.18873
69.52,0.2402
69.56,0.26643
69.6,0.27098
69.64,0.34443
69.68,0.51817
69.72,0.51435
69.76,0.42681
69.8,0.37075
69.84,0.30286
69.88,0.30525
69.92,0.29761
69.96,0.29124
70.0,0.27428
70.04,0.21999
70.08,0.18421
70.12,0.14179
70.16,0.09488
70.2,0.04281
70.24,0.00309
70.28,-0.06008
70.32,-0.15781
70.36,-0.19218
70.4,-0.18696
70.44,-0.18341
70.48,-0.17226
70.52,-0.19148
70.56,-0.21813
70.6,-0.21768
70.64,-0.2238
70.68,-0.22155
70.72,-0.2204
70.76,-0.22061
70.8,-0.15806
70.84,-0.10666
70.88,-0.09715
70.92,-0.08444
70.96,-0.07619
71.0,-0.07028
71.04,-0.08796
71.08,-0.10789
71.12,-0.13601
71.16,-0.16172
71.2,-0.15201
71.24,-0.14666
71.28,-0.16636
71.32,-0.20965
71.36,-0.23251
71.4,-0.21979
71.44,-0.20629
71.48,-0.19273
71.52,-0.15312
71.56,-0.11111
71.6,-0.13648
71.64,-0.21506
71.68,-0.2809
71.72,-0.31266
71.76,-0.30503
71.8,-0.27667
71.84,-0.24616
71.88,-0.21849
71.92,-0.24023
71.96,-0.28346
72.0,-0.28869
72.04,-0.25566
72.08,-0.22808
72.12,-0.22241
72.16,-0.18154
72.2,-0.11865
72.24,-0.04689
72.28,0.01132
72.32,0.03337
72.36,0.05868
72.4,0.08105
72.44,0.08477
72.48,0.07729
72.52,0.06093
72.56,0.02179
72.6,-0.02028
72.64,-0.04588
72.68,-0.04324
72.72,-0.01479
72.76,0.00199
72.8,0.0122
72.84,0.02194
72.88,0.03164
72.92,0.05064
72.96,0.07452
73.0,0.09018
73.04,0.09341
73.08,0.08869
73.12,0.07148
73.16,0.05282
73.2,0.04256
73.24,0.02715
73.28,0.02415
73.32,0.02991
73.36,0.01494
73.4,0.00955
73.44,-0.00207
73.48,-0.02583
73.52,-0.03079
73.56,-0.03351
73.6,-0.0379
73.64,-0.05858
73.68,-0.074
73.72,-0.06325
73.76,-0.05881
73.8,-0.05274
73.84,-0.05078
73.88,-0.06047
73.92,-0.05867
73.96,-0.05817
74.0,-0.05155
74.04,-0.04066
74.08,-0.03387
74.12,-0.02408
74.16,-0.02958
74.2,-0.03092
74.24,-0.0332
74.28,-0.06459
74.32,-0.123
74.36,-0.1827
74.4,-0.23425
74.44,-0.28797
74.48,-0.33872
74.52,-0.37426
74.56,-0.37553
74.6,-0.37364
74.64,-0.36104
74.68,-0.32461
74.72,-0.27846
74.76,-0.2197
74.8,-0.16444
74.84,-0.11688
74.88,-0.09954
74.92,-0.09196
74.96,-0.07731
75.0,-0.08106
75.04,-0.09107
75.08,-0.09367
75.12,-0.10464
75.16,-0.12402
75.2,-0.13439
75.24,-0.12178
75.28,-0.08807
75.32,-0.07092
75.36,-0.06502
75.4,-0.05013
75.44,-0.02641
75.48,-0.0071
75.52,0.00406
75.56,0.00482
75.6,0.00064
75.64,0.00822
75.68,0.01707
75.72,0.04207
75.76,0.0449
75.8,0.04197
75.84,0.05662
75.88,0.03978
75.92,-0.00259
75.96,-0.06484
76.0,-0.10969
76.04,-0.14675
76.08,-0.18497
76.12,-0.21174
76.16,-0.2277
76.2,-0.24861
76.24,-0.27913
76.28,-0.27412
76.32,-0.30681
76.36,-0.33479
76.4,-0.30508
76.44,-0.28958
76.48,-0.26123
76.52,-0.24178
76.56,-0.23953
76.6,-0.23684
76.64,-0.23749
76.68,-0.23995
76.72,-0.2463
76.76,-0.24301
76.8,-0.23327
76.84,-0.22697
76.88,-0.22191
76.92,-0.19665
76.96,-0.18867
77.0,-0.18513
77.04,-0.20478
77.08,-0.2482
77.12,-0.21401
77.16,-0.18127
77.2,-0.16994
77.24,-0.1669
77.28,-0.18806
77.32,-0.19714
77.36,-0.20893
77.4,-0.19763
77.44,-0.19546
77.48,-0.19279
77.52,-0.18345
77.56,-0.1861
77.6,-0.17688
77.64,-0.18438
77.68,-0.17852
77.72,-0.17102
77.76,-0.1734
77.8,-0.17608
77.84,-0.19556
77.88,-0.22424
77.92,-0.25851
77.96,-0.26582
78.0,-0.25057
78.04,-0.19325
78.08,-0.12022
78.12,-0.08641
78.16,-0.05156
78.2,-0.01704
78.24,0.00382
78.28,0.01589
78.32,0.03447
78.36,0.05616
78.4,0.07087
78.44,0.08454
78.48,0.08844
78.52,0.08947
78.56,0.08863
78.6,0.09159
78.64,0.0927
78.68,0.0961
78.72,0.10455
78.76,0.10702
78.8,0.11199
78.84,0.11897
78.88,0.1279
78.92,0.13376
78.96,0.1302
79.0,0.12998
79.04,0.1383
79.08,0.13797
79.12,0.13582
79.16,0.1195
79.2,0.09698
79.24,0.05466
79.28,-0.02481
79.32,-0.05312
79.36,-0.04832
79.4,-0.03206
79.44,0.00301
79.48,0.0342
79.52,0.08326
79.56,0.10543
79.6,0.1033
79.64,0.10663
79.68,0.10784
79.72,0.11172
79.76,0.10612
79.8,0.10564
79.84,0.12193
79.88,0.13715
79.92,0.15335
79.96,0.17427
80.0,0.18356
80.04,0.18806
80.08,0.19727
80.12,0.20818
80.16,0.21694
80.2,0.21627
80.24,0.21401
80.28,0.20841
80.32,0.19827
80.36,0.19302
80.4,0.18375
80.44,0.17263
80.48,0.17068
80.52,0.16933
80.56,0.16227
80.6,0.14802
80.64,0.13902
80.68,0.13931
80.72,0.13701
80.76,0.14223
80.8,0.15029
80.84,0.15908
80.88,0.17246
80.92,0.17928
80.96,0.18927
81.0,0.20029
81.04,0.20478
81.08,0.2093
81.12,0.21085
81.16,0.20652
81.2,0.18852
81.24,0.16292
81.28,0.14624
81.32,0.12357
81.36,0.1048
81.4,0.10735
81.44,0.11316
81.48,0.11518
81.52,0.10966
81.56,0.11554
81.6,0.14688
81.64,0.17623
81.68,0.15714
81.72,0.1144
81.76,0.09446
81.8,0.07827
81.84,0.07306
81.88,0.04726
81.92,-0.03068
81.96,-0.10028
82.0,-0.08909
82.04,-0.06588
82.08,-0.0749
82.12,-0.09421
82.16,-0.16384
82.2,-0.18557
82.24,-0.17626
82.28,-0.18843
82.32,-0.18018
82.36,-0.16707
82.4,-0.16303
82.44,-0.1938
82.48,-0.19353
82.52,-0.18522
82.56,-0.19846
82.6,-0.2159
82.64,-0.24032
82.68,-0.25257
82.72,-0.28034
82.76,-0.28118
82.8,-0.26284
82.84,-0.25695
82.88,-0.25127
82.92,-0.25686
82.96,-0.25416
83.0,-0.24282
83.04,-0.24193
83.08,-0.23818
83.12,-0.24063
83.16,-0.24809
83.2,-0.23202
83.24,-0.21545
83.28,-0.20938
83.32,-0.19974
83.36,-0.18176
83.4,-0.15467
83.44,-0.12944
83.48,-0.13687
83.52,-0.17889
83.56,-0.24707
83.6,-0.25868
83.64,-0.17265
83.68,-0.14173
83.72,-0.17233
83.76,-0.20604
83.8,-0.23425
83.84,-0.24486
83.88,-0.26164
83.92,-0.26632
83.96,-0.26578
84.0,-0.26501
84.04,-0.29023
84.08,-0.31858
84.12,-0.32094
84.16,-0.32025
84.2,-0.30578
84.24,-0.29154
84.28,-0.2669
84.32,-0.23794
84.36,-0.21008
84.4,-0.18758
84.44,-0.17874
84.48,-0.17043
84.52,-0.15399
84.56,-0.09763
84.6,-0.01247
84.64,0.05739
84.68,0.08148
84.72,0.09363
84.76,0.10752
84.8,0.10725
84.84,0.10815
84.88,0.09116
84.92,0.07395
84.96,0.06725
85.0,0.05261
85.04,0.03784
85.08,0.02842
85.12,0.04986
85.16,0.09256
85.2,0.10516
85.24,0.1033
85.28,0.09451
85.32,0.06348
85.36,0.02137
85.4,0.00719
85.44,0.0513
85.48,0.10165
85.52,0.15698
85.56,0.17924
85.6,0.16475
85.64,0.15951
85.68,0.12897
85.72,0.1053
85.76,0.0803
85.8,0.09009
85.84,0.10899
85.88,0.10418
85.92,0.12398
85.96,0.1457
86.0,0.19796
86.04,0.15368
86.08,0.05434
86.12,0.04289
86.16,0.02613
86.2,0.03779
86.24,0.0736
86.28,0.07737
86.32,0.08162
86.36,0.0869
86.4,0.10086
86.44,0.15606
86.48,0.20572
86.52,0.20896
86.56,0.1887
86.6,0.14907
86.64,0.13382
86.68,0.12981
86.72,0.14542
86.76,0.19892
86.8,0.22523
86.84,0.2507
86.88,0.26646
86.92,0.25611
86.96,0.2524
87.0,0.25714
87.04,0.28243
87.08,0.25836
87.12,0.2009
87.16,0.18944
87.2,0.18503
87.24,0.18982
87.28,0.17685
87.32,0.15229
87.36,0.1571
87.4,0.11949
87.44,0.09373
87.48,0.13026
87.52,0.16861
87.56,0.23083
87.6,0.2816
87.64,0.29719
87.68,0.35389
87.72,0.41327
87.76,0.39509
87.8,0.33449
87.84,0.30423
87.88,0.31947
87.92,0.31736
87.96,0.29863
88.0,0.28703
88.04,0.24898
88.08,0.19399
88.12,0.11976
88.16,0.08037
88.2,0.08316
88.24,0.06917
88.28,0.07716
88.32,0.09412
88.36,0.10606
88.4,0.12617
88.44,0.14065
88.48,0.1477
88.52,0.14903
88.56,0.1492
88.6,0.15886
88.64,0.18082
88.68,0.19215
88.72,0.19877
88.76,0.20628
88.8,0.22036
88.84,0.22931
88.88,0.21345
88.92,0.20391
88.96,0.19705
89.0,0.20155
89.04,0.2286
89.08,0.23779
89.12,0.23223
89.16,0.2053
89.2,0.12885
89.24,0.05744
89.28,0.01899
89.32,-0.00444
89.36,-0.0088
89.4,-0.01826
89.44,-0.03922
89.48,-0.08273
89.52,-0.11305
89.56,-0.10339
89.6,-0.10121
89.64,-0.08189
89.68,-0.04586
89.72,-0.01588
89.76,-0.0155
89.8,-0.04006
89.84,-0.04772
89.88,-0.06454
89.92,-0.09232
89.96,-0.13082
90.0,-0.16134
90.04,-0.15303
90.08,-0.13726
90.12,-0.1374
90.16,-0.12876
90.2,-0.11012
90.24,-0.10531
90.28,-0.1029
90.32,-0.08702
90.36,-0.05601
90.4,-0.0558
90.44,-0.03673
90.48,0.00938
90.52,0.01599
90.56,0.05944
90.6,0.09474
90.64,0.08127
90.68,0.07489
90.72,0.05328
90.76,0.032
90.8,0.0019
90.84,-0.0383
90.88,-0.02973
90.92,-0.02871
90.96,-0.10276
91.0,-0.23147
91.04,-0.33745
91.08,-0.34803
91.12,-0.34496
91.16,-0.34453
91.2,-0.32313
91.24,-0.3033
91.28,-0.25261
91.32,-0.20938
91.36,-0.15541
91.4,-0.0906
91.44,-0.05116
91.48,-0.00329
91.52,0.00315
91.56,-0.02055
91.6,0.00623
91.64,0.07711
91.68,0.14798
91.72,0.164
91.76,0.16436
91.8,0.17935
91.84,0.2004
91.88,0.24462
91.92,0.21349
91.96,0.18086
92.0,0.23232
92.04,0.26424
92.08,0.29561
92.12,0.33553
92.16,0.36936
92.2,0.37455
92.24,0.33139
92.28,0.28115
92.32,0.24088
92.36,0.22009
92.4,0.21563
92.44,0.21524
92.48,0.221
92.52,0.22256
92.56,0.20905
92.6,0.19695
92.64,0.18212
92.68,0.17921
92.72,0.16275
92.76,0.14261
92.8,0.15224
92.84,0.12728
92.88,0.1177
92.92,0.14089
92.96,0.12367
93.0,0.07142
93.04,0.0346
93.08,0.01612
93.12,-0.01223
93.16,-0.0235
93.2,-0.00893
93.24,0.03164
93.28,0.06985
93.32,0.08618
93.36,0.10043
93.4,0.11086
93.44,0.11331
93.48,0.10292
93.52,0.07869
93.56,0.0533
93.6,0.03756
93.64,0.02021
93.68,0.00378
93.72,-0.00639
93.76,-0.00714
93.8,-0.03414
93.84,-0.07622
93.88,-0.07299
93.92,-0.06692
93.96,-0.08173
94.0,-0.10948
94.04,-0.14278
94.08,-0.15441
94.12,-0.13799
94.16,-0.11011
94.2,-0.09245
94.24,-0.09152
94.28,-0.09609
94.32,-0.0485
94.36,0.02387
94.4,0.05149
94.44,0.08986
94.48,0.16601
94.52,0.25039
94.56,0.31419
94.6,0.3503
94.64,0.37421
94.68,0.3705
94.72,0.34632
94.76,0.2968
94.8,0.23318
94.84,0.19026
94.88,0.16438
94.92,0.13935
94.96,0.13198
95.0,0.14265
95.04,0.11845
95.08,0.11304
95.12,0.13554
95.16,0.15543
95.2,0.17607
95.24,0.15474
95.28,0.14238
95.32,0.15191
95.36,0.15976
95.4,0.15576
95.44,0.14909
95.48,0.15158
95.52,0.12843
95.56,0.08034
95.6,0.00853
95.64,-0.02811
95.68,-0.03236
95.72,-0.02953
95.76,-0.01771
95.8,-0.01725
95.84,0.01182
95.88,0.03546
95.92,0.0433
95.96,0.04505
96.0,0.00807
96.04,-0.0408
96.08,-0.0604
96.12,-0.08179
96.16,-0.09845
96.2,-0.03525
96.24,0.05892
96.28,0.12324
96.32,0.13654
96.36,0.1468
96.4,0.18421
96.44,0.1946
96.48,0.16643
96.52,0.0835
96.56,0.04706
96.6,0.07015
96.64,0.08313
96.68,0.12639
96.72,0.16217
96.76,0.19217
96.8,0.17249
96.84,0.05443
96.88,-0.06049
96.92,-0.14445
96.96,-0.21864
97.0,-0.28616
97.04,-0.33062
97.08,-0.34641
97.12,-0.36525
97.16,-0.3783
97.2,-0.3831
97.24,-0.39456
97.28,-0.40743
97.32,-0.41373
97.36,-0.40169
97.4,-0.38407
97.44,-0.38167
97.48,-0.39052
97.52,-0.39546
97.56,-0.37479
97.6,-0.33835
97.64,-0.3102
97.68,-0.29345
97.72,-0.2803
97.76,-0.26855
97.8,-0.23692
97.84,-0.24139
97.88,-0.32602
97.92,-0.33426
97.96,-0.28786
98.0,-0.27326
98.04,-0.26743
98.08,-0.29361
98.12,-0.28438
98.16,-0.27226
98.2,-0.27507
98.24,-0.26777
98.28,-0.267
98.32,-0.26
98.36,-0.26623
98.4,-0.25121
98.44,-0.26661
98.48,-0.28272
98.52,-0.2619
98.56,-0.27985
98.6,-0.28868
98.64,-0.26555
98.68,-0.21837
98.72,-0.17992
98.76,-0.1681
98.8,-0.15552
98.84,-0.12004
98.88,-0.10625
98.92,-0.16453
98.96,-0.21607
99.0,-0.21666
99.04,-0.18787
99.08,-0.17632
99.12,-0.14204
99.16,-0.0883
99.2,-0.0851
99.24,-0.08566
99.28,-0.09321
99.32,-0.10186
99.36,-0.09612
99.4,-0.0859
99.44,-0.07362
99.48,-0.05495
99.52,-0.0236
99.56,0.02979
99.6,0.11079
99.64,0.15279
99.68,0.17311
99.72,0.18072
99.76,0.17775
99.8,0.1906
99.84,0.18328
99.88,0.16415
99.92,0.15087
99.96,0.17057
100.0,0.17151
100.04,0.15965
100.08,0.17474
100.12,0.16028
100.16,0.1384
100.2,0.14809
100.24,0.18447
100.28,0.16097
100.32,0.12813
100.36,0.1533
100.4,0.13908
100.44,0.13432
100.48,0.15838
100.52,0.16633
100.56,0.17764
100.6,0.18712
100.64,0.20816
100.68,0.23748
100.72,0.25628
100.76,0.25988
100.8,0.24947
100.84,0.24101
100.88,0.2275
100.92,0.21588
100.96,0.19842
101.0,0.17199
101.04,0.1483
101.08,0.09734
101.12,0.07557
101.16,0.04007
101.2,-0.04294
101.24,-0.04903
101.28,-0.02262
101.32,0.00084
101.36,0.01337
101.4,-0.02495
101.44,-0.05393
101.48,-0.05041
101.52,-0.03468
101.56,-0.01101
101.6,0.01754
101.64,0.02242
101.68,0.00678
101.72,-0.00736
101.76,-0.02465
101.8,-0.02295
101.84,-0.00224
101.88,0.01546
101.92,0.02726
101.96,0.02885
102.0,0.0176
102.04,-0.00756
102.08,-0.04407
102.12,-0.08357
102.16,-0.10448
102.2,-0.10829
102.24,-0.12846
102.28,-0.13489
102.32,-0.09811
102.36,-0.04571
102.4,-0.01164
102.44,-0.01228
102.48,-0.03014
102.52,-0.04273
102.56,-0.01982
102.6,0.01865
102.64,0.02352
102.68,-0.02291
102.72,-0.07122
102.76,-0.0945
102.8,-0.10862
102.84,-0.07383
102.88,-0.05285
102.92,-0.05361
102.96,-0.04154
103.0,-0.04398
103.04,-0.02653
103.08,-0.00527
103.12,0.02159
103.16,0.05236
103.2,0.10576
103.24,0.1855
103.28,0.2458
103.32,0.30632
103.36,0.31819
103.4,0.27667
103.44,0.23463
103.48,0.18455
103.52,0.14497
103.56,0.14401
103.6,0.14273
103.64,0.11029
103.68,0.10384
103.72,0.1249
103.76,0.14633
103.8,0.16534
103.84,0.17671
103.88,0.19444
103.92,0.19897
103.96,0.19519
104.0,0.20559
104.04,0.2184
104.08,0.20703
104.12,0.17985
104.16,0.16794
104.2,0.15791
104.24,0.15614
104.28,0.17268
104.32,0.19361
104.36,0.20921
104.4,0.21197
104.44,0.20869
104.48,0.20246
104.52,0.19887
104.56,0.20152
104.6,0.20028
104.64,0.205
104.68,0.19844
104.72,0.14519
104.76,0.08511
104.8,0.03111
104.84,-0.0399
104.88,-0.10355
104.92,-0.13786
104.96,-0.1392
105.0,-0.13111
105.04,-0.12827
105.08,-0.10961
105.12,-0.06527
105.16,-0.01744
105.2,0.01151
105.24,0.02971
105.28,0.042
105.32,0.04464
105.36,0.05655
105.4,0.07071
105.44,0.07334
105.48,0.06718
105.52,0.0571
105.56,0.06613
105.6,0.07859
105.64,0.08486
105.68,0.07325
105.72,0.05322
105.76,0.04877
105.8,0.04261
105.84,0.05106
105.88,0.06183
105.92,0.06567
105.96,0.04465
106.0,0.04177
106.04,0.07149
106.08,0.05117
106.12,0.0553
106.16,0.08229
106.2,0.07942
106.24,0.07503
106.28,0.05813
106.32,0.05693
106.36,0.07703
106.4,0.079
106.44,0.06858
106.48,0.07043
106.52,0.08751
106.56,0.09858
106.6,0.0855
106.64,0.07438
106.68,0.05426
106.72,0.05185
106.76,0.03711
106.8,-0.02153
106.84,-0.02751
106.88,-0.02555
106.92,-0.01717
106.96,0.01252
107.0,0.01309
107.04,0.00639
107.08,0.01091
107.12,0.0005
107.16,-0.04531
107.2,-0.07738
107.24,-0.11022
107.28,-0.1622
107.32,-0.20855
107.36,-0.20184
107.4,-0.15538
107.44,-0.12526
107.48,-0.12038
107.52,-0.14367
107.56,-0.14318
107.6,-0.14156
107.64,-0.13803
107.68,-0.10434
107.72,-0.08686
107.76,-0.13864
107.8,-0.22416
107.84,-0.23031
107.88,-0.20803
107.92,-0.21019
107.96,-0.24312
108.0,-0.28139
108.04,-0.24759
108.08,-0.20791
108.12,-0.19944
108.16,-0.22279
108.2,-0.27939
108.24,-0.29928
108.28,-0.28629
108.32,-0.24527
108.36,-0.19627
108.4,-0.18108
108.44,-0.15402
108.48,-0.10747
108.52,-0.05322
108.56,0.01408
108.6,0.06732
108.64,0.11319
108.68,0.14006
108.72,0.12511
108.76,0.12686
108.8,0.16092
108.84,0.1966
108.88,0.19937
108.92,0.14871
108.96,0.10513
109.0,0.09779
109.04,0.09275
109.08,0.05101
109.12,0.01792
109.16,0.03635
109.2,0.06742
109.24,0.12386
109.28,0.20011
109.32,0.25531
109.36,0.29029
109.4,0.31532
109.44,0.31181
109.48,0.28556
109.52,0.26993
109.56,0.26896
109.6,0.25911
109.64,0.2219
109.68,0.20042
109.72,0.18526
109.76,0.1489
109.8,0.14198
109.84,0.14443
109.88,0.11919
109.92,0.08936
109.96,0.07116
110.0,0.08736
110.04,0.11268
110.08,0.13131
110.12,0.17421
110.16,0.17881
110.2,0.1527
110.24,0.14539
110.28,0.10315
110.32,0.03637
110.36,-0.0335
110.4,-0.11997
110.44,-0.19829
110.48,-0.24595
110.52,-0.27835
110.56,-0.31411
110.6,-0.34138
110.64,-0.36055
110.68,-0.37011
110.72,-0.36508
110.76,-0.35073
110.8,-0.303
110.84,-0.2539
110.88,-0.20297
110.92,-0.15476
110.96,-0.15352
111.0,-0.10505
111.04,-0.04631
111.08,-0.02763
111.12,-0.00093
111.16,-0.00016
111.2,-0.00842
111.24,-0.00671
111.28,-0.02227
111.32,-0.05669
111.36,-0.08131
111.4,-0.11091
111.44,-0.13362
111.48,-0.16923
111.52,-0.21318
111.56,-0.22779
111.6,-0.24772
111.64,-0.26288
111.68,-0.25992
111.72,-0.22083
111.76,-0.20408
111.8,-0.15953
111.84,-0.10818
111.88,-0.11126
111.92,-0.05802
111.96,-0.01839
112.0,0.02675
112.04,0.02844
112.08,-0.00875
112.12,-0.00573
112.16,-0.06238
112.2,-0.0419
112.24,-0.03282
112.28,-0.22235
112.32,-0.38425
112.36,-0.37615
112.4,-0.3037
112.44,-0.16863
112.48,0.01384
112.52,0.1068
112.56,0.13305
112.6,0.12988
112.64,0.12355
112.68,0.13507
112.72,0.14305
112.76,0.16074
112.8,0.15327
112.84,0.1401
112.88,0.13737
112.92,0.1345
112.96,0.11982
113.0,0.07291
113.04,0.07433
113.08,0.11102
113.12,0.09246
113.16,0.08756
113.2,0.12904
113.24,0.15695
113.28,0.17175
113.32,0.16311
113.36,0.14398
113.4,0.11861
113.44,0.07867
113.48,0.02843
113.52,-0.03662
113.56,-0.0336
113.6,-0.00066
113.64,-0.00545
113.68,0.00456
113.72,7e-05
113.76,-0.01571
113.8,-0.03019
113.84,-0.06414
113.88,-0.06585
113.92,-0.02322
113.96,0.03717
114.0,0.09386
114.04,0.08937
114.08,0.04977
114.12,0.02328
114.16,0.00936
114.2,0.03613
114.24,0.05241
114.28,0.05993
114.32,0.08267
114.36,0.09846
114.4,0.12841
114.44,0.14022
114.48,0.1199
114.52,0.02926
114.56,-0.0875
114.6,-0.16473
114.64,-0.20135
114.68,-0.19172
114.72,-0.21215
114.76,-0.22177
114.8,-0.20108
114.84,-0.17572
114.88,-0.14165
114.92,-0.11068
114.96,-0.07634
115.0,-0.04632
115.04,0.01336
115.08,0.07052
115.12,0.12137
115.16,0.15188
115.2,0.15478
115.24,0.14998
115.28,0.14078
115.32,0.16677
115.36,0.1663
115.4,0.15828
115.44,0.13269
115.48,0.10634
115.52,0.14669
115.56,0.15265
115.6,0.15068
115.64,0.17909
115.68,0.20189
115.72,0.21931
115.76,0.21933
115.8,0.21395
115.84,0.18902
115.88,0.14676
115.92,0.10763
115.96,0.0421
116.0,-0.02156
116.04,-0.04248
116.08,-0.04549
116.12,-0.02889
116.16,-0.03748
116.2,-0.06157
116.24,-0.04501
116.28,-0.04325
116.32,-0.03743
116.36,-0.04089
116.4,-0.0833
116.44,-0.0934
116.48,-0.09477
116.52,-0.0924
116.56,-0.0731
116.6,-0.04885
116.64,-0.02974
116.68,-0.03482
116.72,-0.02977
116.76,-0.03843
116.8,-0.04486
116.84,-0.02676
116.88,0.00584
116.92,0.05146
116.96,0.07183
117.0,0.10497
117.04,0.13657
117.08,0.15233
117.12,0.16631
117.16,0.16454
117.2,0.15599
117.24,0.14483
117.28,0.13922
117.32,0.14984
117.36,0.15817
117.4,0.14167
117.44,0.15831
117.48,0.12769
117.52,0.08805
117.56,0.08835
117.6,0.0647
117.64,0.09479
117.68,0.07785
117.72,0.09411
117.76,0.09456
117.8,0.00071
117.84,-0.01863
117.88,-0.04932
117.92,-0.0371
117.96,-0.03486
