timeFrame,upper_belt
58.76,0.02558
58.8,0.01794
58.84,0.01295
58.88,0.00868
58.92,0.00638
58.96,0.01636
59.0,0.02648
59.04,0.02931
59.08,0.03193
59.12,0.03457
59.16,0.03262
59.2,0.03476
59.24,0.03323
59.28,0.02624
59.32,0.02778
59.36,0.03158
59.4,0.03326
59.44,0.03291
59.48,0.03227
59.52,0.03211
59.56,0.03147
59.6,0.03242
59.64,0.03222
59.68,0.03333
59.72,0.03078
59.76,0.02619
59.8,0.02739
59.84,0.02855
59.88,0.02947
59.92,0.02925
59.96,0.02946
60.0,0.0292
60.04,0.0286
60.08,0.02831
60.12,0.02499
60.16,0.02516
60.2,0.02222
60.24,0.01631
60.28,0.01336
60.32,0.00912
60.36,0.01237
60.4,0.01882
60.44,0.02416
60.48,0.03034
60.52,0.02721
60.56,0.02829
60.6,0.02981
60.64,0.01266
60.68,0.00203
60.72,0.00826
60.76,0.00835
60.8,0.00368
60.84,0.00532
60.88,0.00226
60.92,3e-05
60.96,-0.00206
61.0,-0.00739
61.04,-0.01132
61.08,-0.03463
61.12,-0.05276
61.16,-0.06173
61.2,-0.07731
61.24,-0.07803
61.28,-0.07619
61.32,-0.06684
61.36,-0.04911
61.4,-0.03662
61.44,-0.02969
61.48,-0.02657
61.52,-0.01625
61.56,-0.01155
61.6,-0.00858
61.64,-0.00485
61.68,-0.00575
61.72,-0.0025
61.76,-0.00359
61.8,-0.00175
61.84,-0.00033
61.88,-0.0019
61.92,-9e-05
61.96,-0.00222
62.0,0.00223
62.04,0.00222
62.08,-0.00239
62.12,0.00205
62.16,0.00097
62.2,0.0036
62.24,0.00753
62.28,0.00505
62.32,0.00906
62.36,0.01392
62.4,0.01518
62.44,0.0133
62.48,0.01547
62.52,0.0128
62.56,0.01024
62.6,0.01494
62.64,0.01176
62.68,0.02091
62.72,0.02006
62.76,0.01557
62.8,0.02161
62.84,0.00383
62.88,-0.0064
62.92,-0.00545
62.96,-0.00179
63.0,0.00136
63.04,0.00199
63.08,0.0121
63.12,0.02202
63.16,0.03444
63.2,0.04033
63.24,0.04752
63.28,0.05445
63.32,0.05567
63.36,0.05529
63.4,0.06084
63.44,0.07097
63.48,0.05188
63.52,0.04691
63.56,0.0673
63.6,0.07423
63.64,0.08072
63.68,0.08137
63.72,0.08023
63.76,0.08424
63.8,0.0854
63.84,0.0835
63.88,0.08254
63.92,0.08184
63.96,0.07827
64.0,0.07734
64.04,0.07566
64.08,0.07153
64.12,0.07018
64.16,0.07112
64.2,0.072
64.24,0.07474
64.28,0.07148
64.32,0.06904
64.36,0.07187
64.4,0.05888
64.44,0.05694
64.48,0.05937
64.52,0.02732
64.56,0.01021
64.6,0.02329
64.64,0.02342
64.68,0.01887
64.72,0.02493
64.76,0.03029
64.8,0.0331
64.84,0.03705
64.88,0.03496
64.92,0.02636
64.96,0.02138
65.0,0.01512
65.04,0.01136
65.08,0.01571
65.12,0.0106
65.16,0.00338
65.2,0.00489
65.24,0.00724
65.28,0.00413
65.32,3e-05
65.36,0.00118
65.4,-0.00941
65.44,-0.02192
65.48,-0.01756
65.52,-0.01224
65.56,-0.01501
65.6,-0.01622
65.64,-0.01446
65.68,-0.01567
65.72,-0.01442
65.76,-0.01737
65.8,-0.02486
65.84,-0.03087
65.88,-0.03679
65.92,-0.03159
65.96,-0.02769
66.0,-0.02753
66.04,-0.02228
66.08,-0.02737
66.12,-0.02664
66.16,-0.01827
66.2,-0.01822
66.24,-0.0211
66.28,-0.0194
66.32,-0.01155
66.36,-0.02288
66.4,-0.01675
66.44,0.00204
66.48,-0.00709
66.52,0.00483
66.56,0.0038
66.6,-0.00689
66.64,0.00339
66.68,-0.01086
66.72,-0.01896
66.76,-0.01438
66.8,-0.02058
66.84,-0.02502
66.88,-0.03066
66.92,-0.03969
66.96,-0.0414
67.0,-0.03862
67.04,-0.04275
67.08,-0.04912
67.12,-0.05085
67.16,-0.04756
67.2,-0.05076
67.24,-0.05597
67.28,-0.05119
67.32,-0.04572
67.36,-0.0397
67.4,-0.03441
67.44,-0.04777
67.48,-0.06671
67.52,-0.06872
67.56,-0.06979
67.6,-0.06414
67.64,-0.05173
67.68,-0.04783
67.72,-0.04003
67.76,-0.03166
67.8,-0.02608
67.84,-0.02271
67.88,-0.02091
67.92,-0.02094
67.96,-0.02065
68.0,-0.01934
68.04,-0.0212
68.08,-0.01542
68.12,-0.01416
68.16,-0.01006
68.2,-0.00263
68.24,-0.00548
68.28,-0.00243
68.32,-0.00783
68.36,-0.01423
68.4,-0.01386
68.44,-0.01749
68.48,-0.01902
68.52,-0.02113
68.56,-0.0213
68.6,-0.02081
68.64,-0.01736
68.68,-0.01357
68.72,-0.01313
68.76,-0.01351
68.8,-0.01388
68.84,-0.01538
68.88,-0.01502
68.92,-0.01541
68.96,-0.0253
69.0,-0.01621
69.04,-0.01376
69.08,-0.03805
69.12,-0.04329
69.16,-0.04431
69.2,-0.05433
69.24,-0.05867
69.28,-0.05028
69.32,-0.05354
69.36,-0.07136
69.4,-0.06544
69.44,-0.06255
69.48,-0.0678
69.52,-0.06519
69.56,-0.06696
69.6,-0.06948
69.64,-0.07578
69.68,-0.07881
69.72,-0.08018
69.76,-0.08196
69.8,-0.0806
69.84,-0.08207
69.88,-0.08117
69.92,-0.08057
69.96,-0.08051
70.0,-0.07951
70.04,-0.07952
70.08,-0.09133
70.12,-0.10897
70.16,-0.11651
70.2,-0.12854
70.24,-0.14005
70.28,-0.152
70.32,-0.16543
70.36,-0.17319
70.4,-0.17985
70.44,-0.17474
70.48,-0.15803
70.52,-0.12314
70.56,-0.07896
70.6,-0.04161
70.64,-0.01829
70.68,-0.00664
70.72,0.01437
70.76,0.03496
70.8,0.0509
70.84,0.06402
70.88,0.0738
70.92,0.07878
70.96,0.08307
71.0,0.08519
71.04,0.07689
71.08,0.08129
71.12,0.08099
71.16,0.07626
71.2,0.07898
71.24,0.07138
71.28,0.06908
71.32,0.07047
71.36,0.0721
71.4,0.0746
71.44,0.07824
71.48,0.07851
71.52,0.07183
71.56,0.07005
71.6,0.06998
71.64,0.07495
71.68,0.07623
71.72,0.07363
71.76,0.07387
71.8,0.07175
71.84,0.07392
71.88,0.0775
71.92,0.07779
71.96,0.07527
72.0,0.0753
72.04,0.074
72.08,0.07247
72.12,0.07324
72.16,0.07144
72.2,0.07213
72.24,0.07146
72.28,0.07098
72.32,0.07034
72.36,0.07019
72.4,0.0634
72.44,0.05129
72.48,0.04608
72.52,0.03847
72.56,0.03765
72.6,0.04007
72.64,0.04149
72.68,0.04225
72.72,0.03782
72.76,0.04121
72.8,0.04716
72.84,0.05182
72.88,0.05135
72.92,0.05108
72.96,0.05235
73.0,0.0506
73.04,0.05366
73.08,0.05322
73.12,0.05373
73.16,0.05009
73.2,0.04392
73.24,0.04908
73.28,0.05243
73.32,0.05196
73.36,0.0474
73.4,0.04348
73.44,0.044
73.48,0.04275
73.52,0.04343
73.56,0.04251
73.6,0.0421
73.64,0.04291
73.68,0.04148
73.72,0.04174
73.76,0.0423
73.8,0.04376
73.84,0.04033
73.88,0.03771
73.92,0.03754
73.96,0.03154
74.0,0.03167
74.04,0.03202
74.08,0.02867
74.12,0.0281
74.16,0.03051
74.2,0.03306
74.24,0.03408
74.28,0.03563
74.32,0.0303
74.36,0.02896
74.4,0.02834
74.44,0.02436
74.48,0.02607
74.52,0.02616
74.56,0.02813
74.6,0.03028
74.64,0.03197
74.68,0.03194
74.72,0.03128
74.76,0.02875
74.8,0.02317
74.84,0.02194
74.88,0.01536
74.92,0.01014
74.96,0.01108
75.0,0.01336
75.04,0.0164
75.08,0.01625
75.12,0.01687
75.16,0.01521
75.2,0.01514
75.24,0.01438
75.28,0.01061
75.32,0.01442
75.36,0.01458
75.4,0.0065
75.44,-0.0034
75.48,-0.00519
75.52,0.00304
75.56,0.00418
75.6,0.00752
75.64,0.01125
75.68,0.0062
75.72,0.00189
75.76,-0.00412
75.8,-0.00831
75.84,-0.0108
75.88,-0.01094
75.92,-0.01157
75.96,-0.01414
76.0,-0.01714
76.04,-0.02198
76.08,-0.02235
76.12,-0.0257
76.16,-0.0264
76.2,-0.02928
76.24,-0.03275
76.28,-0.0281
76.32,-0.03134
76.36,-0.03026
76.4,-0.02905
76.44,-0.03364
76.48,-0.05155
76.52,-0.08976
76.56,-0.11261
76.6,-0.12969
76.64,-0.14556
76.68,-0.12348
76.72,-0.07871
76.76,-0.04197
76.8,-0.01525
76.84,0.00089
76.88,0.01528
76.92,0.03238
76.96,0.04618
77.0,0.06
77.04,0.06261
77.08,0.06203
77.12,0.06986
77.16,0.07103
77.2,0.07429
77.24,0.07635
77.28,0.07471
77.32,0.07964
77.36,0.07921
77.4,0.07819
77.44,0.07924
77.48,0.07742
77.52,0.0775
77.56,0.08113
77.6,0.08178
77.64,0.08075
77.68,0.08247
77.72,0.07529
77.76,0.07444
77.8,0.0752
77.84,0.07423
77.88,0.08565
77.92,0.07919
77.96,0.06898
78.0,0.07283
78.04,0.07082
78.08,0.06388
78.12,0.0659
78.16,0.07335
78.2,0.07169
78.24,0.07207
78.28,0.06847
78.32,0.0665
78.36,0.07523
78.4,0.07466
78.44,0.07354
78.48,0.0763
78.52,0.07393
78.56,0.07343
78.6,0.07577
78.64,0.07431
78.68,0.07429
78.72,0.07232
78.76,0.0684
78.8,0.06779
78.84,0.06709
78.88,0.0678
78.92,0.06704
78.96,0.06858
79.0,0.06485
79.04,0.06011
79.08,0.05957
79.12,0.05488
79.16,0.05856
79.2,0.06164
79.24,0.06046
79.28,0.06084
79.32,0.05992
79.36,0.0586
79.4,0.0584
79.44,0.05704
79.48,0.05304
79.52,0.05318
79.56,0.04801
79.6,0.04506
79.64,0.0432
79.68,0.03999
79.72,0.04106
79.76,0.03761
79.8,0.03887
79.84,0.03464
79.88,0.03517
79.92,0.03633
79.96,0.02625
80.0,0.02586
80.04,0.02157
80.08,0.01868
80.12,0.01798
80.16,0.01519
80.2,0.01697
80.24,0.01591
80.28,0.01532
80.32,0.0148
80.36,0.01559
80.4,0.01569
80.44,0.02303
80.48,0.02702
80.52,0.01969
80.56,0.02701
80.6,0.03495
80.64,0.03412
80.68,0.03825
80.72,0.04361
80.76,0.04197
80.8,0.03663
80.84,0.03299
80.88,0.03311
80.92,0.03874
80.96,0.03373
81.0,0.02882
81.04,0.03036
81.08,0.0223
81.12,0.01216
81.16,0.00673
81.2,0.00962
81.24,0.01661
81.28,0.02127
81.32,0.02458
81.36,0.02824
81.4,0.0237
81.44,0.0141
81.48,0.00374
81.52,-0.00812
81.56,-0.00979
81.6,-0.00315
81.64,0.0049
81.68,0.00292
81.72,-0.00313
81.76,-0.00975
81.8,-0.01385
81.84,-0.01385
81.88,-0.01502
81.92,-0.01737
81.96,-0.03014
82.0,-0.02619
82.04,-0.02154
82.08,-0.02871
82.12,-0.02365
82.16,-0.02239
82.2,-0.02418
82.24,-0.02277
82.28,-0.01642
82.32,-0.01639
82.36,-0.02408
82.4,-0.01954
82.44,-0.00474
82.48,-0.01204
82.52,-0.01989
82.56,-0.00503
82.6,-0.00838
82.64,-0.0111
82.68,-0.00827
82.72,-0.01038
82.76,-0.01293
82.8,-0.01378
82.84,-0.00679
82.88,-0.01055
82.92,-0.01032
82.96,-0.00508
83.0,-0.00266
83.04,-0.00045
83.08,0.00112
83.12,0.00029
83.16,-0.00315
83.2,-0.00274
83.24,-0.00179
83.28,-0.00281
83.32,-0.00864
83.36,-0.01253
83.4,-0.01597
83.44,-0.0195
83.48,-0.03955
83.52,-0.04624
83.56,-0.04481
83.6,-0.0683
83.64,-0.06977
83.68,-0.06661
83.72,-0.0564
83.76,-0.06396
83.8,-0.07593
83.84,-0.06779
83.88,-0.09089
83.92,-0.08704
83.96,-0.08408
84.0,-0.09587
84.04,-0.08912
84.08,-0.09526
84.12,-0.10183
84.16,-0.12231
84.2,-0.15369
84.24,-0.16999
84.28,-0.17519
84.32,-0.19126
84.36,-0.20463
84.4,-0.19684
84.44,-0.17866
84.48,-0.13895
84.52,-0.09203
84.56,-0.0719
84.6,-0.0642
84.64,-0.04264
84.68,-0.03048
84.72,-0.02885
84.76,-0.02669
84.8,-0.02428
84.84,-0.01334
84.88,-0.01317
84.92,-0.01345
84.96,-0.01204
85.0,-0.01562
85.04,-0.01329
85.08,-0.01471
85.12,-0.01052
85.16,-0.00675
85.2,-0.01102
85.24,-0.01183
85.28,-0.0044
85.32,0.00209
85.36,0.00548
85.4,0.01218
85.44,0.00726
85.48,0.01282
85.52,0.02469
85.56,0.02341
85.6,0.02288
85.64,0.01941
85.68,0.02086
85.72,0.02075
85.76,0.02115
85.8,0.02328
85.84,0.02415
85.88,0.02524
85.92,0.02289
85.96,0.02499
86.0,0.02349
86.04,0.02682
86.08,0.02851
86.12,0.02323
86.16,0.01742
86.2,0.01893
86.24,0.02214
86.28,0.02027
86.32,0.03176
86.36,0.02055
86.4,0.0162
86.44,0.03282
86.48,0.02745
86.52,0.02719
86.56,0.0326
86.6,0.03488
86.64,0.03231
86.68,0.03323
86.72,0.02846
86.76,0.02228
86.8,0.02414
86.84,0.01808
86.88,0.01874
86.92,0.01848
86.96,0.02439
87.0,0.02839
87.04,0.02644
87.08,0.03172
87.12,0.03144
87.16,0.03351
87.2,0.03101
87.24,0.02952
87.28,0.0301
87.32,0.02513
87.36,0.02679
87.4,0.03006
87.44,0.02232
87.48,0.0137
87.52,0.01661
87.56,0.01074
87.6,0.0007
87.64,-0.00083
87.68,-0.00584
87.72,-0.01103
87.76,-0.01224
87.8,-0.00828
87.84,-0.00086
87.88,0.0008
87.92,0.00447
87.96,0.00699
88.0,0.00302
88.04,0.00848
88.08,0.01243
88.12,0.00998
88.16,-0.0034
88.2,-0.0167
88.24,-0.0128
88.28,-0.01736
88.32,-0.01628
88.36,-0.01061
88.4,-0.0124
88.44,-0.0145
88.48,-0.01929
88.52,-0.01886
88.56,-0.01942
88.6,-0.01285
88.64,-0.01508
88.68,-0.00885
88.72,-0.00044
88.76,-0.03176
88.8,-0.03076
88.84,-0.01194
88.88,-0.02232
88.92,-0.02396
88.96,-0.02645
89.0,-0.03368
89.04,-0.03753
89.08,-0.04328
89.12,-0.04528
89.16,-0.04517
89.2,-0.04157
89.24,-0.03243
89.28,-0.03448
89.32,-0.04279
89.36,-0.04585
89.4,-0.0489
89.44,-0.05018
89.48,-0.04914
89.52,-0.04662
89.56,-0.0477
89.6,-0.05177
89.64,-0.06939
89.68,-0.10458
89.72,-0.13121
89.76,-0.14639
89.8,-0.16225
89.84,-0.15999
89.88,-0.1325
89.92,-0.11121
89.96,-0.08741
90.0,-0.06468
90.04,-0.06579
90.08,-0.06009
90.12,-0.05112
90.16,-0.05167
90.2,-0.05439
90.24,-0.05415
90.28,-0.04609
90.32,-0.04276
90.36,-0.03759
90.4,-0.02843
90.44,-0.02246
90.48,-0.02001
90.52,-0.01865
90.56,-0.01742
90.6,-0.0166
90.64,-0.01663
90.68,-0.02049
90.72,-0.01883
90.76,-0.02138
90.8,-0.02535
90.84,-0.02143
90.88,-0.01806
90.92,-0.01775
90.96,-0.02174
91.0,-0.02104
91.04,-0.02643
91.08,-0.03393
91.12,-0.03291
91.16,-0.0325
91.2,-0.0296
91.24,-0.02907
91.28,-0.02731
91.32,-0.01973
91.36,-0.01761
91.4,-0.01575
91.44,-0.00946
91.48,-0.01103
91.52,-0.01089
91.56,-0.01242
91.6,-0.01351
91.64,-0.00435
91.68,-0.00403
91.72,-0.00035
91.76,0.00266
91.8,0.00549
91.84,0.00958
91.88,0.00856
91.92,0.01331
91.96,0.00796
92.0,0.00688
92.04,-0.00243
92.08,-0.01884
92.12,-0.0142
92.16,-0.01712
92.2,-0.02349
92.24,-0.01663
92.28,-0.01631
92.32,-0.0224
92.36,-0.01403
92.4,-0.00927
92.44,-0.01029
92.48,-0.00594
92.52,-0.00246
92.56,0.00407
92.6,0.01033
92.64,0.01257
92.68,0.00879
92.72,0.00764
92.76,0.00041
92.8,-0.00026
92.84,0.00899
92.88,0.01337
92.92,0.02264
92.96,0.02078
93.0,0.01909
93.04,0.01807
93.08,0.01805
93.12,0.02549
93.16,0.01734
93.2,0.0061
93.24,0.00773
93.28,0.01745
93.32,0.02035
93.36,0.02048
93.4,0.02089
93.44,0.01719
93.48,0.01482
93.52,0.01002
93.56,0.00803
93.6,0.00641
93.64,0.006
93.68,0.00558
93.72,-0.00017
93.76,-0.00265
93.8,0.00054
93.84,0.00849
93.88,0.00658
93.92,0.00388
93.96,-0.00585
94.0,-0.02614
94.04,-0.01981
94.08,-0.02195
94.12,-0.02784
94.16,-0.02303
94.2,-0.04094
94.24,-0.05682
94.28,-0.07237
94.32,-0.08659
94.36,-0.08396
94.4,-0.06294
94.44,-0.02899
94.48,0.01124
94.52,0.03903
94.56,0.04142
94.6,0.05935
94.64,0.07586
94.68,0.08022
94.72,0.08837
94.76,0.08843
94.8,0.08807
94.84,0.08757
94.88,0.08927
94.92,0.09037
94.96,0.09314
95.0,0.0873
95.04,0.081
95.08,0.08379
95.12,0.08172
95.16,0.08515
95.2,0.07837
95.24,0.07431
95.28,0.07905
95.32,0.07825
95.36,0.08264
95.4,0.07765
95.44,0.0792
95.48,0.08796
95.52,0.08865
95.56,0.09218
95.6,0.0927
95.64,0.09241
95.68,0.08555
95.72,0.07553
95.76,0.07204
95.8,0.07023
95.84,0.07051
95.88,0.07143
95.92,0.07181
95.96,0.07008
96.0,0.07404
96.04,0.07638
96.08,0.07605
96.12,0.07221
96.16,0.06989
96.2,0.07658
96.24,0.06526
96.28,0.06005
96.32,0.06504
96.36,0.06029
96.4,0.05123
96.44,0.04561
96.48,0.05248
96.52,0.04571
96.56,0.0453
96.6,0.05391
96.64,0.05239
96.68,0.05586
96.72,0.05619
96.76,0.05389
96.8,0.04693
96.84,0.03841
96.88,0.02445
96.92,0.00064
96.96,-0.02118
97.0,-0.04287
97.04,-0.05975
97.08,-0.07766
97.12,-0.09428
97.16,-0.09269
97.2,-0.087
97.24,-0.0857
97.28,-0.0868
97.32,-0.08655
97.36,-0.07699
97.4,-0.07263
97.44,-0.07231
97.48,-0.06981
97.52,-0.06526
97.56,-0.05887
97.6,-0.05967
97.64,-0.05817
97.68,-0.05224
97.72,-0.04762
97.76,-0.0486
97.8,-0.05467
97.84,-0.05475
97.88,-0.04818
97.92,-0.04796
97.96,-0.05727
98.0,-0.06484
98.04,-0.0709
98.08,-0.06742
98.12,-0.06041
98.16,-0.06405
98.2,-0.06852
98.24,-0.06938
98.28,-0.06651
98.32,-0.06869
98.36,-0.06951
98.4,-0.06333
98.44,-0.06132
98.48,-0.06093
98.52,-0.06327
98.56,-0.06631
98.6,-0.07136
98.64,-0.07467
98.68,-0.07079
98.72,-0.06872
98.76,-0.06973
98.8,-0.07265
98.84,-0.07219
98.88,-0.07276
98.92,-0.07331
98.96,-0.0717
99.0,-0.07643
99.04,-0.08019
99.08,-0.08177
99.12,-0.07735
99.16,-0.08678
99.2,-0.10854
99.24,-0.09603
99.28,-0.07538
99.32,-0.07203
99.36,-0.07172
99.4,-0.0734
99.44,-0.07695
99.48,-0.08728
99.52,-0.08883
99.56,-0.08344
99.6,-0.0818
99.64,-0.08531
99.68,-0.08623
99.72,-0.08096
99.76,-0.08819
99.8,-0.09084
99.84,-0.09253
99.88,-0.09279
99.92,-0.09483
99.96,-0.10275
100.0,-0.10323
100.04,-0.10485
100.08,-0.10732
100.12,-0.14331
100.16,-0.16193
100.2,-0.1714
100.24,-0.19999
100.28,-0.21532
100.32,-0.24139
100.36,-0.18803
100.4,-0.12505
100.44,-0.11254
100.48,-0.07609
100.52,-0.06297
100.56,-0.05289
100.6,-0.04302
100.64,-0.04134
100.68,-0.03929
100.72,-0.03994
100.76,-0.03824
100.8,-0.03982
100.84,-0.02849
100.88,-0.01809
100.92,-0.01138
100.96,-0.00986
101.0,-0.01039
101.04,-0.01014
101.08,-0.01153
101.12,-0.00735
101.16,-0.00553
101.2,-0.00165
101.24,-0.00109
101.28,0.00062
101.32,0.00051
101.36,-0.00351
101.4,-0.0033
101.44,-0.00083
101.48,0.00247
101.52,-0.01105
101.56,-0.01706
101.6,-0.01724
101.64,-0.02719
101.68,-0.02431
101.72,-0.01841
101.76,-0.01308
101.8,-0.01029
101.84,-0.00396
101.88,0.00472
101.92,0.00634
101.96,0.00564
102.0,0.00234
102.04,0.00047
102.08,-0.00028
102.12,0.0006
102.16,-0.00157
102.2,0.00379
102.24,0.01179
102.28,0.01098
102.32,0.0139
102.36,0.01774
102.4,0.01709
102.44,0.01292
102.48,0.01248
102.52,0.00959
102.56,0.00198
102.6,-0.00179
102.64,0.00999
102.68,0.02048
102.72,0.01692
102.76,0.0221
102.8,0.01853
102.84,0.00951
102.88,0.00336
102.92,-0.00333
102.96,-0.00799
103.0,-0.01564
103.04,-0.01183
103.08,-0.00491
103.12,0.00284
103.16,0.00707
103.2,0.00912
103.24,0.01341
103.28,0.00341
103.32,-0.00719
103.36,-0.01456
103.4,-0.02536
103.44,-0.032
103.48,-0.03958
103.52,-0.05305
103.56,-0.0655
103.6,-0.07618
103.64,-0.07071
103.68,-0.03538
103.72,0.02156
103.76,0.08598
103.8,0.14181
103.84,0.1762
103.88,0.18943
103.92,0.20673
103.96,0.22237
104.0,0.22203
104.04,0.21055
104.08,0.20535
104.12,0.21073
104.16,0.20278
104.2,0.20345
104.24,0.20613
104.28,0.20385
104.32,0.20359
104.36,0.19273
104.4,0.19364
104.44,0.19629
104.48,0.19739
104.52,0.19948
104.56,0.19682
104.6,0.19718
104.64,0.19111
104.68,0.18613
104.72,0.18643
104.76,0.18402
104.8,0.18412
104.84,0.17814
104.88,0.15421
104.92,0.13207
104.96,0.11873
105.0,0.11019
105.04,0.10426
105.08,0.10698
105.12,0.11446
105.16,0.10273
105.2,0.08948
105.24,0.08363
105.28,0.08844
105.32,0.09247
105.36,0.08599
105.4,0.08322
105.44,0.0714
105.48,0.06229
105.52,0.05408
105.56,0.04602
105.6,0.04189
105.64,0.03117
105.68,0.01626
105.72,-0.00078
105.76,-0.00796
105.8,-0.02105
105.84,-0.03036
105.88,-0.02853
105.92,-0.03282
105.96,-0.03019
106.0,-0.02145
106.04,-0.01804
106.08,-0.02185
106.12,-0.01852
106.16,-0.01707
106.2,-0.01728
106.24,-0.01007
106.28,-0.00311
106.32,-0.00032
106.36,-0.00647
106.4,0.00103
106.44,0.00371
106.48,-0.00621
106.52,-0.01269
106.56,-0.02075
106.6,-0.0164
106.64,-0.01531
106.68,-0.01692
106.72,-0.01448
106.76,-0.01097
106.8,-0.01138
106.84,-0.01986
106.88,-0.01508
106.92,-0.01188
106.96,-0.01277
107.0,-0.01448
107.04,-0.01845
107.08,-0.01919
107.12,-0.02142
107.16,-0.01917
107.2,-0.04683
107.24,-0.08495
107.28,-0.09671
107.32,-0.11485
107.36,-0.13703
107.4,-0.14581
107.44,-0.1362
107.48,-0.11281
107.52,-0.08418
107.56,-0.07
107.6,-0.06343
107.64,-0.04672
107.68,-0.04556
107.72,-0.04992
107.76,-0.04901
107.8,-0.04175
107.84,-0.03111
107.88,-0.03083
107.92,-0.02838
107.96,-0.02833
108.0,-0.02717
108.04,-0.02562
108.08,-0.02799
108.12,-0.02419
108.16,-0.01337
108.2,0.00437
108.24,0.00957
108.28,0.01042
108.32,0.01624
108.36,0.01679
108.4,0.02048
108.44,0.01984
108.48,0.02083
108.52,0.02733
108.56,0.0305
108.6,0.0318
108.64,0.023
108.68,0.01463
108.72,0.0151
108.76,0.01356
108.8,0.01367
108.84,0.01776
108.88,0.01642
108.92,0.01287
108.96,0.01328
109.0,0.01103
109.04,0.01178
109.08,0.01391
109.12,0.00948
109.16,0.00973
109.2,0.01259
109.24,0.01812
109.28,0.02635
109.32,0.03252
109.36,0.03626
109.4,0.03496
109.44,0.03406
109.48,0.02297
109.52,0.00302
109.56,-0.01802
109.6,-0.02235
109.64,-0.01224
109.68,-0.01985
109.72,-0.013
109.76,0.00571
109.8,0.01241
109.84,0.02222
109.88,0.02753
109.92,0.02933
109.96,0.03366
110.0,0.03675
110.04,0.03636
110.08,0.0394
110.12,0.03947
110.16,0.03822
110.2,0.04002
110.24,0.03778
110.28,0.03718
110.32,0.03147
110.36,0.02972
110.4,0.03215
110.44,0.03306
110.48,0.03527
110.52,0.03108
110.56,0.02831
110.6,0.02122
110.64,0.01365
110.68,0.01047
110.72,0.0063
110.76,0.00498
110.8,0.00149
110.84,0.00548
110.88,0.00956
110.92,0.00706
110.96,0.00942
111.0,0.00991
111.04,0.01235
111.08,0.01188
111.12,0.01223
111.16,0.01536
111.2,0.0114
111.24,0.01535
111.28,0.01388
111.32,0.009
111.36,0.00808
111.4,0.00781
111.44,0.012
111.48,0.01014
111.52,0.01156
111.56,0.00767
111.6,-7e-05
111.64,-0.01309
111.68,-0.02781
111.72,-0.04269
111.76,-0.0616
111.8,-0.06963
111.84,-0.07311
111.88,-0.05571
111.92,-0.02026
111.96,0.06498
112.0,0.15616
112.04,0.21871
112.08,0.33808
112.12,0.44446
112.16,0.51609
112.2,0.60443
112.24,0.65084
112.28,0.64908
112.32,0.64626
112.36,0.64466
112.4,0.66132
112.44,0.67378
112.48,0.67274
112.52,0.68427
112.56,0.65561
112.6,0.63636
112.64,0.65904
112.68,0.66451
112.72,0.65984
112.76,0.65305
112.8,0.63894
112.84,0.63516
112.88,0.64621
112.92,0.6476
112.96,0.64699
113.0,0.64985
113.04,0.64189
113.08,0.63514
113.12,0.63663
113.16,0.61304
113.2,0.6139
113.24,0.62651
113.28,0.58187
113.32,0.55391
113.36,0.51239
113.4,0.45827
113.44,0.42929
113.48,0.38817
113.52,0.36421
113.56,0.36291
113.6,0.37114
113.64,0.35652
113.68,0.33821
113.72,0.33122
113.76,0.3071
113.8,0.28954
113.84,0.26635
113.88,0.23805
113.92,0.23555
113.96,0.2413
114.0,0.23241
114.04,0.2162
114.08,0.20138
114.12,0.19399
114.16,0.18634
114.2,0.17682
114.24,0.16824
114.28,0.16448
114.32,0.15586
114.36,0.10667
114.4,0.07699
114.44,0.09026
114.48,0.08908
114.52,0.0832
114.56,0.07981
114.6,0.06932
114.64,0.04076
114.68,0.01208
114.72,0.00147
114.76,-0.01119
114.8,-0.02924
114.84,-0.03936
114.88,-0.03882
114.92,-0.04224
114.96,-0.04666
115.0,-0.05038
115.04,-0.05594
115.08,-0.0563
115.12,-0.0552
115.16,-0.05631
115.2,-0.05231
115.24,-0.03552
115.28,-0.03413
115.32,-0.04726
115.36,-0.03806
115.4,-0.02722
115.44,-0.02511
115.48,-0.02132
115.52,-0.022
115.56,-0.01879
115.6,-0.01561
115.64,-0.01435
115.68,-0.02216
115.72,-0.03308
115.76,-0.0465
115.8,-0.07804
115.84,-0.08581
115.88,-0.08068
115.92,-0.08463
115.96,-0.07648
116.0,-0.06754
116.04,-0.06094
116.08,-0.07894
116.12,-0.10941
116.16,-0.11294
116.2,-0.11457
116.24,-0.12455
116.28,-0.12865
116.32,-0.13257
116.36,-0.13224
116.4,-0.13474
116.44,-0.13631
116.48,-0.13352
116.52,-0.13497
116.56,-0.13224
116.6,-0.1437
116.64,-0.1576
116.68,-0.15458
116.72,-0.13788
116.76,-0.13117
116.8,-0.1287
116.84,-0.11981
116.88,-0.14083
116.92,-0.13314
116.96,-0.11915
117.0,-0.12811
117.04,-0.12206
117.08,-0.13812
117.12,-0.14232
117.16,-0.13436
117.2,-0.13639
117.24,-0.14339
117.28,-0.15162
117.32,-0.16612
117.36,-0.20705
117.4,-0.22919
117.44,-0.22454
117.48,-0.19503
117.52,-0.1591
117.56,-0.14357
117.6,-0.13457
117.64,-0.12847
117.68,-0.11576
117.72,-0.10918
117.76,-0.10139
117.8,-0.09877
117.84,-0.09701
