timeFrame,upper_belt
58.96,0.08
59.0,0.07255
59.04,0.07111
59.08,0.07223
59.12,0.06422
59.16,0.06209
59.2,0.06909
59.24,0.0769
59.28,0.07406
59.32,0.05566
59.36,0.03889
59.4,0.02775
59.44,0.03233
59.48,0.05537
59.52,0.06514
59.56,0.06558
59.6,0.05554
59.64,0.04287
59.68,0.04154
59.72,0.03268
59.76,0.02149
59.8,0.01611
59.84,0.01566
59.88,0.0204
59.92,0.01923
59.96,0.00453
60.0,-0.01798
60.04,-0.03765
60.08,-0.04126
60.12,-0.04365
60.16,-0.05116
60.2,-0.05651
60.24,-0.07057
60.28,-0.0822
60.32,-0.08538
60.36,-0.0836
60.4,-0.08274
60.44,-0.08153
60.48,-0.08346
60.52,-0.09531
60.56,-0.10631
60.6,-0.11304
60.64,-0.11065
60.68,-0.10841
60.72,-0.09868
60.76,-0.08176
60.8,-0.07583
60.84,-0.06392
60.88,-0.0482
60.92,-0.03932
60.96,-0.02878
61.0,-0.01956
61.04,-0.01368
61.08,-0.00748
61.12,-0.00766
61.16,-0.01651
61.2,-0.05308
61.24,-0.09995
61.28,-0.13204
61.32,-0.17459
61.36,-0.18981
61.4,-0.18263
61.44,-0.19164
61.48,-0.18973
61.52,-0.17481
61.56,-0.16174
61.6,-0.15756
61.64,-0.15754
61.68,-0.15718
61.72,-0.15253
61.76,-0.15159
61.8,-0.15098
61.84,-0.15506
61.88,-0.19245
61.92,-0.25365
61.96,-0.30919
62.0,-0.33672
62.04,-0.33029
62.08,-0.29931
62.12,-0.24122
62.16,-0.1218
62.2,-0.02421
62.24,0.00972
62.28,0.05842
62.32,0.09087
62.36,0.12561
62.4,0.14563
62.44,0.14375
62.48,0.17858
62.52,0.18696
62.56,0.1743
62.6,0.1722
62.64,0.17943
62.68,0.18869
62.72,0.17861
62.76,0.19104
62.8,0.1965
62.84,0.14234
62.88,0.08651
62.92,0.05749
62.96,0.04614
63.0,0.0437
63.04,0.03671
63.08,0.05917
63.12,0.08153
63.16,0.07049
63.2,0.04991
63.24,0.01309
63.28,0.00111
63.32,0.01921
63.36,0.02979
63.4,0.03484
63.44,0.04062
63.48,0.05146
63.52,0.05196
63.56,0.04453
63.6,0.03013
63.64,0.01538
63.68,-0.00157
63.72,-0.01376
63.76,-0.0179
63.8,-0.04119
63.84,-0.05674
63.88,-0.08003
63.92,-0.09245
63.96,-0.07678
64.0,-0.06903
64.04,-0.05449
64.08,-0.06373
64.12,-0.08512
64.16,-0.10199
64.2,-0.1065
64.24,-0.08814
64.28,-0.09808
64.32,-0.12502
64.36,-0.14162
64.4,-0.15857
64.44,-0.17227
64.48,-0.17506
64.52,-0.19635
64.56,-0.21406
64.6,-0.19817
64.64,-0.19639
64.68,-0.20423
64.72,-0.20116
64.76,-0.19765
64.8,-0.19987
64.84,-0.20497
64.88,-0.22479
64.92,-0.24891
64.96,-0.25004
65.0,-0.23857
65.04,-0.21038
65.08,-0.19421
65.12,-0.19138
65.16,-0.18314
65.2,-0.18905
65.24,-0.1913
65.28,-0.20535
65.32,-0.22103
65.36,-0.21107
65.4,-0.20147
65.44,-0.18975
65.48,-0.17838
65.52,-0.17351
65.56,-0.16892
65.6,-0.16242
65.64,-0.15891
65.68,-0.15906
65.72,-0.15022
65.76,-0.14985
65.8,-0.15535
65.84,-0.15632
65.88,-0.16279
65.92,-0.15957
65.96,-0.16833
66.0,-0.18654
66.04,-0.16983
66.08,-0.14862
66.12,-0.14656
66.16,-0.15059
66.2,-0.16104
66.24,-0.17002
66.28,-0.16732
66.32,-0.15434
66.36,-0.14663
66.4,-0.14081
66.44,-0.13123
66.48,-0.12821
66.52,-0.13326
66.56,-0.14221
66.6,-0.13456
66.64,-0.11842
66.68,-0.11357
66.72,-0.12312
66.76,-0.16711
66.8,-0.2055
66.84,-0.21895
66.88,-0.24183
66.92,-0.26839
66.96,-0.2727
67.0,-0.25261
67.04,-0.23812
67.08,-0.20925
67.12,-0.18464
67.16,-0.15447
67.2,-0.11651
67.24,-0.09404
67.28,-0.03788
67.32,0.01972
67.36,0.08194
67.4,0.13592
67.44,0.1574
67.48,0.12771
67.52,0.14053
67.56,0.20819
67.6,0.24287
67.64,0.38148
67.68,0.45826
67.72,0.45932
67.76,0.49756
67.8,0.48021
67.84,0.46945
67.88,0.45711
67.92,0.47726
67.96,0.49194
68.0,0.50748
68.04,0.52431
68.08,0.516
68.12,0.51733
68.16,0.49827
68.2,0.56272
68.24,0.60454
68.28,0.56968
68.32,0.55899
68.36,0.54358
68.4,0.54086
68.44,0.54513
68.48,0.55548
68.52,0.54909
68.56,0.51677
68.6,0.48623
68.64,0.46539
68.68,0.44871
68.72,0.42847
68.76,0.41355
68.8,0.40666
68.84,0.41283
68.88,0.40681
68.92,0.39675
68.96,0.39691
69.0,0.39004
69.04,0.3833
69.08,0.36531
69.12,0.3512
69.16,0.36339
69.2,0.37126
69.24,0.37152
69.28,0.37374
69.32,0.37197
69.36,0.37393
69.4,0.36639
69.44,0.34865
69.48,0.33554
69.52,0.32136
69.56,0.30918
69.6,0.30073
69.64,0.29238
69.68,0.28251
69.72,0.27506
69.76,0.26481
69.8,0.24475
69.84,0.23139
69.88,0.23106
69.92,0.2376
69.96,0.23277
70.0,0.20746
70.04,0.18411
70.08,0.17721
70.12,0.17595
70.16,0.16532
70.2,0.15032
70.24,0.13784
70.28,0.12932
70.32,0.12399
70.36,0.12277
70.4,0.12324
70.44,0.12234
70.48,0.12126
70.52,0.11688
70.56,0.11421
70.6,0.10437
70.64,0.08801
70.68,0.07706
70.72,0.07311
70.76,0.07094
70.8,0.06533
70.84,0.05773
70.88,0.04557
70.92,0.03793
70.96,0.03343
71.0,0.03772
71.04,0.03676
71.08,0.03191
71.12,0.03049
71.16,-0.00149
71.2,-0.04753
71.24,-0.11965
71.28,-0.21378
71.32,-0.29229
71.36,-0.35804
71.4,-0.41607
71.44,-0.44922
71.48,-0.46159
71.52,-0.45383
71.56,-0.35318
71.6,-0.25525
71.64,-0.23358
71.68,-0.21659
71.72,-0.2143
71.76,-0.20623
71.8,-0.18982
71.84,-0.17629
71.88,-0.16238
71.92,-0.1453
71.96,-0.13627
72.0,-0.1426
72.04,-0.14281
72.08,-0.1489
72.12,-0.15097
72.16,-0.15599
72.2,-0.16934
72.24,-0.2162
72.28,-0.27628
72.32,-0.26621
72.36,-0.23329
72.4,-0.20675
72.44,-0.16656
72.48,-0.14976
72.52,-0.14747
72.56,-0.13086
72.6,-0.12621
72.64,-0.13135
72.68,-0.12163
72.72,-0.12415
72.76,-0.15471
72.8,-0.19162
72.84,-0.21067
72.88,-0.21226
72.92,-0.22781
72.96,-0.24655
73.0,-0.24153
73.04,-0.2422
73.08,-0.25015
73.12,-0.24943
73.16,-0.25154
73.2,-0.25682
73.24,-0.26345
73.28,-0.26601
73.32,-0.26416
73.36,-0.25906
73.4,-0.25546
73.44,-0.25121
73.48,-0.24351
73.52,-0.24366
73.56,-0.24092
73.6,-0.23896
73.64,-0.24776
73.68,-0.2579
73.72,-0.27366
73.76,-0.29183
73.8,-0.28454
73.84,-0.24803
73.88,-0.22808
73.92,-0.23204
73.96,-0.20554
74.0,-0.17449
74.04,-0.19749
74.08,-0.22057
74.12,-0.21593
74.16,-0.20744
74.2,-0.20542
74.24,-0.2204
74.28,-0.22967
74.32,-0.23923
74.36,-0.24132
74.4,-0.23088
74.44,-0.23827
74.48,-0.23766
74.52,-0.22846
74.56,-0.2313
74.6,-0.23269
74.64,-0.23326
74.68,-0.22788
74.72,-0.21481
74.76,-0.20361
74.8,-0.19886
74.84,-0.19606
74.88,-0.18719
74.92,-0.18264
74.96,-0.17242
75.0,-0.18096
75.04,-0.20635
75.08,-0.19292
75.12,-0.18178
75.16,-0.18128
75.2,-0.17252
75.24,-0.16498
75.28,-0.1555
75.32,-0.15579
75.36,-0.14913
75.4,-0.14492
75.44,-0.13475
75.48,-0.12123
75.52,-0.1185
75.56,-0.10927
75.6,-0.11063
75.64,-0.10292
75.68,-0.1207
75.72,-0.1652
75.76,-0.17193
75.8,-0.16954
75.84,-0.16569
75.88,-0.1621
75.92,-0.16775
75.96,-0.17754
76.0,-0.18961
76.04,-0.19536
76.08,-0.198
76.12,-0.20688
76.16,-0.22972
76.2,-0.22292
76.24,-0.176
76.28,-0.1366
76.32,-0.07894
76.36,-0.00892
76.4,0.04407
76.44,0.12766
76.48,0.20612
76.52,0.26064
76.56,0.31618
76.6,0.33747
76.64,0.34108
76.68,0.3484
76.72,0.37283
76.76,0.3881
76.8,0.38687
76.84,0.40559
76.88,0.40217
76.92,0.39203
76.96,0.3904
77.0,0.37106
77.04,0.36764
77.08,0.37223
77.12,0.37012
77.16,0.36963
77.2,0.37217
77.24,0.37556
77.28,0.36745
77.32,0.35172
77.36,0.33557
77.4,0.32487
77.44,0.31213
77.48,0.30607
77.52,0.3022
77.56,0.29365
77.6,0.28688
77.64,0.26844
77.68,0.26375
77.72,0.26808
77.76,0.26787
77.8,0.26693
77.84,0.2632
77.88,0.26176
77.92,0.25157
77.96,0.23749
78.0,0.22879
78.04,0.22711
78.08,0.2292
78.12,0.24188
78.16,0.26384
78.2,0.29297
78.24,0.3092
78.28,0.30469
78.32,0.30713
78.36,0.30147
78.4,0.28974
78.44,0.28035
78.48,0.26665
78.52,0.25202
78.56,0.23637
78.6,0.22498
78.64,0.21562
78.68,0.20362
78.72,0.19561
78.76,0.18256
78.8,0.16691
78.84,0.15712
78.88,0.13001
78.92,0.11062
78.96,0.11472
79.0,0.1139
79.04,0.10932
79.08,0.11143
79.12,0.10568
79.16,0.09074
79.2,0.08189
79.24,0.06939
79.28,0.05632
79.32,0.04137
79.36,0.0314
79.4,0.02332
79.44,0.01039
79.48,0.00551
79.52,-0.00482
79.56,-0.00883
79.6,-0.0036
79.64,-0.0076
79.68,-0.01235
79.72,-0.0205
79.76,-0.03227
79.8,-0.03319
79.84,-0.04607
79.88,-0.06372
79.92,-0.06294
79.96,-0.05543
80.0,-0.03584
80.04,-0.0251
80.08,-0.02689
80.12,-0.03133
80.16,-0.04118
80.2,-0.05986
80.24,-0.08322
80.28,-0.08362
80.32,-0.08485
80.36,-0.09394
80.4,-0.09632
80.44,-0.10297
80.48,-0.1163
80.52,-0.13904
80.56,-0.15387
80.6,-0.15797
80.64,-0.16497
80.68,-0.17113
80.72,-0.17289
80.76,-0.17549
80.8,-0.17996
80.84,-0.18509
80.88,-0.1887
80.92,-0.1775
80.96,-0.16719
81.0,-0.16339
81.04,-0.1546
81.08,-0.16697
81.12,-0.20131
81.16,-0.22601
81.2,-0.23116
81.24,-0.24119
81.28,-0.25609
81.32,-0.25602
81.36,-0.24302
81.4,-0.23126
81.44,-0.2369
81.48,-0.23889
81.52,-0.24822
81.56,-0.26706
81.6,-0.26432
81.64,-0.25842
81.68,-0.25216
81.72,-0.23732
81.76,-0.23059
81.8,-0.23601
81.84,-0.23512
81.88,-0.23404
81.92,-0.22953
81.96,-0.21475
82.0,-0.21055
82.04,-0.20834
82.08,-0.20408
82.12,-0.20774
82.16,-0.2096
82.2,-0.20954
82.24,-0.21879
82.28,-0.21491
82.32,-0.20746
82.36,-0.21066
82.4,-0.19987
82.44,-0.19173
82.48,-0.19341
82.52,-0.19764
82.56,-0.19731
82.6,-0.19905
82.64,-0.20279
82.68,-0.19505
82.72,-0.18665
82.76,-0.1791
82.8,-0.18634
82.84,-0.18229
82.88,-0.18201
82.92,-0.21715
82.96,-0.24008
83.0,-0.25385
83.04,-0.24955
83.08,-0.21529
83.12,-0.15805
83.16,-0.09443
83.2,-0.03826
83.24,0.02356
83.28,0.06587
83.32,0.08698
83.36,0.09278
83.4,0.12335
83.44,0.16526
83.48,0.1873
83.52,0.23037
83.56,0.25112
83.6,0.27955
83.64,0.32306
83.68,0.32872
83.72,0.32774
83.76,0.32513
83.8,0.3243
83.84,0.31443
83.88,0.32033
83.92,0.3374
83.96,0.33248
84.0,0.33176
84.04,0.33798
84.08,0.3418
84.12,0.31798
84.16,0.3032
84.2,0.29721
84.24,0.28373
84.28,0.29078
84.32,0.27146
84.36,0.25728
84.4,0.25424
84.44,0.2502
84.48,0.26212
84.52,0.25806
84.56,0.24395
84.6,0.22296
84.64,0.27186
84.68,0.35849
84.72,0.37885
84.76,0.38944
84.8,0.39557
84.84,0.38727
84.88,0.38812
84.92,0.39112
84.96,0.39071
85.0,0.38451
85.04,0.3777
85.08,0.3694
85.12,0.36094
85.16,0.34911
85.2,0.33789
85.24,0.33371
85.28,0.32574
85.32,0.32257
85.36,0.31825
85.4,0.31298
85.44,0.31485
85.48,0.30382
85.52,0.3003
85.56,0.30087
85.6,0.29145
85.64,0.28541
85.68,0.2816
85.72,0.2807
85.76,0.27505
85.8,0.26864
85.84,0.26486
85.88,0.26238
85.92,0.26017
85.96,0.26188
86.0,0.26529
86.04,0.26568
86.08,0.25258
86.12,0.23165
86.16,0.22717
86.2,0.21731
86.24,0.21303
86.28,0.21606
86.32,0.2155
86.36,0.20699
86.4,0.17479
86.44,0.15687
86.48,0.15201
86.52,0.15437
86.56,0.15416
86.6,0.14149
86.64,0.13586
86.68,0.12438
86.72,0.11876
86.76,0.11204
86.8,0.10041
86.84,0.10076
86.88,0.09886
86.92,0.09147
86.96,0.08558
87.0,0.0784
87.04,0.06635
87.08,0.06116
87.12,0.05781
87.16,0.05155
87.2,0.0456
87.24,0.04362
87.28,0.05787
87.32,0.06839
87.36,0.06434
87.4,0.05535
87.44,0.03561
87.48,0.02397
87.52,0.03543
87.56,0.05072
87.6,0.05972
87.64,0.05021
87.68,0.02927
87.72,0.01289
87.76,-0.00069
87.8,-0.00788
87.84,-0.01283
87.88,-0.01547
87.92,-0.01916
87.96,-0.02404
88.0,-0.02516
88.04,-0.0242
88.08,-0.03624
88.12,-0.05471
88.16,-0.05174
88.2,-0.05823
88.24,-0.07098
88.28,-0.06629
88.32,-0.06806
88.36,-0.06644
88.4,-0.06332
88.44,-0.07065
88.48,-0.07311
88.52,-0.07408
88.56,-0.07578
88.6,-0.07384
88.64,-0.07018
88.68,-0.06435
88.72,-0.05981
88.76,-0.06886
88.8,-0.089
88.84,-0.10199
88.88,-0.11942
88.92,-0.13025
88.96,-0.1237
89.0,-0.12221
89.04,-0.11938
89.08,-0.11422
89.12,-0.10951
89.16,-0.11319
89.2,-0.13062
89.24,-0.14802
89.28,-0.1587
89.32,-0.16976
89.36,-0.17884
89.4,-0.18167
89.44,-0.18086
89.48,-0.18031
89.52,-0.20675
89.56,-0.22889
89.6,-0.22785
89.64,-0.23501
89.68,-0.24217
89.72,-0.24776
89.76,-0.24545
89.8,-0.23239
89.84,-0.2258
89.88,-0.2305
89.92,-0.23289
89.96,-0.22919
90.0,-0.22824
90.04,-0.22308
90.08,-0.2123
90.12,-0.20849
90.16,-0.2097
90.2,-0.22211
90.24,-0.23377
90.28,-0.23105
90.32,-0.23183
90.36,-0.21099
90.4,-0.18592
90.44,-0.17308
90.48,-0.13132
90.52,-0.08779
90.56,-0.10412
90.6,-0.16203
90.64,-0.18974
90.68,-0.18778
90.72,-0.18674
90.76,-0.19817
90.8,-0.22373
90.84,-0.24137
90.88,-0.23537
90.92,-0.23795
90.96,-0.25243
91.0,-0.25802
91.04,-0.28088
91.08,-0.30005
91.12,-0.30024
91.16,-0.29898
91.2,-0.29759
91.24,-0.28871
91.28,-0.28011
91.32,-0.27748
91.36,-0.27132
91.4,-0.27817
91.44,-0.28874
91.48,-0.28738
91.52,-0.27588
91.56,-0.27807
91.6,-0.28728
91.64,-0.27968
91.68,-0.28028
91.72,-0.29219
91.76,-0.29072
91.8,-0.27499
91.84,-0.27929
91.88,-0.28026
91.92,-0.25825
91.96,-0.2476
92.0,-0.25363
92.04,-0.25204
92.08,-0.23855
92.12,-0.23427
92.16,-0.22819
92.2,-0.23102
92.24,-0.23868
92.28,-0.24481
92.32,-0.25692
92.36,-0.26469
92.4,-0.27202
92.44,-0.26511
92.48,-0.249
92.52,-0.23615
92.56,-0.2233
92.6,-0.22399
92.64,-0.27278
92.68,-0.29192
92.72,-0.26016
92.76,-0.23011
92.8,-0.137
92.84,-0.04441
92.88,0.02745
92.92,0.10398
92.96,0.13884
93.0,0.13184
93.04,0.11752
93.08,0.14733
93.12,0.15894
93.16,0.1864
93.2,0.2323
93.24,0.22201
93.28,0.21168
93.32,0.20658
93.36,0.20852
93.4,0.21679
93.44,0.22324
93.48,0.22943
93.52,0.2276
93.56,0.21268
93.6,0.19524
93.64,0.18359
93.68,0.16906
93.72,0.17408
93.76,0.17426
93.8,0.16552
93.84,0.16425
93.88,0.16057
93.92,0.15847
93.96,0.15484
94.0,0.15029
94.04,0.1452
94.08,0.14072
94.12,0.13669
94.16,0.13175
94.2,0.11942
94.24,0.109
94.28,0.09646
94.32,0.08383
94.36,0.0875
94.4,0.10331
94.44,0.11716
94.48,0.12663
94.52,0.13935
94.56,0.12537
94.6,0.10552
94.64,0.09012
94.68,0.06819
94.72,0.05118
94.76,0.03487
94.8,0.02841
94.84,0.0121
94.88,0.00557
94.92,-0.00757
94.96,-0.03555
95.0,-0.03304
95.04,-0.03572
95.08,-0.04486
95.12,-0.04522
95.16,-0.04832
95.2,-0.05126
95.24,-0.05561
95.28,-0.05936
95.32,-0.06311
95.36,-0.07042
95.4,-0.08616
95.44,-0.13068
95.48,-0.15832
95.52,-0.09543
95.56,-0.01529
95.6,0.03316
95.64,0.08276
95.68,0.10783
95.72,0.10912
95.76,0.10736
95.8,0.10854
95.84,0.11863
95.88,0.1338
95.92,0.14135
95.96,0.14267
96.0,0.1475
96.04,0.14952
96.08,0.15739
96.12,0.16391
96.16,0.17197
96.2,0.17609
96.24,0.16492
96.28,0.16132
96.32,0.14046
96.36,0.11544
96.4,0.1059
96.44,0.09963
96.48,0.10103
96.52,0.08387
96.56,0.06806
96.6,0.06662
96.64,0.06604
96.68,0.06816
96.72,0.05903
96.76,0.03993
96.8,0.0171
96.84,1e-05
96.88,-0.01645
96.92,-0.02408
96.96,-0.01633
97.0,-0.01084
97.04,-0.0016
97.08,0.00232
97.12,-0.0017
97.16,-0.0056
97.2,-0.01338
97.24,-0.02041
97.28,-0.02938
97.32,-0.03945
97.36,-0.04415
97.4,-0.04996
97.44,-0.05346
97.48,-0.05304
97.52,-0.05842
97.56,-0.06125
97.6,-0.07142
97.64,-0.08624
97.68,-0.08249
97.72,-0.08121
97.76,-0.09902
97.8,-0.11875
97.84,-0.13139
97.88,-0.13792
97.92,-0.1287
97.96,-0.11109
98.0,-0.10063
98.04,-0.093
98.08,-0.0875
98.12,-0.0859
98.16,-0.08654
98.2,-0.09504
98.24,-0.10569
98.28,-0.11357
98.32,-0.1283
98.36,-0.13668
98.4,-0.13893
98.44,-0.13693
98.48,-0.13398
98.52,-0.15247
98.56,-0.15924
98.6,-0.15354
98.64,-0.15693
98.68,-0.15749
98.72,-0.17018
98.76,-0.19599
98.8,-0.21844
98.84,-0.2171
98.88,-0.22992
98.92,-0.26698
98.96,-0.29095
99.0,-0.32943
99.04,-0.34336
99.08,-0.32563
99.12,-0.32087
99.16,-0.30958
99.2,-0.29476
99.24,-0.28173
99.28,-0.28423
99.32,-0.29304
99.36,-0.29147
99.4,-0.29749
99.44,-0.28054
99.48,-0.23023
99.52,-0.17044
99.56,-0.11096
99.6,-0.06441
99.64,-0.0246
99.68,-0.01498
99.72,-0.02658
99.76,-0.00729
99.8,0.02927
99.84,0.05509
99.88,0.0655
99.92,0.07207
99.96,0.07371
100.0,0.06895
100.04,0.06631
100.08,0.06485
100.12,0.06358
100.16,0.05898
100.2,0.05906
100.24,0.05633
100.28,0.04975
100.32,0.03944
100.36,0.02866
100.4,0.03292
100.44,0.03597
100.48,0.03507
100.52,0.03627
100.56,0.04079
100.6,0.04763
100.64,0.04586
100.68,0.03647
100.72,0.03235
100.76,0.03438
100.8,0.038
100.84,0.03905
100.88,0.03266
100.92,0.03094
100.96,0.02986
101.0,0.03214
101.04,0.04221
101.08,0.05018
101.12,0.0594
101.16,0.06535
101.2,0.06414
101.24,0.06792
101.28,0.07396
101.32,0.07904
101.36,0.08635
101.4,0.07061
101.44,0.04085
101.48,0.02139
101.52,0.02617
101.56,0.02156
101.6,0.01194
101.64,0.02024
101.68,0.03724
101.72,0.09066
101.76,0.07166
101.8,0.13938
101.84,0.35192
101.88,0.39145
101.92,0.36048
101.96,0.35512
102.0,0.34167
102.04,0.34923
102.08,0.33928
102.12,0.33028
102.16,0.31846
102.2,0.32549
102.24,0.33999
102.28,0.33448
102.32,0.32921
102.36,0.3285
102.4,0.32084
102.44,0.31176
102.48,0.3096
102.52,0.31101
102.56,0.31077
102.6,0.28194
102.64,0.26085
102.68,0.25548
102.72,0.24517
102.76,0.23996
102.8,0.23145
102.84,0.22552
102.88,0.21161
102.92,0.20582
102.96,0.21147
103.0,0.21182
103.04,0.19454
103.08,0.15728
103.12,0.14538
103.16,0.14056
103.2,0.13019
103.24,0.12756
103.28,0.12324
103.32,0.12502
103.36,0.12165
103.4,0.12506
103.44,0.1245
103.48,0.11526
103.52,0.11772
103.56,0.10348
103.6,0.09135
103.64,0.09692
103.68,0.09756
103.72,0.096
103.76,0.09516
103.8,0.09486
103.84,0.09105
103.88,0.07462
103.92,0.03744
103.96,-0.00245
104.0,-0.02665
104.04,-0.03847
104.08,-0.04458
104.12,-0.04842
104.16,-0.0478
104.2,-0.04763
104.24,-0.02859
104.28,0.00573
104.32,0.01674
104.36,0.03288
104.4,0.06406
104.44,0.07729
104.48,0.0771
104.52,0.0447
104.56,-0.00109
104.6,-0.00479
104.64,0.01395
104.68,0.02995
104.72,0.03971
104.76,0.03556
104.8,0.0273
104.84,0.00828
104.88,-0.01859
104.92,-0.02733
104.96,-0.02929
105.0,-0.03677
105.04,-0.04119
105.08,-0.04276
105.12,-0.05791
105.16,-0.07098
105.2,-0.09357
105.24,-0.13982
105.28,-0.17315
105.32,-0.22118
105.36,-0.24892
105.4,-0.24334
105.44,-0.22619
105.48,-0.18513
105.52,-0.15746
105.56,-0.0861
105.6,-0.01812
105.64,-0.00907
105.68,0.02324
105.72,0.05894
105.76,0.08578
105.8,0.10363
105.84,0.09244
105.88,0.07708
105.92,0.06982
105.96,0.06345
106.0,0.05375
106.04,0.04704
106.08,0.04007
106.12,0.02965
106.16,0.03588
106.2,0.04143
106.24,0.03542
106.28,0.03504
106.32,0.03058
106.36,0.02924
106.4,0.02649
106.44,0.01151
106.48,-0.01246
106.52,-0.03774
106.56,-0.05494
106.6,-0.05587
106.64,-0.04321
106.68,-0.03706
106.72,-0.02608
106.76,-0.02249
106.8,-0.02553
106.84,-0.01671
106.88,-0.01476
106.92,-0.01224
106.96,-0.01123
107.0,-0.01169
107.04,-0.00528
107.08,-0.00248
107.12,-0.00454
107.16,-0.007
107.2,-0.00343
107.24,-0.00232
107.28,-0.00906
107.32,-0.02058
107.36,-0.03688
107.4,-0.05027
107.44,-0.05873
107.48,-0.06444
107.52,-0.07515
107.56,-0.08413
107.6,-0.08859
107.64,-0.09101
107.68,-0.09099
107.72,-0.10306
107.76,-0.11515
107.8,-0.12272
107.84,-0.12501
107.88,-0.12937
107.92,-0.13448
107.96,-0.14478
108.0,-0.16877
108.04,-0.19373
108.08,-0.24311
108.12,-0.24154
108.16,-0.20055
108.2,-0.19529
108.24,-0.17739
108.28,-0.16044
108.32,-0.15393
108.36,-0.16436
108.4,-0.16973
108.44,-0.16632
108.48,-0.1725
108.52,-0.17152
108.56,-0.17173
108.6,-0.1665
108.64,-0.17328
108.68,-0.16755
108.72,-0.1746
108.76,-0.19239
108.8,-0.18165
108.84,-0.18683
108.88,-0.18961
108.92,-0.20411
108.96,-0.22071
109.0,-0.22539
109.04,-0.23865
109.08,-0.2512
109.12,-0.28131
109.16,-0.31203
109.2,-0.31662
109.24,-0.30529
109.28,-0.30894
109.32,-0.32077
109.36,-0.34959
109.4,-0.37985
109.44,-0.38193
109.48,-0.39251
109.52,-0.39098
109.56,-0.38243
109.6,-0.37496
109.64,-0.36607
109.68,-0.36879
109.72,-0.35035
109.76,-0.33139
109.8,-0.31968
109.84,-0.30478
109.88,-0.29635
109.92,-0.29439
109.96,-0.29537
110.0,-0.30106
110.04,-0.2945
110.08,-0.23028
110.12,-0.16115
110.16,-0.08447
110.2,0.01352
110.24,0.06909
110.28,0.12835
110.32,0.20626
110.36,0.27642
110.4,0.33194
110.44,0.38871
110.48,0.42829
110.52,0.43493
110.56,0.46732
110.6,0.50661
110.64,0.53459
110.68,0.53848
110.72,0.52516
110.76,0.52039
110.8,0.51065
110.84,0.50167
110.88,0.48306
110.92,0.46703
110.96,0.4572
111.0,0.44615
111.04,0.44466
111.08,0.44386
111.12,0.44761
111.16,0.44884
111.2,0.43701
111.24,0.43374
111.28,0.43567
111.32,0.4324
111.36,0.42823
111.4,0.41889
111.44,0.41274
111.48,0.40093
111.52,0.38959
111.56,0.3822
111.6,0.37147
111.64,0.36869
111.68,0.35969
111.72,0.35459
111.76,0.34759
111.8,0.33409
111.84,0.33792
111.88,0.33983
111.92,0.33462
111.96,0.33094
112.0,0.33225
112.04,0.32829
112.08,0.31832
112.12,0.32101
112.16,0.31958
112.2,0.31802
112.24,0.31698
112.28,0.30804
112.32,0.3084
112.36,0.30454
112.4,0.29712
112.44,0.29339
112.48,0.28333
112.52,0.26972
112.56,0.25972
112.6,0.25422
112.64,0.23476
112.68,0.21553
112.72,0.20296
112.76,0.18479
112.8,0.19759
112.84,0.22098
112.88,0.22789
112.92,0.22654
112.96,0.19374
113.0,0.15905
113.04,0.1371
113.08,0.12317
113.12,0.11954
113.16,0.10735
113.2,0.10405
113.24,0.10058
113.28,0.09164
113.32,0.08363
113.36,0.07198
113.4,0.06738
113.44,0.0636
113.48,0.06545
113.52,0.06939
113.56,0.06733
113.6,0.0617
113.64,0.055
113.68,0.05384
113.72,0.05424
113.76,0.05553
113.8,0.05529
113.84,0.05405
113.88,0.06128
113.92,0.0696
113.96,0.06809
114.0,0.07026
114.04,0.08053
114.08,0.09186
114.12,0.09905
114.16,0.09388
114.2,0.08284
114.24,0.06832
114.28,0.05143
114.32,0.03038
114.36,0.01236
114.4,0.0045
114.44,-0.00458
114.48,-0.01071
114.52,-0.01859
114.56,-0.02754
114.6,-0.02811
114.64,-0.03062
114.68,-0.0393
114.72,-0.04905
114.76,-0.05654
114.8,-0.0571
114.84,-0.05329
114.88,-0.04957
114.92,-0.05126
114.96,-0.05911
115.0,-0.06546
115.04,-0.07688
115.08,-0.07262
115.12,-0.06866
115.16,-0.09125
115.2,-0.11309
115.24,-0.13675
115.28,-0.14606
115.32,-0.13986
115.36,-0.13854
115.4,-0.13964
115.44,-0.14055
115.48,-0.14159
115.52,-0.14365
115.56,-0.14303
115.6,-0.1496
115.64,-0.1592
115.68,-0.16937
115.72,-0.1802
115.76,-0.19354
115.8,-0.21631
115.84,-0.23685
115.88,-0.23951
115.92,-0.24038
115.96,-0.23447
116.0,-0.23161
116.04,-0.30484
116.08,-0.39431
116.12,-0.44717
116.16,-0.49587
116.2,-0.52051
116.24,-0.53218
116.28,-0.53083
116.32,-0.50787
116.36,-0.48514
116.4,-0.46568
116.44,-0.44883
116.48,-0.44485
116.52,-0.43386
116.56,-0.41847
116.6,-0.41186
116.64,-0.3957
116.68,-0.38517
116.72,-0.37792
116.76,-0.3707
116.8,-0.36237
116.84,-0.35857
116.88,-0.37713
116.92,-0.40233
116.96,-0.42679
117.0,-0.44208
117.04,-0.46127
117.08,-0.47567
117.12,-0.48349
117.16,-0.49259
117.2,-0.48012
117.24,-0.46263
117.28,-0.43037
117.32,-0.39987
117.36,-0.35869
117.4,-0.2883
117.44,-0.22538
117.48,-0.15508
117.52,-0.0951
117.56,-0.03475
117.6,0.00769
