timeFrame,upper_belt
58.28,0.01463
58.32,0.0116
58.36,0.01247
58.4,0.01157
58.44,0.0092
58.48,0.00768
58.52,0.00601
58.56,0.00552
58.6,0.00401
58.64,0.00267
58.68,0.00108
58.72,-0.00028
58.76,-0.0003
58.8,-0.001
58.84,-0.00086
58.88,-0.0015
58.92,-0.00204
58.96,-0.00208
59.0,-0.00374
59.04,-0.00327
59.08,-0.00325
59.12,-0.00473
59.16,-0.0049
59.2,-0.00529
59.24,-0.00598
59.28,-0.00769
59.32,-0.01045
59.36,-0.01356
59.4,-0.01601
59.44,-0.01748
59.48,-0.01856
59.52,-0.01885
59.56,-0.01866
59.6,-0.01804
59.64,-0.01774
59.68,-0.01816
59.72,-0.01806
59.76,-0.01771
59.8,-0.01812
59.84,-0.01795
59.88,-0.01836
59.92,-0.01932
59.96,-0.01826
60.0,-0.01813
60.04,-0.01842
60.08,-0.01746
60.12,-0.01776
60.16,-0.01827
60.2,-0.01799
60.24,-0.01799
60.28,-0.01793
60.32,-0.01739
60.36,-0.0168
60.4,-0.01721
60.44,-0.01721
60.48,-0.01652
60.52,-0.0182
60.56,-0.01938
60.6,-0.02057
60.64,-0.02538
60.68,-0.02845
60.72,-0.0288
60.76,-0.02976
60.8,-0.0311
60.84,-0.03218
60.88,-0.03238
60.92,-0.03238
60.96,-0.03282
61.0,-0.03253
61.04,-0.03244
61.08,-0.03373
61.12,-0.03375
61.16,-0.03268
61.2,-0.03107
61.24,-0.02797
61.28,-0.02717
61.32,-0.02793
61.36,-0.02784
61.4,-0.02795
61.44,-0.02749
61.48,-0.02724
61.52,-0.02675
61.56,-0.02587
61.6,-0.02538
61.64,-0.02447
61.68,-0.02295
61.72,-0.02147
61.76,-0.02136
61.8,-0.02026
61.84,-0.01922
61.88,-0.0213
61.92,-0.02352
61.96,-0.02495
62.0,-0.02679
62.04,-0.02865
62.08,-0.03003
62.12,-0.03218
62.16,-0.03469
62.2,-0.03637
62.24,-0.03934
62.28,-0.04192
62.32,-0.04341
62.36,-0.04586
62.4,-0.04575
62.44,-0.04315
62.48,-0.04168
62.52,-0.04184
62.56,-0.04298
62.6,-0.04454
62.64,-0.04588
62.68,-0.04489
62.72,-0.04339
62.76,-0.04411
62.8,-0.04457
62.84,-0.04436
62.88,-0.04492
62.92,-0.04506
62.96,-0.04493
63.0,-0.04548
63.04,-0.04555
63.08,-0.04506
63.12,-0.04685
63.16,-0.0503
63.2,-0.05274
63.24,-0.0566
63.28,-0.05997
63.32,-0.06168
63.36,-0.06325
63.4,-0.06299
63.44,-0.06184
63.48,-0.05947
63.52,-0.05793
63.56,-0.05767
63.6,-0.05695
63.64,-0.05595
63.68,-0.05459
63.72,-0.05406
63.76,-0.05403
63.8,-0.0539
63.84,-0.05344
63.88,-0.05367
63.92,-0.05401
63.96,-0.05499
64.0,-0.05687
64.04,-0.05779
64.08,-0.05949
64.12,-0.06134
64.16,-0.06215
64.2,-0.06309
64.24,-0.06347
64.28,-0.06207
64.32,-0.06165
64.36,-0.06408
64.4,-0.06679
64.44,-0.0684
64.48,-0.06976
64.52,-0.07084
64.56,-0.07153
64.6,-0.07209
64.64,-0.07248
64.68,-0.07337
64.72,-0.07354
64.76,-0.07396
64.8,-0.07439
64.84,-0.07432
64.88,-0.07446
64.92,-0.07393
64.96,-0.07414
65.0,-0.07521
65.04,-0.07994
65.08,-0.08162
65.12,-0.0712
65.16,-0.05263
65.2,-0.02947
65.24,-0.0049
65.28,0.02256
65.32,0.05037
65.36,0.06696
65.4,0.07067
65.44,0.07068
65.48,0.07141
65.52,0.07225
65.56,0.07265
65.6,0.0713
65.64,0.06904
65.68,0.06515
65.72,0.06095
65.76,0.05687
65.8,0.05309
65.84,0.051
65.88,0.04884
65.92,0.04639
65.96,0.04269
66.0,0.03989
66.04,0.03687
66.08,0.03404
66.12,0.03348
66.16,0.03314
66.2,0.03427
66.24,0.03304
66.28,0.03038
66.32,0.02835
66.36,0.02611
66.4,0.02376
66.44,0.02088
66.48,0.02106
66.52,0.01997
66.56,0.01763
66.6,0.01587
66.64,0.01342
66.68,0.01238
66.72,0.01068
66.76,0.01064
66.8,0.00885
66.84,0.00767
66.88,0.00987
66.92,0.00698
66.96,0.00471
67.0,0.00316
67.04,3e-05
67.08,-0.00067
67.12,-0.0014
67.16,-0.00141
67.2,-0.00153
67.24,-0.00278
67.28,-0.00371
67.32,-0.00485
67.36,-0.00504
67.4,-0.00413
67.44,-0.0037
67.48,-0.0035
67.52,-0.00429
67.56,-0.00567
67.6,-0.00767
67.64,-0.01054
67.68,-0.012
67.72,-0.01363
67.76,-0.01313
67.8,-0.0118
67.84,-0.0108
67.88,-0.0046
67.92,0.00091
67.96,0.00534
68.0,0.01259
68.04,0.02099
68.08,0.03126
68.12,0.04236
68.16,0.05555
68.2,0.07164
68.24,0.09
68.28,0.10453
68.32,0.11115
68.36,0.11731
68.4,0.12293
68.44,0.12354
68.48,0.12029
68.52,0.11578
68.56,0.11175
68.6,0.10823
68.64,0.10435
68.68,0.10053
68.72,0.09786
68.76,0.09385
68.8,0.09012
68.84,0.08773
68.88,0.08392
68.92,0.08192
68.96,0.08126
69.0,0.07886
69.04,0.07763
69.08,0.07743
69.12,0.07569
69.16,0.074
69.2,0.07222
69.24,0.07035
69.28,0.06892
69.32,0.06647
69.36,0.06349
69.4,0.05945
69.44,0.05539
69.48,0.05308
69.52,0.05221
69.56,0.05098
69.6,0.04893
69.64,0.04782
69.68,0.04557
69.72,0.0452
69.76,0.04627
69.8,0.04357
69.84,0.04051
69.88,0.03768
69.92,0.03463
69.96,0.03183
70.0,0.02906
70.04,0.02679
70.08,0.02573
70.12,0.02589
70.16,0.02522
70.2,0.02458
70.24,0.02348
70.28,0.02382
70.32,0.02463
70.36,0.02333
70.4,0.02274
70.44,0.02089
70.48,0.01924
70.52,0.01783
70.56,0.01577
70.6,0.01453
70.64,0.01249
70.68,0.01105
70.72,0.00956
70.76,0.00882
70.8,0.00809
70.84,0.00657
70.88,0.00584
70.92,0.004
70.96,0.00197
71.0,-0.00109
71.04,-0.00288
71.08,-0.00176
71.12,-0.00145
71.16,-0.0004
71.2,0.00031
71.24,0.00124
71.28,0.00291
71.32,0.00135
71.36,-0.0007
71.4,-0.00244
71.44,-0.00297
71.48,-0.00294
71.52,-0.00614
71.56,-0.00857
71.6,-0.00988
71.64,-0.01033
71.68,-0.00933
71.72,-0.008
71.76,-0.0048
71.8,-0.00309
71.84,-0.00382
71.88,-0.00555
71.92,-0.00826
71.96,-0.01062
72.0,-0.01312
72.04,-0.01466
72.08,-0.01557
72.12,-0.01689
72.16,-0.01719
72.2,-0.01766
72.24,-0.01735
72.28,-0.01466
72.32,-0.01452
72.36,-0.01736
72.4,-0.0186
72.44,-0.01832
72.48,-0.01742
72.52,-0.01717
72.56,-0.01761
72.6,-0.01813
72.64,-0.01953
72.68,-0.0203
72.72,-0.02099
72.76,-0.02155
72.8,-0.02136
72.84,-0.01997
72.88,-0.01634
72.92,-0.01413
72.96,-0.01227
73.0,-0.00993
73.04,-0.00984
73.08,-0.00965
73.12,-0.00999
73.16,-0.01024
73.2,-0.01013
73.24,-0.01073
73.28,-0.01038
73.32,-0.01205
73.36,-0.01539
73.4,-0.01871
73.44,-0.02193
73.48,-0.0252
73.52,-0.02944
73.56,-0.03139
73.6,-0.03126
73.64,-0.03064
73.68,-0.03047
73.72,-0.03056
73.76,-0.02971
73.8,-0.02898
73.84,-0.02811
73.88,-0.02809
73.92,-0.02919
73.96,-0.03075
74.0,-0.0336
74.04,-0.03849
74.08,-0.04292
74.12,-0.04563
74.16,-0.04867
74.2,-0.05072
74.24,-0.05119
74.28,-0.05142
74.32,-0.05282
74.36,-0.0548
74.4,-0.05637
74.44,-0.05871
74.48,-0.05984
74.52,-0.06009
74.56,-0.06287
74.6,-0.06527
74.64,-0.0665
74.68,-0.06749
74.72,-0.06708
74.76,-0.0683
74.8,-0.06879
74.84,-0.06716
74.88,-0.06524
74.92,-0.06196
74.96,-0.06027
75.0,-0.0587
75.04,-0.05646
75.08,-0.05631
75.12,-0.05659
75.16,-0.05653
75.2,-0.05538
75.24,-0.05325
75.28,-0.05105
75.32,-0.04973
75.36,-0.04995
75.4,-0.05032
75.44,-0.0507
75.48,-0.05099
75.52,-0.05083
75.56,-0.0512
75.6,-0.0516
75.64,-0.05031
75.68,-0.0498
75.72,-0.04953
75.76,-0.04866
75.8,-0.05039
75.84,-0.05103
75.88,-0.05107
75.92,-0.05288
75.96,-0.05372
76.0,-0.05316
76.04,-0.05298
76.08,-0.05376
76.12,-0.0537
76.16,-0.05312
76.2,-0.05152
76.24,-0.05057
76.28,-0.05019
76.32,-0.05038
76.36,-0.05302
76.4,-0.05484
76.44,-0.05745
76.48,-0.06014
76.52,-0.06156
76.56,-0.06288
76.6,-0.06323
76.64,-0.06391
76.68,-0.06373
76.72,-0.06307
76.76,-0.06266
76.8,-0.06052
76.84,-0.05504
76.88,-0.04715
76.92,-0.04027
76.96,-0.03032
77.0,-0.01542
77.04,-0.00207
77.08,0.01124
77.12,0.02703
77.16,0.04605
77.2,0.06589
77.24,0.08501
77.28,0.10398
77.32,0.11452
77.36,0.12181
77.4,0.12938
77.44,0.12896
77.48,0.12293
77.52,0.11779
77.56,0.11511
77.6,0.11062
77.64,0.10613
77.68,0.10197
77.72,0.09825
77.76,0.09622
77.8,0.09313
77.84,0.0912
77.88,0.08827
77.92,0.08494
77.96,0.08261
78.0,0.07863
78.04,0.07495
78.08,0.07194
78.12,0.06971
78.16,0.06802
78.2,0.0666
78.24,0.06538
78.28,0.06376
78.32,0.06299
78.36,0.06201
78.4,0.06016
78.44,0.05833
78.48,0.05684
78.52,0.05605
78.56,0.05483
78.6,0.05348
78.64,0.05174
78.68,0.04995
78.72,0.04902
78.76,0.04764
78.8,0.0474
78.84,0.0462
78.88,0.04403
78.92,0.04332
78.96,0.041
79.0,0.04101
79.04,0.04191
79.08,0.03871
79.12,0.03629
79.16,0.03525
79.2,0.03364
79.24,0.0321
79.28,0.03077
79.32,0.02946
79.36,0.02772
79.4,0.02658
79.44,0.0261
79.48,0.02447
79.52,0.0253
79.56,0.02669
79.6,0.02519
79.64,0.02499
79.68,0.02332
79.72,0.02259
79.76,0.02363
79.8,0.02187
79.84,0.02082
79.88,0.02047
79.92,0.01973
79.96,0.01849
80.0,0.0173
80.04,0.01589
80.08,0.01413
80.12,0.01303
80.16,0.01106
80.2,0.00887
80.24,0.00824
80.28,0.00875
80.32,0.00859
80.36,0.00908
80.4,0.00924
80.44,0.0086
80.48,0.00914
80.52,0.00812
80.56,0.00659
80.6,0.00633
80.64,0.00534
80.68,0.00385
80.72,0.00347
80.76,0.00302
80.8,0.00177
80.84,-0.00042
80.88,-0.00417
80.92,-0.00745
80.96,-0.00941
81.0,-0.01003
81.04,-0.01012
81.08,-0.01024
81.12,-0.01057
81.16,-0.01044
81.2,-0.00975
81.24,-0.01025
81.28,-0.01079
81.32,-0.01139
81.36,-0.01206
81.4,-0.01216
81.44,-0.01209
81.48,-0.0121
81.52,-0.01264
81.56,-0.01309
81.6,-0.01201
81.64,-0.01005
81.68,-0.01109
81.72,-0.01408
81.76,-0.01543
81.8,-0.01574
81.84,-0.0167
81.88,-0.01741
81.92,-0.01721
81.96,-0.01781
82.0,-0.01864
82.04,-0.01919
82.08,-0.0197
82.12,-0.02046
82.16,-0.0206
82.2,-0.02026
82.24,-0.02089
82.28,-0.02148
82.32,-0.02178
82.36,-0.02151
82.4,-0.0221
82.44,-0.02285
82.48,-0.02314
82.52,-0.02427
82.56,-0.02506
82.6,-0.02566
82.64,-0.02471
82.68,-0.02443
82.72,-0.02469
82.76,-0.02429
82.8,-0.02543
82.84,-0.02669
82.88,-0.02952
82.92,-0.03296
82.96,-0.0364
83.0,-0.03836
83.04,-0.03733
83.08,-0.03755
83.12,-0.03943
83.16,-0.04144
83.2,-0.04248
83.24,-0.04317
83.28,-0.04385
83.32,-0.04484
83.36,-0.04511
83.4,-0.04397
83.44,-0.04353
83.48,-0.04378
83.52,-0.04442
83.56,-0.04043
83.6,-0.03023
83.64,-0.01673
83.68,-0.00165
83.72,0.01273
83.76,0.02835
83.8,0.04573
83.84,0.06285
83.88,0.07802
83.92,0.09018
83.96,0.09804
84.0,0.10432
84.04,0.11062
84.08,0.11136
84.12,0.10724
84.16,0.10213
84.2,0.09722
84.24,0.09255
84.28,0.08869
84.32,0.08662
84.36,0.08452
84.4,0.08148
84.44,0.07914
84.48,0.07862
84.52,0.07597
84.56,0.07205
84.6,0.07014
84.64,0.06744
84.68,0.06451
84.72,0.06211
84.76,0.06005
84.8,0.05766
84.84,0.05469
84.88,0.05245
84.92,0.04985
84.96,0.04752
85.0,0.04494
85.04,0.04147
85.08,0.04275
85.12,0.04554
85.16,0.04308
85.2,0.04173
85.24,0.04103
85.28,0.03774
85.32,0.03554
85.36,0.0331
85.4,0.0303
85.44,0.02789
85.48,0.02554
85.52,0.02364
85.56,0.02163
85.6,0.01972
85.64,0.01866
85.68,0.01786
85.72,0.01704
85.76,0.01796
85.8,0.019
85.84,0.01983
85.88,0.0206
85.92,0.01889
85.96,0.01724
86.0,0.01575
86.04,0.01495
86.08,0.01464
86.12,0.01281
86.16,0.0117
86.2,0.00877
86.24,0.00492
86.28,0.00354
86.32,0.0032
86.36,0.00299
86.4,0.00233
86.44,0.00237
86.48,0.00271
86.52,0.00266
86.56,0.00213
86.6,0.00272
86.64,0.00381
86.68,0.00259
86.72,0.00133
86.76,0.00013
86.8,-0.0018
86.84,-0.00352
86.88,-0.00584
86.92,-0.00826
86.96,-0.00986
87.0,-0.01147
87.04,-0.0128
87.08,-0.01375
87.12,-0.01527
87.16,-0.01604
87.2,-0.01677
87.24,-0.01808
87.28,-0.01934
87.32,-0.01973
87.36,-0.01891
87.4,-0.01815
87.44,-0.01701
87.48,-0.01715
87.52,-0.01811
87.56,-0.01835
87.6,-0.0182
87.64,-0.01744
87.68,-0.01746
87.72,-0.01784
87.76,-0.01842
87.8,-0.01856
87.84,-0.01803
87.88,-0.01796
87.92,-0.01787
87.96,-0.01739
88.0,-0.01699
88.04,-0.01902
88.08,-0.02214
88.12,-0.02495
88.16,-0.02632
88.2,-0.02525
88.24,-0.02581
88.28,-0.02679
88.32,-0.02748
88.36,-0.02921
88.4,-0.03031
88.44,-0.03124
88.48,-0.03203
88.52,-0.03366
88.56,-0.03607
88.6,-0.03768
88.64,-0.03768
88.68,-0.03611
88.72,-0.03507
88.76,-0.03537
88.8,-0.0354
88.84,-0.03466
88.88,-0.03465
88.92,-0.03496
88.96,-0.03563
89.0,-0.03646
89.04,-0.03676
89.08,-0.03661
89.12,-0.03635
89.16,-0.03729
89.2,-0.03796
89.24,-0.03923
89.28,-0.04048
89.32,-0.04373
89.36,-0.05236
89.4,-0.05909
89.44,-0.06055
89.48,-0.05771
89.52,-0.05577
89.56,-0.05669
89.6,-0.05646
89.64,-0.05638
89.68,-0.05597
89.72,-0.05741
89.76,-0.05925
89.8,-0.05937
89.84,-0.05938
89.88,-0.06006
89.92,-0.0635
89.96,-0.06575
90.0,-0.06507
90.04,-0.0625
90.08,-0.06105
90.12,-0.06107
90.16,-0.05988
90.2,-0.05978
90.24,-0.06083
90.28,-0.06302
90.32,-0.06082
90.36,-0.05108
90.4,-0.03711
90.44,-0.0194
90.48,-0.00163
90.52,0.0166
90.56,0.04033
90.6,0.06695
90.64,0.0929
90.68,0.11966
90.72,0.13829
90.76,0.14688
90.8,0.15243
90.84,0.14985
90.88,0.1433
90.92,0.13732
90.96,0.13088
91.0,0.12721
91.04,0.12415
91.08,0.12057
91.12,0.1164
91.16,0.11259
91.2,0.10899
91.24,0.10534
91.28,0.10378
91.32,0.10067
91.36,0.09675
91.4,0.09185
91.44,0.08566
91.48,0.0841
91.52,0.08349
91.56,0.08112
91.6,0.07878
91.64,0.0772
91.68,0.07661
91.72,0.07581
91.76,0.07477
91.8,0.0728
91.84,0.07178
91.88,0.07139
91.92,0.07181
91.96,0.07277
92.0,0.07269
92.04,0.07334
92.08,0.07176
92.12,0.06822
92.16,0.06654
92.2,0.0674
92.24,0.06859
92.28,0.06732
92.32,0.06657
92.36,0.06677
92.4,0.0645
92.44,0.06186
92.48,0.05985
92.52,0.05475
92.56,0.04918
92.6,0.04526
92.64,0.04178
92.68,0.04027
92.72,0.03958
92.76,0.04132
92.8,0.04316
92.84,0.0431
92.88,0.04253
92.92,0.0394
92.96,0.0377
93.0,0.03559
93.04,0.03621
93.08,0.03988
93.12,0.03698
93.16,0.03264
93.2,0.02906
93.24,0.02606
93.28,0.02429
93.32,0.02207
93.36,0.01999
93.4,0.01846
93.44,0.01677
93.48,0.01631
93.52,0.01933
93.56,0.01857
93.6,0.01688
93.64,0.01876
93.68,0.01927
93.72,0.01755
93.76,0.01589
93.8,0.01413
93.84,0.0114
93.88,0.0106
93.92,0.00674
93.96,0.00325
94.0,0.00175
94.04,-0.00208
94.08,-0.00349
94.12,-0.00496
94.16,-0.00592
94.2,-0.00666
94.24,-0.00791
94.28,-0.00756
94.32,-0.0078
94.36,-0.00807
94.4,-0.00801
94.44,-0.00853
94.48,-0.00974
94.52,-0.01078
94.56,-0.01176
94.6,-0.01464
94.64,-0.01869
94.68,-0.02067
94.72,-0.02078
94.76,-0.02032
94.8,-0.02088
94.84,-0.02219
94.88,-0.02314
94.92,-0.02426
94.96,-0.02385
95.0,-0.02404
95.04,-0.02435
95.08,-0.02271
95.12,-0.02205
95.16,-0.02324
95.2,-0.02443
95.24,-0.02703
95.28,-0.03267
95.32,-0.03717
95.36,-0.04182
95.4,-0.04533
95.44,-0.04474
95.48,-0.04411
95.52,-0.04232
95.56,-0.03825
95.6,-0.03444
95.64,-0.03446
95.68,-0.03663
95.72,-0.03753
95.76,-0.0375
95.8,-0.03783
95.84,-0.04026
95.88,-0.0419
95.92,-0.04367
95.96,-0.04649
96.0,-0.04821
96.04,-0.04996
96.08,-0.0513
96.12,-0.05226
96.16,-0.04993
96.2,-0.04598
96.24,-0.04436
96.28,-0.03973
96.32,-0.03213
96.36,-0.02193
96.4,-0.00899
96.44,0.00385
96.48,0.02221
96.52,0.04242
96.56,0.0602
96.6,0.07982
96.64,0.09528
96.68,0.10307
96.72,0.10882
96.76,0.11349
96.8,0.11182
96.84,0.10735
96.88,0.10297
96.92,0.09662
96.96,0.09421
97.0,0.09281
97.04,0.08777
97.08,0.0838
97.12,0.08105
97.16,0.07696
97.2,0.07414
97.24,0.07124
97.28,0.06616
97.32,0.062
97.36,0.0583
97.4,0.05927
97.44,0.06445
97.48,0.06798
97.52,0.07029
97.56,0.07191
97.6,0.07302
97.64,0.07192
97.68,0.06871
97.72,0.06382
97.76,0.05997
97.8,0.05735
97.84,0.0532
97.88,0.04904
97.92,0.04485
97.96,0.04132
98.0,0.03725
98.04,0.0357
98.08,0.03927
98.12,0.0416
98.16,0.04041
98.2,0.03719
98.24,0.03293
98.28,0.02725
98.32,0.02136
98.36,0.01739
98.4,0.01365
98.44,0.01003
98.48,0.0076
98.52,0.0042
98.56,0.00052
98.6,-0.00149
98.64,-0.00277
98.68,-0.00374
98.72,-0.00526
98.76,-0.00771
98.8,-0.00962
98.84,-0.01111
98.88,-0.01189
98.92,-0.01202
98.96,-0.01304
99.0,-0.01306
99.04,-0.01318
99.08,-0.01355
99.12,-0.01441
99.16,-0.01571
99.2,-0.01461
99.24,-0.01593
99.28,-0.01755
99.32,-0.01746
99.36,-0.01746
99.4,-0.01703
99.44,-0.01687
99.48,-0.01546
99.52,-0.0154
99.56,-0.01647
99.6,-0.02001
99.64,-0.02521
99.68,-0.03097
99.72,-0.03665
99.76,-0.03674
99.8,-0.03697
99.84,-0.03848
99.88,-0.03908
99.92,-0.03988
99.96,-0.03958
100.0,-0.03859
100.04,-0.03714
100.08,-0.03693
100.12,-0.0357
100.16,-0.03419
100.2,-0.03476
100.24,-0.0355
100.28,-0.03951
100.32,-0.04485
100.36,-0.04616
100.4,-0.04647
100.44,-0.04759
100.48,-0.05147
100.52,-0.05732
100.56,-0.05976
100.6,-0.06051
100.64,-0.05951
100.68,-0.05779
100.72,-0.05712
100.76,-0.0562
100.8,-0.05502
100.84,-0.05387
100.88,-0.05406
100.92,-0.05263
100.96,-0.05189
101.0,-0.05334
101.04,-0.05333
101.08,-0.05371
101.12,-0.05419
101.16,-0.05401
101.2,-0.05367
101.24,-0.05245
101.28,-0.05159
101.32,-0.05185
101.36,-0.05079
101.4,-0.05011
101.44,-0.05064
101.48,-0.05009
101.52,-0.04919
101.56,-0.04846
101.6,-0.04956
101.64,-0.05107
101.68,-0.05199
101.72,-0.05285
101.76,-0.05347
101.8,-0.05557
101.84,-0.05721
101.88,-0.05774
101.92,-0.05962
101.96,-0.06021
102.0,-0.05846
102.04,-0.05706
102.08,-0.05608
102.12,-0.05582
102.16,-0.05478
102.2,-0.0532
102.24,-0.05305
102.28,-0.05321
102.32,-0.05302
102.36,-0.05297
102.4,-0.0535
102.44,-0.05501
102.48,-0.05487
102.52,-0.04732
102.56,-0.03652
102.6,-0.02603
102.64,-0.01262
102.68,0.00074
102.72,0.01384
102.76,0.02978
102.8,0.04835
102.84,0.06346
102.88,0.07294
102.92,0.08435
102.96,0.09254
103.0,0.08937
103.04,0.08369
103.08,0.07948
103.12,0.07471
103.16,0.0704
103.2,0.06612
103.24,0.06298
103.28,0.06042
103.32,0.05825
103.36,0.05735
103.4,0.0537
103.44,0.04717
103.48,0.04454
103.52,0.04141
103.56,0.03688
103.6,0.03639
103.64,0.03328
103.68,0.02952
103.72,0.02678
103.76,0.0224
103.8,0.01903
103.84,0.01678
103.88,0.01553
103.92,0.01348
103.96,0.01184
104.0,0.00817
104.04,0.00444
104.08,0.00664
104.12,0.00713
104.16,0.00426
104.2,0.00234
104.24,0.00092
104.28,-0.00013
104.32,-0.00176
104.36,-0.00328
104.4,-0.00558
104.44,-0.00931
104.48,-0.01227
104.52,-0.01287
104.56,-0.01181
104.6,-0.01217
104.64,-0.01146
104.68,-0.01047
104.72,-0.0095
104.76,-0.00678
104.8,-0.00683
104.84,-0.00738
104.88,-0.00753
104.92,-0.00852
104.96,-0.01017
105.0,-0.01227
105.04,-0.01558
105.08,-0.02171
105.12,-0.02703
105.16,-0.03099
105.2,-0.03328
105.24,-0.03388
105.28,-0.03218
105.32,-0.03058
105.36,-0.03236
105.4,-0.03196
105.44,-0.02887
105.48,-0.02634
105.52,-0.02465
105.56,-0.02278
105.6,-0.02061
105.64,-0.01974
105.68,-0.01923
105.72,-0.02
105.76,-0.02411
105.8,-0.0265
105.84,-0.02515
105.88,-0.02337
105.92,-0.02258
105.96,-0.02285
106.0,-0.02173
106.04,-0.02153
106.08,-0.02179
106.12,-0.02102
106.16,-0.02206
106.2,-0.02236
106.24,-0.0212
106.28,-0.02131
106.32,-0.02233
106.36,-0.02317
106.4,-0.02733
106.44,-0.03246
106.48,-0.03467
106.52,-0.03727
106.56,-0.04023
106.6,-0.04205
106.64,-0.04318
106.68,-0.04523
106.72,-0.04653
106.76,-0.04637
106.8,-0.04544
106.84,-0.04324
106.88,-0.04221
106.92,-0.04238
106.96,-0.04259
107.0,-0.04413
107.04,-0.04685
107.08,-0.04725
107.12,-0.04678
107.16,-0.04707
107.2,-0.04642
107.24,-0.04578
107.28,-0.04523
107.32,-0.0451
107.36,-0.04429
107.4,-0.04332
107.44,-0.04442
107.48,-0.04581
107.52,-0.04604
107.56,-0.04686
107.6,-0.04745
107.64,-0.04646
107.68,-0.04638
107.72,-0.04618
107.76,-0.04598
107.8,-0.04677
107.84,-0.04642
107.88,-0.04654
107.92,-0.04626
107.96,-0.04472
108.0,-0.0448
108.04,-0.04399
108.08,-0.04384
108.12,-0.04588
108.16,-0.04603
108.2,-0.04674
108.24,-0.04849
108.28,-0.0499
108.32,-0.05125
108.36,-0.052
108.4,-0.05251
108.44,-0.05298
108.48,-0.05363
108.52,-0.05351
108.56,-0.05175
108.6,-0.04961
108.64,-0.04934
108.68,-0.04966
108.72,-0.04982
108.76,-0.05175
108.8,-0.05421
108.84,-0.05635
108.88,-0.06128
108.92,-0.06409
108.96,-0.05643
109.0,-0.04174
109.04,-0.02357
109.08,-0.00649
109.12,0.00891
109.16,0.02769
109.2,0.04452
109.24,0.05899
109.28,0.07033
109.32,0.07508
109.36,0.08055
109.4,0.0869
109.44,0.09058
109.48,0.09104
109.52,0.08911
109.56,0.08605
109.6,0.0819
109.64,0.07895
109.68,0.07311
109.72,0.06695
109.76,0.06421
109.8,0.06137
109.84,0.05926
109.88,0.05745
109.92,0.05566
109.96,0.05343
110.0,0.05164
110.04,0.05094
110.08,0.04928
110.12,0.04347
110.16,0.03493
110.2,0.02661
110.24,0.0205
110.28,0.01954
110.32,0.01866
110.36,0.01667
110.4,0.01475
110.44,0.01422
110.48,0.01449
110.52,0.01394
110.56,0.01515
110.6,0.01451
110.64,0.01565
110.68,0.01746
110.72,0.01512
110.76,0.013
110.8,0.01129
110.84,0.01083
110.88,0.00903
110.92,0.00767
110.96,0.00669
111.0,0.00386
111.04,0.00374
111.08,0.00093
111.12,-0.00088
111.16,0.00145
111.2,0.00021
111.24,-0.00101
111.28,7e-05
111.32,0.00095
111.36,0.00121
111.4,8e-05
111.44,-0.00026
111.48,0.00426
111.52,0.00606
111.56,0.00244
111.6,0.00016
111.64,-0.00116
111.68,-0.00088
111.72,-0.00311
111.76,-0.0074
111.8,-0.00951
111.84,-0.01029
111.88,-0.00982
111.92,-0.0094
111.96,-0.00841
112.0,-0.00833
112.04,-0.00859
112.08,-0.00865
112.12,-0.00833
112.16,-0.00867
112.2,-0.00982
112.24,-0.01028
112.28,-0.01271
112.32,-0.01512
112.36,-0.0178
112.4,-0.01479
112.44,-0.00429
112.48,0.0079
112.52,0.02132
112.56,0.03023
112.6,0.04039
112.64,0.05771
112.68,0.08038
112.72,0.11085
112.76,0.1437
112.8,0.16981
112.84,0.1883
112.88,0.19681
112.92,0.19661
112.96,0.19707
113.0,0.1976
113.04,0.19184
113.08,0.17821
113.12,0.16058
113.16,0.1344
113.2,0.11435
113.24,0.10645
113.28,0.08702
113.32,0.06555
113.36,0.04556
113.4,0.02811
113.44,0.01761
113.48,0.00451
113.52,-0.00652
113.56,-0.01467
113.6,-0.01916
113.64,-0.02075
113.68,-0.02116
113.72,-0.02388
113.76,-0.02863
113.8,-0.03167
113.84,-0.03597
113.88,-0.03803
113.92,-0.03922
113.96,-0.03889
114.0,-0.03753
114.04,-0.03666
114.08,-0.03498
114.12,-0.0346
114.16,-0.0336
114.2,-0.03534
114.24,-0.03831
114.28,-0.03875
114.32,-0.03884
114.36,-0.04027
114.4,-0.0429
114.44,-0.04393
114.48,-0.04504
114.52,-0.04573
114.56,-0.0453
114.6,-0.0449
114.64,-0.0449
114.68,-0.04694
114.72,-0.04989
114.76,-0.05377
114.8,-0.05786
114.84,-0.05999
114.88,-0.06142
114.92,-0.06401
114.96,-0.06741
115.0,-0.0694
115.04,-0.06938
115.08,-0.06882
115.12,-0.06839
115.16,-0.06947
115.2,-0.06986
115.24,-0.06871
115.28,-0.07046
115.32,-0.07329
115.36,-0.07547
115.4,-0.07762
115.44,-0.07893
115.48,-0.07982
115.52,-0.08126
115.56,-0.08301
115.6,-0.08358
115.64,-0.08482
115.68,-0.08573
115.72,-0.0839
115.76,-0.08001
115.8,-0.07571
115.84,-0.07375
115.88,-0.07141
115.92,-0.06797
115.96,-0.06478
116.0,-0.06166
116.04,-0.06193
116.08,-0.06278
116.12,-0.061
116.16,-0.05921
116.2,-0.05835
116.24,-0.05734
116.28,-0.05589
116.32,-0.05407
116.36,-0.05174
116.4,-0.04996
116.44,-0.04831
116.48,-0.04729
116.52,-0.04653
