timeFrame,upper_belt
58.2,-0.15149
58.24,-0.15174
58.28,-0.15401
58.32,-0.15167
58.36,-0.16367
58.4,-0.16105
58.44,-0.15905
58.48,-0.16275
58.52,-0.16366
58.56,-0.16285
58.6,-0.14537
58.64,-0.12842
58.68,-0.09314
58.72,-0.0447
58.76,0.00692
58.8,0.05919
58.84,0.09128
58.88,0.11993
58.92,0.14492
58.96,0.1691
59.0,0.1859
59.04,0.19016
59.08,0.19079
59.12,0.18144
59.16,0.16961
59.2,0.16467
59.24,0.17076
59.28,0.17039
59.32,0.15678
59.36,0.14976
59.4,0.14661
59.44,0.13488
59.48,0.12168
59.52,0.11506
59.56,0.10735
59.6,0.09676
59.64,0.09163
59.68,0.08633
59.72,0.07504
59.76,0.06192
59.8,0.03955
59.84,0.01959
59.88,0.01476
59.92,0.00898
59.96,-0.00221
60.0,-0.00919
60.04,-0.01663
60.08,-0.0271
60.12,-0.02718
60.16,-0.03743
60.2,-0.06138
60.24,-0.07735
60.28,-0.08888
60.32,-0.08554
60.36,-0.0752
60.4,-0.07472
60.44,-0.08061
60.48,-0.08352
60.52,-0.08257
60.56,-0.08469
60.6,-0.08625
60.64,-0.09064
60.68,-0.09048
60.72,-0.08559
60.76,-0.08463
60.8,-0.08688
60.84,-0.09533
60.88,-0.10144
60.92,-0.10619
60.96,-0.11017
61.0,-0.11176
61.04,-0.11369
61.08,-0.11347
61.12,-0.11606
61.16,-0.11617
61.2,-0.11819
61.24,-0.12383
61.28,-0.12649
61.32,-0.13285
61.36,-0.13337
61.4,-0.1328
61.44,-0.1366
61.48,-0.13891
61.52,-0.14318
61.56,-0.14442
61.6,-0.14497
61.64,-0.1458
61.68,-0.14791
61.72,-0.15358
61.76,-0.15684
61.8,-0.14263
61.84,-0.11483
61.88,-0.09879
61.92,-0.09958
61.96,-0.10725
62.0,-0.11434
62.04,-0.1281
62.08,-0.13172
62.12,-0.12667
62.16,-0.13251
62.2,-0.1327
62.24,-0.13045
62.28,-0.12946
62.32,-0.1286
62.36,-0.12725
62.4,-0.12942
62.44,-0.13725
62.48,-0.14116
62.52,-0.14816
62.56,-0.15234
62.6,-0.14688
62.64,-0.14088
62.68,-0.14031
62.72,-0.14179
62.76,-0.13914
62.8,-0.1402
62.84,-0.14621
62.88,-0.15003
62.92,-0.15636
62.96,-0.15381
63.0,-0.14934
63.04,-0.15769
63.08,-0.16171
63.12,-0.16328
63.16,-0.16591
63.2,-0.16787
63.24,-0.16283
63.28,-0.16031
63.32,-0.16787
63.36,-0.16654
63.4,-0.16659
63.44,-0.17125
63.48,-0.17275
63.52,-0.17476
63.56,-0.17491
63.6,-0.17487
63.64,-0.17598
63.68,-0.17232
63.72,-0.17208
63.76,-0.17732
63.8,-0.17134
63.84,-0.15398
63.88,-0.13553
63.92,-0.12947
63.96,-0.13293
64.0,-0.13164
64.04,-0.13192
64.08,-0.14209
64.12,-0.15661
64.16,-0.16221
64.2,-0.16108
64.24,-0.16319
64.28,-0.16683
64.32,-0.17515
64.36,-0.17657
64.4,-0.1754
64.44,-0.17393
64.48,-0.1648
64.52,-0.174
64.56,-0.17864
64.6,-0.17728
64.64,-0.18748
64.68,-0.19184
64.72,-0.19569
64.76,-0.20007
64.8,-0.20438
64.84,-0.20645
64.88,-0.21301
64.92,-0.21331
64.96,-0.21243
65.0,-0.19781
65.04,-0.14204
65.08,-0.08534
65.12,-0.028
65.16,0.02806
65.2,0.0696
65.24,0.1125
65.28,0.15702
65.32,0.18893
65.36,0.19941
65.4,0.20837
65.44,0.2094
65.48,0.20254
65.52,0.19737
65.56,0.17912
65.6,0.16238
65.64,0.15353
65.68,0.14132
65.72,0.12956
65.76,0.12305
65.8,0.12058
65.84,0.11258
65.88,0.101
65.92,0.08478
65.96,0.06433
66.0,0.06004
66.04,0.06953
66.08,0.07634
66.12,0.07723
66.16,0.07432
66.2,0.06701
66.24,0.05486
66.28,0.04145
66.32,0.03182
66.36,0.02393
66.4,0.01691
66.44,0.01055
66.48,0.00544
66.52,0.00752
66.56,0.00738
66.6,0.00564
66.64,0.00149
66.68,-0.00706
66.72,-0.01151
66.76,-0.01525
66.8,-0.02087
66.84,-0.02407
66.88,-0.02175
66.92,-0.02304
66.96,-0.02265
67.0,-0.02397
67.04,-0.02655
67.08,-0.02634
67.12,-0.03059
67.16,-0.03185
67.2,-0.03685
67.24,-0.02994
67.28,-0.02978
67.32,-0.04956
67.36,-0.05465
67.4,-0.06012
67.44,-0.06568
67.48,-0.06576
67.52,-0.0659
67.56,-0.06223
67.6,-0.05896
67.64,-0.05396
67.68,-0.05476
67.72,-0.05791
67.76,-0.05992
67.8,-0.06767
67.84,-0.07164
67.88,-0.08039
67.92,-0.08897
67.96,-0.08829
68.0,-0.08184
68.04,-0.06344
68.08,-0.05629
68.12,-0.04994
68.16,-0.05471
68.2,-0.07998
68.24,-0.09001
68.28,-0.09674
68.32,-0.1042
68.36,-0.10921
68.4,-0.09997
68.44,-0.0971
68.48,-0.10236
68.52,-0.09562
68.56,-0.10385
68.6,-0.10832
68.64,-0.11135
68.68,-0.11437
68.72,-0.111
68.76,-0.11255
68.8,-0.10748
68.84,-0.10467
68.88,-0.10998
68.92,-0.12316
68.96,-0.13504
69.0,-0.14116
69.04,-0.14312
69.08,-0.13407
69.12,-0.12343
69.16,-0.11991
69.2,-0.12185
69.24,-0.12171
69.28,-0.11692
69.32,-0.11471
69.36,-0.11206
69.4,-0.11017
69.44,-0.12032
69.48,-0.12903
69.52,-0.11934
69.56,-0.10635
69.6,-0.10957
69.64,-0.11777
69.68,-0.12712
69.72,-0.13733
69.76,-0.13621
69.8,-0.13985
69.84,-0.14004
69.88,-0.13306
69.92,-0.13462
69.96,-0.13292
70.0,-0.14228
70.04,-0.14872
70.08,-0.13789
70.12,-0.13421
70.16,-0.12615
70.2,-0.12518
70.24,-0.13678
70.28,-0.14045
70.32,-0.13858
70.36,-0.13077
70.4,-0.13142
70.44,-0.14032
70.48,-0.14628
70.52,-0.15707
70.56,-0.15932
70.6,-0.14702
70.64,-0.14251
70.68,-0.13825
70.72,-0.13383
70.76,-0.13942
70.8,-0.13497
70.84,-0.1269
70.88,-0.12079
70.92,-0.11681
70.96,-0.11525
71.0,-0.11283
71.04,-0.10942
71.08,-0.10603
71.12,-0.1072
71.16,-0.10254
71.2,-0.10957
71.24,-0.10066
71.28,-0.05497
71.32,-0.00574
71.36,0.04883
71.4,0.10078
71.44,0.14335
71.48,0.16181
71.52,0.15061
71.56,0.13458
71.6,0.12915
71.64,0.12636
71.68,0.11913
71.72,0.11054
71.76,0.10617
71.8,0.11549
71.84,0.11373
71.88,0.10053
71.92,0.08981
71.96,0.07654
72.0,0.07479
72.04,0.08983
72.08,0.11977
72.12,0.15262
72.16,0.17324
72.2,0.19345
72.24,0.22785
72.28,0.26628
72.32,0.30421
72.36,0.34812
72.4,0.38815
72.44,0.42403
72.48,0.46474
72.52,0.49501
72.56,0.51844
72.6,0.55106
72.64,0.58125
72.68,0.60686
72.72,0.62998
72.76,0.65198
72.8,0.67252
72.84,0.68768
72.88,0.70236
72.92,0.7156
72.96,0.72372
73.0,0.72386
73.04,0.71851
73.08,0.71471
73.12,0.71648
73.16,0.72277
73.2,0.72419
73.24,0.71443
73.28,0.69997
73.32,0.68209
73.36,0.6575
73.4,0.63763
73.44,0.62916
73.48,0.62183
73.52,0.60846
73.56,0.59048
73.6,0.56903
73.64,0.55166
73.68,0.53747
73.72,0.51883
73.76,0.50342
73.8,0.49083
73.84,0.4766
73.88,0.4624
73.92,0.45037
73.96,0.44582
74.0,0.43794
74.04,0.42432
74.08,0.41511
74.12,0.40212
74.16,0.38804
74.2,0.37442
74.24,0.36016
74.28,0.34876
74.32,0.33589
74.36,0.32849
74.4,0.32298
74.44,0.3212
74.48,0.31538
74.52,0.29125
74.56,0.27198
74.6,0.25743
74.64,0.23555
74.68,0.22311
74.72,0.21855
74.76,0.2046
74.8,0.19418
74.84,0.1927
74.88,0.18313
74.92,0.17038
74.96,0.16479
75.0,0.15919
75.04,0.14715
75.08,0.13615
75.12,0.12831
75.16,0.11615
75.2,0.10184
75.24,0.08809
75.28,0.06674
75.32,0.05671
75.36,0.04756
75.4,0.02564
75.44,0.02706
75.48,0.03093
75.52,0.0315
75.56,0.02837
75.6,0.01346
75.64,-0.00314
75.68,-0.02524
75.72,-0.03137
75.76,-0.04476
75.8,-0.07014
75.84,-0.09049
75.88,-0.09468
75.92,-0.09599
75.96,-0.09859
76.0,-0.0866
76.04,-0.1026
76.08,-0.10213
76.12,-0.09693
76.16,-0.11022
76.2,-0.1095
76.24,-0.11908
76.28,-0.12224
76.32,-0.12752
76.36,-0.12303
76.4,-0.129
76.44,-0.14431
76.48,-0.13377
76.52,-0.14079
76.56,-0.15975
76.6,-0.17285
76.64,-0.17747
76.68,-0.18165
76.72,-0.18256
76.76,-0.17666
76.8,-0.17517
76.84,-0.16863
76.88,-0.15464
76.92,-0.14571
76.96,-0.14245
77.0,-0.13016
77.04,-0.12574
77.08,-0.125
77.12,-0.12145
77.16,-0.1255
77.2,-0.13108
77.24,-0.13705
77.28,-0.14064
77.32,-0.14115
77.36,-0.1397
77.4,-0.1429
77.44,-0.14672
77.48,-0.15353
77.52,-0.15402
77.56,-0.14744
77.6,-0.14532
77.64,-0.14218
77.68,-0.15095
77.72,-0.16151
77.76,-0.16999
77.8,-0.1774
77.84,-0.1729
77.88,-0.16375
77.92,-0.14944
77.96,-0.13987
78.0,-0.13739
78.04,-0.13345
78.08,-0.13576
78.12,-0.13303
78.16,-0.13237
78.2,-0.14145
78.24,-0.14079
78.28,-0.14266
78.32,-0.1454
78.36,-0.14871
78.4,-0.14804
78.44,-0.14496
78.48,-0.14801
78.52,-0.14127
78.56,-0.14393
78.6,-0.14561
78.64,-0.14321
78.68,-0.14417
78.72,-0.14233
78.76,-0.14578
78.8,-0.14031
78.84,-0.13815
78.88,-0.1396
78.92,-0.14016
78.96,-0.145
79.0,-0.14524
79.04,-0.14518
79.08,-0.14704
79.12,-0.15234
79.16,-0.1542
79.2,-0.15412
79.24,-0.15103
79.28,-0.14683
79.32,-0.14881
79.36,-0.14548
79.4,-0.14159
79.44,-0.13661
79.48,-0.13577
79.52,-0.12553
79.56,-0.09552
79.6,-0.0844
79.64,-0.08441
79.68,-0.08964
79.72,-0.10148
79.76,-0.10616
79.8,-0.11292
79.84,-0.11547
79.88,-0.11351
79.92,-0.11273
79.96,-0.1104
80.0,-0.1064
80.04,-0.10697
80.08,-0.11142
80.12,-0.1092
80.16,-0.10317
80.2,-0.09878
80.24,-0.08678
80.28,-0.06961
80.32,-0.05985
80.36,-0.04668
80.4,-0.02865
80.44,-0.01983
80.48,-0.01582
80.52,-0.00744
80.56,-0.00464
80.6,0.00434
80.64,0.01363
80.68,0.00089
80.72,-0.00054
80.76,-0.00242
80.8,-0.02
80.84,-0.02485
80.88,-0.01603
80.92,0.00019
80.96,0.01848
81.0,0.03293
81.04,0.04008
81.08,0.04818
81.12,0.04827
81.16,0.04158
81.2,0.0363
81.24,0.02478
81.28,0.01106
81.32,-0.01114
81.36,-0.03176
81.4,-0.04678
81.44,-0.06254
81.48,-0.0813
81.52,-0.09473
81.56,-0.10302
81.6,-0.12615
81.64,-0.15344
81.68,-0.1788
81.72,-0.19587
81.76,-0.22087
81.8,-0.22672
81.84,-0.17783
81.88,-0.13252
81.92,-0.10071
81.96,-0.07144
82.0,-0.04472
82.04,-0.01492
82.08,0.01699
82.12,0.05271
82.16,0.08765
82.2,0.12177
82.24,0.15342
82.28,0.18663
82.32,0.21136
82.36,0.22448
82.4,0.22428
82.44,0.23134
82.48,0.24949
82.52,0.25174
82.56,0.23844
82.6,0.21456
82.64,0.20297
82.68,0.18944
82.72,0.17304
82.76,0.16359
82.8,0.15232
82.84,0.1439
82.88,0.13128
82.92,0.12293
82.96,0.10819
83.0,0.09474
83.04,0.08714
83.08,0.07734
83.12,0.07157
83.16,0.0651
83.2,0.05129
83.24,0.02016
83.28,0.00602
83.32,0.00594
83.36,-0.00613
83.4,-0.00715
83.44,-0.00907
83.48,-0.02121
83.52,-0.02012
83.56,-0.01508
83.6,-0.01544
83.64,-0.01826
83.68,-0.0275
83.72,-0.03312
83.76,-0.03923
83.8,-0.0457
83.84,-0.04781
83.88,-0.04976
83.92,-0.05145
83.96,-0.04709
84.0,-0.03772
84.04,-0.03465
84.08,-0.0311
84.12,-0.03228
84.16,-0.03471
84.2,-0.03116
84.24,-0.02101
84.28,-0.01035
84.32,-0.01635
84.36,-0.02225
84.4,-0.0242
84.44,-0.03154
84.48,-0.04252
84.52,-0.04418
84.56,-0.04226
84.6,-0.04927
84.64,-0.05009
84.68,-0.05034
84.72,-0.04888
84.76,-0.04828
84.8,-0.0498
84.84,-0.05019
84.88,-0.05616
84.92,-0.05773
84.96,-0.06437
85.0,-0.07138
85.04,-0.07038
85.08,-0.07342
85.12,-0.07828
85.16,-0.08116
85.2,-0.07997
85.24,-0.08265
85.28,-0.08873
85.32,-0.09301
85.36,-0.10439
85.4,-0.116
85.44,-0.11708
85.48,-0.11531
85.52,-0.1182
85.56,-0.1224
85.6,-0.12332
85.64,-0.12524
85.68,-0.12789
85.72,-0.1232
85.76,-0.11725
85.8,-0.1088
85.84,-0.09491
85.88,-0.08703
85.92,-0.08162
85.96,-0.07658
86.0,-0.07621
86.04,-0.07281
86.08,-0.0666
86.12,-0.06364
86.16,-0.05354
86.2,-0.0431
86.24,-0.02819
86.28,-0.00473
86.32,-0.00811
86.36,-0.01912
86.4,-0.02299
86.44,-0.03719
86.48,-0.05832
86.52,-0.07995
86.56,-0.09031
86.6,-0.09692
86.64,-0.09546
86.68,-0.09486
86.72,-0.09921
86.76,-0.09285
86.8,-0.09249
86.84,-0.0976
86.88,-0.09996
86.92,-0.09789
86.96,-0.09446
87.0,-0.097
87.04,-0.09983
87.08,-0.10445
87.12,-0.11251
87.16,-0.11733
87.2,-0.12313
87.24,-0.1245
87.28,-0.12027
87.32,-0.12657
87.36,-0.12864
87.4,-0.12363
87.44,-0.1133
87.48,-0.09748
87.52,-0.09572
87.56,-0.09361
87.6,-0.08182
87.64,-0.06855
87.68,-0.06434
87.72,-0.07218
87.76,-0.08005
87.8,-0.08384
87.84,-0.08355
87.88,-0.08447
87.92,-0.08246
87.96,-0.08562
88.0,-0.09577
88.04,-0.09983
88.08,-0.10097
88.12,-0.09545
88.16,-0.09151
88.2,-0.09652
88.24,-0.10042
88.28,-0.1027
88.32,-0.10418
88.36,-0.09014
88.4,-0.06231
88.44,-0.03883
88.48,-0.01316
88.52,0.01411
88.56,0.03837
88.6,0.06273
88.64,0.08689
88.68,0.11207
88.72,0.13111
88.76,0.14973
88.8,0.1732
88.84,0.19547
88.88,0.21927
88.92,0.24166
88.96,0.25882
89.0,0.27435
89.04,0.28204
89.08,0.28006
89.12,0.28452
89.16,0.29216
89.2,0.29296
89.24,0.29387
89.28,0.29373
89.32,0.29314
89.36,0.28872
89.4,0.28096
89.44,0.27488
89.48,0.26423
89.52,0.25545
89.56,0.24635
89.6,0.23659
89.64,0.22641
89.68,0.21386
89.72,0.20012
89.76,0.17453
89.8,0.15324
89.84,0.13764
89.88,0.12223
89.92,0.11175
89.96,0.10154
90.0,0.0964
90.04,0.09374
90.08,0.09408
90.12,0.09305
90.16,0.09285
90.2,0.09081
90.24,0.08195
90.28,0.06431
90.32,0.04327
90.36,0.04079
90.4,0.03952
90.44,0.03236
90.48,0.02373
90.52,0.01394
90.56,0.00768
90.6,0.00037
90.64,0.00091
90.68,0.00454
90.72,0.00671
90.76,0.00847
90.8,0.01039
90.84,0.01006
90.88,0.00445
90.92,-0.00312
90.96,-0.01357
91.0,-0.01873
91.04,-0.02263
91.08,-0.02938
91.12,-0.03484
91.16,-0.03799
91.2,-0.04155
91.24,-0.04682
91.28,-0.04709
91.32,-0.05019
91.36,-0.05229
91.4,-0.05167
91.44,-0.0521
91.48,-0.04928
91.52,-0.04657
91.56,-0.04683
91.6,-0.05445
91.64,-0.0553
91.68,-0.05566
91.72,-0.05655
91.76,-0.05143
91.8,-0.05331
91.84,-0.05674
91.88,-0.07016
91.92,-0.07006
91.96,-0.06306
92.0,-0.07288
92.04,-0.06857
92.08,-0.06332
92.12,-0.06547
92.16,-0.06801
92.2,-0.06885
92.24,-0.06972
92.28,-0.07396
92.32,-0.0724
92.36,-0.07516
92.4,-0.07332
92.44,-0.07067
92.48,-0.07436
92.52,-0.07407
92.56,-0.07311
92.6,-0.07301
92.64,-0.07746
92.68,-0.06633
92.72,-0.06304
92.76,-0.08094
92.8,-0.08058
92.84,-0.08034
92.88,-0.08217
92.92,-0.07944
92.96,-0.0818
93.0,-0.08431
93.04,-0.0863
93.08,-0.0828
93.12,-0.08121
93.16,-0.07934
93.2,-0.07386
93.24,-0.06972
93.28,-0.06807
93.32,-0.06785
93.36,-0.06679
93.4,-0.06783
93.44,-0.06598
93.48,-0.06437
93.52,-0.06451
93.56,-0.06459
93.6,-0.06747
93.64,-0.06778
93.68,-0.06754
93.72,-0.0669
93.76,-0.06785
93.8,-0.06727
93.84,-0.06053
93.88,-0.05445
93.92,-0.04893
93.96,-0.04603
94.0,-0.04476
94.04,-0.05254
94.08,-0.06435
94.12,-0.06648
94.16,-0.06204
94.2,-0.0482
94.24,-0.03567
94.28,-0.02723
94.32,-0.01652
94.36,-0.00469
94.4,0.00987
94.44,0.02107
94.48,0.02612
94.52,0.04349
94.56,0.08072
94.6,0.11661
94.64,0.15073
94.68,0.18364
94.72,0.20364
94.76,0.21563
94.8,0.21939
94.84,0.21253
94.88,0.20054
94.92,0.17587
94.96,0.15126
95.0,0.13355
95.04,0.10688
95.08,0.09452
95.12,0.08747
95.16,0.07808
95.2,0.08247
95.24,0.0821
95.28,0.07763
95.32,0.07328
95.36,0.07769
95.4,0.08738
95.44,0.08483
95.48,0.07978
95.52,0.07596
95.56,0.06655
95.6,0.05522
95.64,0.04609
95.68,0.03423
95.72,0.02461
95.76,0.02617
95.8,0.02601
95.84,0.02696
95.88,0.0476
95.92,0.0664
95.96,0.09393
96.0,0.14895
96.04,0.20083
96.08,0.24851
96.12,0.2828
96.16,0.28845
96.2,0.29495
96.24,0.3064
96.28,0.29488
96.32,0.2761
96.36,0.251
96.4,0.22705
96.44,0.21819
96.48,0.18932
96.52,0.16844
96.56,0.1518
96.6,0.11913
96.64,0.10106
96.68,0.08641
96.72,0.07131
96.76,0.05394
96.8,0.03704
96.84,0.02683
96.88,0.01937
96.92,0.01311
96.96,0.00471
97.0,-0.01463
97.04,-0.03788
97.08,-0.04374
97.12,-0.05068
97.16,-0.05867
97.2,-0.05715
97.24,-0.04918
97.28,-0.04018
97.32,-0.04472
97.36,-0.05443
97.4,-0.06252
97.44,-0.06047
97.48,-0.05751
97.52,-0.05997
97.56,-0.06045
97.6,-0.06192
97.64,-0.05405
97.68,-0.04614
97.72,-0.04728
97.76,-0.04785
97.8,-0.04842
97.84,-0.05464
97.88,-0.05704
97.92,-0.06069
97.96,-0.06752
98.0,-0.06804
98.04,-0.07645
98.08,-0.08644
98.12,-0.09624
98.16,-0.10284
98.2,-0.10711
98.24,-0.10808
98.28,-0.10007
98.32,-0.10919
98.36,-0.11853
98.4,-0.11536
98.44,-0.11577
98.48,-0.11711
98.52,-0.11673
98.56,-0.11822
98.6,-0.12096
98.64,-0.12027
98.68,-0.11949
98.72,-0.1175
98.76,-0.1232
98.8,-0.12673
98.84,-0.12183
98.88,-0.11818
98.92,-0.11234
98.96,-0.10924
99.0,-0.0844
99.04,-0.03317
99.08,0.01679
99.12,0.05305
99.16,0.06952
99.2,0.07155
99.24,0.07549
99.28,0.09039
99.32,0.08857
99.36,0.08621
99.4,0.10465
99.44,0.1061
99.48,0.09917
99.52,0.09128
99.56,0.07538
99.6,0.0663
99.64,0.05733
99.68,0.04353
99.72,0.03427
99.76,0.03842
99.8,0.04987
99.84,0.05338
99.88,0.04634
99.92,0.04368
99.96,0.03773
100.0,0.01719
100.04,0.00267
100.08,-0.00229
100.12,-0.01098
100.16,-0.02059
100.2,-0.00439
100.24,0.01474
100.28,0.0139
100.32,0.02838
100.36,0.04191
100.4,0.03884
100.44,0.03498
100.48,0.02977
100.52,0.02458
100.56,0.0181
100.6,0.01286
100.64,0.01108
100.68,0.00654
100.72,0.002
100.76,-0.00079
100.8,-0.00511
100.84,-0.00948
100.88,-0.01122
100.92,-0.00958
100.96,-0.01047
101.0,-0.00546
101.04,-0.00079
101.08,0.00644
101.12,0.03494
101.16,0.07513
101.2,0.11859
101.24,0.16027
101.28,0.21192
101.32,0.26324
101.36,0.30917
101.4,0.35598
101.44,0.39147
101.48,0.41506
101.52,0.42584
101.56,0.43748
101.6,0.44503
101.64,0.45091
101.68,0.45339
101.72,0.45058
101.76,0.44456
101.8,0.42962
101.84,0.42485
101.88,0.41579
101.92,0.40377
101.96,0.38181
102.0,0.35682
102.04,0.36044
102.08,0.35747
102.12,0.33638
102.16,0.32968
102.2,0.33065
102.24,0.31354
102.28,0.29504
102.32,0.27402
102.36,0.25713
102.4,0.2494
102.44,0.23424
102.48,0.22952
102.52,0.21734
102.56,0.20142
102.6,0.19425
102.64,0.18735
102.68,0.19569
102.72,0.19923
102.76,0.18956
102.8,0.18209
102.84,0.17307
102.88,0.16553
102.92,0.16026
102.96,0.15711
103.0,0.15716
103.04,0.15786
103.08,0.1625
103.12,0.16342
103.16,0.16929
103.2,0.17531
103.24,0.1659
103.28,0.15896
103.32,0.15266
103.36,0.14228
103.4,0.13022
103.44,0.12039
103.48,0.11027
103.52,0.09445
103.56,0.08558
103.6,0.08072
103.64,0.07913
103.68,0.0804
103.72,0.07575
103.76,0.06672
103.8,0.05465
103.84,0.04418
103.88,0.04272
103.92,0.03708
103.96,0.01829
104.0,0.01462
104.04,0.02272
104.08,0.0207
104.12,0.03572
104.16,0.05417
104.2,0.04143
104.24,0.01289
104.28,-0.01087
104.32,-0.01183
104.36,-0.01181
104.4,-0.00836
104.44,-0.00236
104.48,-0.02032
104.52,-0.01222
104.56,0.00221
104.6,-0.00434
104.64,-0.00193
104.68,-0.00574
104.72,-0.01115
104.76,-0.02073
104.8,-0.03549
104.84,-0.04228
104.88,-0.05176
104.92,-0.05844
104.96,-0.0615
105.0,-0.07134
105.04,-0.07875
105.08,-0.0947
105.12,-0.11277
105.16,-0.11312
105.2,-0.12333
105.24,-0.1383
105.28,-0.14735
105.32,-0.16325
105.36,-0.17718
105.4,-0.19266
105.44,-0.20753
105.48,-0.21229
105.52,-0.2155
105.56,-0.22459
105.6,-0.23827
105.64,-0.24922
105.68,-0.24658
105.72,-0.23255
105.76,-0.22604
105.8,-0.22295
105.84,-0.22776
105.88,-0.24003
105.92,-0.24008
105.96,-0.24706
106.0,-0.23061
106.04,-0.18244
106.08,-0.13418
106.12,-0.08851
106.16,-0.06085
106.2,-0.02408
106.24,0.01975
106.28,0.0509
106.32,0.06075
106.36,0.06351
106.4,0.08109
106.44,0.08339
106.48,0.07506
106.52,0.06381
106.56,0.04535
106.6,0.02875
106.64,0.02021
106.68,0.0076
106.72,0.00195
106.76,0.00586
106.8,-0.00278
106.84,-0.00323
106.88,0.00726
106.92,0.01445
106.96,0.01332
107.0,0.02116
107.04,0.02504
107.08,0.02199
107.12,0.03269
107.16,0.04093
107.2,0.04337
107.24,0.04828
107.28,0.04817
107.32,0.02309
107.36,0.01817
107.4,0.00536
107.44,-0.02562
107.48,-0.01941
107.52,-0.02612
107.56,-0.0348
107.6,-0.04143
107.64,-0.04463
107.68,-0.04102
107.72,-0.05527
107.76,-0.05195
107.8,-0.04651
107.84,-0.05197
107.88,-0.05068
107.92,-0.04279
107.96,-0.03863
108.0,-0.04224
108.04,-0.03922
108.08,-0.03662
108.12,-0.03132
108.16,-0.01643
108.2,-0.01063
108.24,-0.01699
108.28,-0.02968
108.32,-0.03442
108.36,-0.03519
108.4,-0.02815
108.44,0.01312
108.48,0.03261
108.52,0.01102
108.56,-0.00421
108.6,-0.0161
108.64,-0.03766
108.68,-0.06072
108.72,-0.07918
108.76,-0.09283
108.8,-0.09768
108.84,-0.10771
108.88,-0.10891
108.92,-0.10771
108.96,-0.11501
109.0,-0.11549
109.04,-0.13477
109.08,-0.157
109.12,-0.17078
109.16,-0.1845
109.2,-0.18926
109.24,-0.18784
109.28,-0.17861
109.32,-0.16383
109.36,-0.15202
109.4,-0.14815
109.44,-0.14401
109.48,-0.14438
109.52,-0.14642
109.56,-0.14707
109.6,-0.14771
109.64,-0.14695
109.68,-0.14374
109.72,-0.13899
109.76,-0.14798
109.8,-0.14929
109.84,-0.14875
109.88,-0.15448
109.92,-0.16069
109.96,-0.17706
110.0,-0.17853
110.04,-0.17407
110.08,-0.17044
110.12,-0.17419
110.16,-0.18704
110.2,-0.18537
110.24,-0.18406
110.28,-0.17357
110.32,-0.15731
110.36,-0.15411
110.4,-0.1484
110.44,-0.14726
110.48,-0.14581
110.52,-0.13352
110.56,-0.12626
110.6,-0.12834
110.64,-0.1356
110.68,-0.1404
110.72,-0.14586
110.76,-0.152
110.8,-0.1534
110.84,-0.15506
110.88,-0.15195
110.92,-0.15671
110.96,-0.16794
111.0,-0.17318
111.04,-0.1781
111.08,-0.17566
111.12,-0.17574
111.16,-0.17696
111.2,-0.17254
111.24,-0.17196
111.28,-0.16979
111.32,-0.17294
111.36,-0.17706
111.4,-0.17236
111.44,-0.17474
111.48,-0.17382
111.52,-0.16837
111.56,-0.17132
111.6,-0.17093
111.64,-0.17663
111.68,-0.17746
111.72,-0.15075
111.76,-0.09662
111.8,-0.04053
111.84,-0.00742
111.88,0.02988
111.92,0.06595
111.96,0.09113
112.0,0.10782
112.04,0.11035
112.08,0.11168
112.12,0.10503
112.16,0.09547
112.2,0.08962
112.24,0.08443
112.28,0.07666
112.32,0.07123
112.36,0.0677
112.4,0.0576
112.44,0.05057
112.48,0.04378
112.52,0.03704
112.56,0.02699
112.6,0.01748
112.64,0.01351
112.68,0.00936
112.72,0.01201
112.76,0.01456
112.8,0.01504
112.84,0.01705
112.88,0.02288
112.92,0.02887
112.96,0.02756
113.0,0.0247
113.04,0.01791
113.08,0.00269
113.12,-0.01419
113.16,-0.0187
113.2,-0.02328
113.24,-0.03107
113.28,-0.03348
113.32,-0.0405
113.36,-0.03959
113.4,-0.04142
113.44,-0.03114
113.48,0.01506
113.52,0.06211
113.56,0.10182
113.6,0.13223
113.64,0.14388
113.68,0.14072
113.72,0.12688
113.76,0.10702
113.8,0.09119
113.84,0.07973
113.88,0.07016
113.92,0.07104
113.96,0.07186
114.0,0.06684
114.04,0.0699
114.08,0.06603
114.12,0.03988
114.16,0.02984
114.2,0.02338
114.24,0.00569
114.28,0.00167
114.32,-0.01607
114.36,-0.03353
114.4,-0.03772
114.44,-0.05261
114.48,-0.06409
114.52,-0.05948
114.56,-0.05569
114.6,-0.05347
114.64,-0.04392
114.68,-0.04827
114.72,-0.0522
114.76,-0.04557
114.8,-0.04457
114.84,-0.04202
114.88,-0.03923
114.92,-0.03736
114.96,-0.03638
115.0,-0.04036
115.04,-0.04986
115.08,-0.05854
115.12,-0.06314
115.16,-0.06631
115.2,-0.071
115.24,-0.07756
115.28,-0.07801
115.32,-0.07832
115.36,-0.07839
115.4,-0.07773
115.44,-0.07913
115.48,-0.07713
115.52,-0.08176
115.56,-0.067
115.6,-0.01488
115.64,0.0359
115.68,0.08124
115.72,0.13051
115.76,0.1757
115.8,0.22639
115.84,0.28611
115.88,0.34449
115.92,0.38459
115.96,0.39671
116.0,0.39572
116.04,0.39551
116.08,0.39637
116.12,0.3932
116.16,0.38588
116.2,0.3735
116.24,0.35667
116.28,0.337
116.32,0.31096
116.36,0.28902
116.4,0.26797
116.44,0.24647
