timeFrame,upper_belt
58.48,-0.02156
58.52,-0.03133
58.56,-0.04564
58.6,-0.06892
58.64,-0.08598
58.68,-0.0779
58.72,-0.08338
58.76,-0.0881
58.8,-0.08478
58.84,-0.08984
58.88,-0.09369
58.92,-0.09807
58.96,-0.10041
59.0,-0.10154
59.04,-0.11286
59.08,-0.12103
59.12,-0.12045
59.16,-0.12522
59.2,-0.12091
59.24,-0.11932
59.28,-0.12116
59.32,-0.10988
59.36,-0.09956
59.4,-0.09382
59.44,-0.09451
59.48,-0.09477
59.52,-0.09506
59.56,-0.0951
59.6,-0.09417
59.64,-0.09377
59.68,-0.0931
59.72,-0.10118
59.76,-0.11329
59.8,-0.13102
59.84,-0.15387
59.88,-0.17797
59.92,-0.19948
59.96,-0.21609
60.0,-0.22908
60.04,-0.23817
60.08,-0.24665
60.12,-0.24865
60.16,-0.25054
60.2,-0.24672
60.24,-0.2336
60.28,-0.23569
60.32,-0.24528
60.36,-0.24303
60.4,-0.23674
60.44,-0.23268
60.48,-0.22894
60.52,-0.22417
60.56,-0.21759
60.6,-0.21186
60.64,-0.20048
60.68,-0.18101
60.72,-0.17259
60.76,-0.17437
60.8,-0.1728
60.84,-0.17383
60.88,-0.17143
60.92,-0.17495
60.96,-0.19096
61.0,-0.19492
61.04,-0.19945
61.08,-0.20911
61.12,-0.21075
61.16,-0.21313
61.2,-0.20973
61.24,-0.2005
61.28,-0.19609
61.32,-0.19235
61.36,-0.19194
61.4,-0.19488
61.44,-0.19127
61.48,-0.18622
61.52,-0.182
61.56,-0.17886
61.6,-0.17723
61.64,-0.17633
61.68,-0.18087
61.72,-0.18223
61.76,-0.18304
61.8,-0.18288
61.84,-0.17377
61.88,-0.16257
61.92,-0.15834
61.96,-0.16263
62.0,-0.15871
62.04,-0.16016
62.08,-0.17037
62.12,-0.16564
62.16,-0.16051
62.2,-0.15871
62.24,-0.15422
62.28,-0.14893
62.32,-0.14268
62.36,-0.13717
62.4,-0.13196
62.44,-0.12182
62.48,-0.10612
62.52,-0.09703
62.56,-0.0885
62.6,-0.07925
62.64,-0.0739
62.68,-0.08103
62.72,-0.09975
62.76,-0.09257
62.8,-0.05966
62.84,-0.0207
62.88,0.02248
62.92,0.06189
62.96,0.0932
63.0,0.11673
63.04,0.12798
63.08,0.12023
63.12,0.11011
63.16,0.10313
63.2,0.08687
63.24,0.07197
63.28,0.06287
63.32,0.05382
63.36,0.04743
63.4,0.04228
63.44,0.03193
63.48,0.01728
63.52,0.0033
63.56,-0.0027
63.6,-0.00213
63.64,-0.00816
63.68,-0.01015
63.72,-0.00203
63.76,-0.00191
63.8,-0.00542
63.84,-0.00115
63.88,0.00175
63.92,-0.00236
63.96,-0.00406
64.0,-0.00214
64.04,-0.00443
64.08,-0.00755
64.12,-0.0089
64.16,-0.01049
64.2,-0.00793
64.24,-0.00591
64.28,-0.00973
64.32,-0.01243
64.36,-0.01429
64.4,-0.01994
64.44,-0.02686
64.48,-0.03071
64.52,-0.03541
64.56,-0.04173
64.6,-0.04528
64.64,-0.0487
64.68,-0.05114
64.72,-0.05208
64.76,-0.05329
64.8,-0.0553
64.84,-0.05283
64.88,-0.04864
64.92,-0.0468
64.96,-0.035
65.0,-0.02479
65.04,-0.03146
65.08,-0.04641
65.12,-0.05656
65.16,-0.05688
65.2,-0.05547
65.24,-0.05421
65.28,-0.05102
65.32,-0.04827
65.36,-0.04657
65.4,-0.04248
65.44,-0.03717
65.48,-0.03718
65.52,-0.04451
65.56,-0.04885
65.6,-0.0471
65.64,-0.04863
65.68,-0.04756
65.72,-0.04645
65.76,-0.04968
65.8,-0.05086
65.84,-0.05511
65.88,-0.05904
65.92,-0.05556
65.96,-0.04937
66.0,-0.04101
66.04,-0.03405
66.08,-0.03002
66.12,-0.02498
66.16,-0.0289
66.2,-0.03285
66.24,-0.03049
66.28,-0.04215
66.32,-0.05526
66.36,-0.05627
66.4,-0.06006
66.44,-0.06183
66.48,-0.05807
66.52,-0.05837
66.56,-0.0574
66.6,-0.05638
66.64,-0.05853
66.68,-0.06016
66.72,-0.06249
66.76,-0.06663
66.8,-0.06684
66.84,-0.06447
66.88,-0.06834
66.92,-0.0697
66.96,-0.06826
67.0,-0.0652
67.04,-0.06242
67.08,-0.06653
67.12,-0.07078
67.16,-0.08006
67.2,-0.086
67.24,-0.08423
67.28,-0.0876
67.32,-0.08691
67.36,-0.0809
67.4,-0.07762
67.44,-0.06068
67.48,-0.01516
67.52,0.03882
67.56,0.0847
67.6,0.13054
67.64,0.17213
67.68,0.20907
67.72,0.24589
67.76,0.28028
67.8,0.31284
67.84,0.3356
67.88,0.35127
67.92,0.35444
67.96,0.34484
68.0,0.33983
68.04,0.32623
68.08,0.29715
68.12,0.26529
68.16,0.24347
68.2,0.24013
68.24,0.23963
68.28,0.23286
68.32,0.22922
68.36,0.22553
68.4,0.22035
68.44,0.21522
68.48,0.20738
68.52,0.20058
68.56,0.19974
68.6,0.19862
68.64,0.19379
68.68,0.19329
68.72,0.18895
68.76,0.18537
68.8,0.18777
68.84,0.18837
68.88,0.1817
68.92,0.16803
68.96,0.16866
69.0,0.1831
69.04,0.2142
69.08,0.26331
69.12,0.30374
69.16,0.32909
69.2,0.34608
69.24,0.3559
69.28,0.35835
69.32,0.35064
69.36,0.33545
69.4,0.3215
69.44,0.30621
69.48,0.28334
69.52,0.26016
69.56,0.24681
69.6,0.23291
69.64,0.21384
69.68,0.1922
69.72,0.16326
69.76,0.1408
69.8,0.14206
69.84,0.15115
69.88,0.14639
69.92,0.13551
69.96,0.12196
70.0,0.11415
70.04,0.10631
70.08,0.09021
70.12,0.07593
70.16,0.07038
70.2,0.07505
70.24,0.07474
70.28,0.09544
70.32,0.12587
70.36,0.1299
70.4,0.13611
70.44,0.1576
70.48,0.16344
70.52,0.14732
70.56,0.13476
70.6,0.08394
70.64,0.01231
70.68,-0.01502
70.72,-0.02789
70.76,-0.04508
70.8,-0.05768
70.84,-0.07182
70.88,-0.09784
70.92,-0.11246
70.96,-0.11017
71.0,-0.10861
71.04,-0.09828
71.08,-0.08996
71.12,-0.08818
71.16,-0.08978
71.2,-0.0939
71.24,-0.09103
71.28,-0.09244
71.32,-0.10166
71.36,-0.0984
71.4,-0.08931
71.44,-0.08866
71.48,-0.08461
71.52,-0.08103
71.56,-0.08339
71.6,-0.08277
71.64,-0.07384
71.68,-0.06558
71.72,-0.06351
71.76,-0.05836
71.8,-0.05701
71.84,-0.05524
71.88,-0.05759
71.92,-0.06439
71.96,-0.0606
72.0,-0.06401
72.04,-0.06241
72.08,-0.05506
72.12,-0.05909
72.16,-0.0505
72.2,-0.03721
72.24,-0.04478
72.28,-0.0644
72.32,-0.07982
72.36,-0.09141
72.4,-0.10211
72.44,-0.10271
72.48,-0.09392
72.52,-0.10086
72.56,-0.11626
72.6,-0.11293
72.64,-0.10747
72.68,-0.10077
72.72,-0.08402
72.76,-0.07139
72.8,-0.06319
72.84,-0.06183
72.88,-0.06683
72.92,-0.06702
72.96,-0.06346
73.0,-0.06251
73.04,-0.06278
73.08,-0.06187
73.12,-0.06216
73.16,-0.06662
73.2,-0.0707
73.24,-0.07512
73.28,-0.09263
73.32,-0.11262
73.36,-0.11904
73.4,-0.11305
73.44,-0.10672
73.48,-0.11198
73.52,-0.11592
73.56,-0.11657
73.6,-0.11706
73.64,-0.11009
73.68,-0.09359
73.72,-0.07201
73.76,-0.06183
73.8,-0.0568
73.84,-0.05377
73.88,-0.0543
73.92,-0.04647
73.96,-0.04483
74.0,-0.04906
74.04,-0.05742
74.08,-0.07968
74.12,-0.10108
74.16,-0.12126
74.2,-0.13503
74.24,-0.13735
74.28,-0.13933
74.32,-0.13912
74.36,-0.1442
74.4,-0.1458
74.44,-0.12972
74.48,-0.11696
74.52,-0.11365
74.56,-0.10812
74.6,-0.10374
74.64,-0.10868
74.68,-0.11641
74.72,-0.11757
74.76,-0.11998
74.8,-0.12208
74.84,-0.12329
74.88,-0.12474
74.92,-0.12611
74.96,-0.13314
75.0,-0.13286
75.04,-0.13024
75.08,-0.12858
75.12,-0.12395
75.16,-0.11784
75.2,-0.11137
75.24,-0.11509
75.28,-0.11431
75.32,-0.11301
75.36,-0.11615
75.4,-0.114
75.44,-0.1124
75.48,-0.1157
75.52,-0.12027
75.56,-0.11957
75.6,-0.12307
75.64,-0.12425
75.68,-0.1268
75.72,-0.13302
75.76,-0.13025
75.8,-0.12567
75.84,-0.12364
75.88,-0.12633
75.92,-0.12575
75.96,-0.1243
76.0,-0.12349
76.04,-0.12249
76.08,-0.12897
76.12,-0.13242
76.16,-0.13071
76.2,-0.13047
76.24,-0.13216
76.28,-0.13416
76.32,-0.13391
76.36,-0.13421
76.4,-0.13982
76.44,-0.14346
76.48,-0.14117
76.52,-0.14295
76.56,-0.14687
76.6,-0.14931
76.64,-0.15312
76.68,-0.12554
76.72,-0.06594
76.76,-0.01595
76.8,0.04268
76.84,0.10441
76.88,0.14962
76.92,0.17656
76.96,0.1742
77.0,0.1698
77.04,0.16127
77.08,0.14045
77.12,0.1172
77.16,0.09417
77.2,0.07917
77.24,0.0655
77.28,0.0489
77.32,0.0334
77.36,0.02514
77.4,0.02111
77.44,0.01905
77.48,0.01487
77.52,0.01271
77.56,0.01481
77.6,0.00817
77.64,0.00179
77.68,-0.00276
77.72,-0.01699
77.76,-0.03035
77.8,-0.02919
77.84,-0.03086
77.88,-0.0377
77.92,-0.03777
77.96,-0.03932
78.0,-0.03933
78.04,-0.04002
78.08,-0.04169
78.12,-0.04018
78.16,-0.04269
78.2,-0.04659
78.24,-0.04486
78.28,-0.04691
78.32,-0.05918
78.36,-0.06957
78.4,-0.07599
78.44,-0.07667
78.48,-0.07097
78.52,-0.06977
78.56,-0.06852
78.6,-0.06337
78.64,-0.06342
78.68,-0.06101
78.72,-0.055
78.76,-0.05224
78.8,-0.0458
78.84,-0.04456
78.88,-0.0319
78.92,0.00447
78.96,0.04086
79.0,0.08727
79.04,0.12957
79.08,0.14956
79.12,0.16715
79.16,0.17769
79.2,0.17174
79.24,0.15432
79.28,0.13515
79.32,0.10939
79.36,0.08403
79.4,0.0717
79.44,0.0603
79.48,0.0508
79.52,0.04294
79.56,0.04096
79.6,0.03616
79.64,0.03159
79.68,0.03764
79.72,0.03588
79.76,0.03819
79.8,0.03511
79.84,0.03064
79.88,0.02483
79.92,0.00492
79.96,0.00177
80.0,-0.002
80.04,-0.00726
80.08,-0.0114
80.12,-0.02358
80.16,-0.02525
80.2,-0.02829
80.24,-0.03112
80.28,-0.03035
80.32,-0.0353
80.36,-0.04129
80.4,-0.04134
80.44,-0.04045
80.48,-0.04158
80.52,-0.03766
80.56,-0.03508
80.6,-0.03208
80.64,-0.02939
80.68,-0.03255
80.72,-0.03195
80.76,-0.03108
80.8,-0.03217
80.84,-0.03605
80.88,-0.04299
80.92,-0.04671
80.96,-0.06316
81.0,-0.07395
81.04,-0.06216
81.08,-0.06272
81.12,-0.06502
81.16,-0.05301
81.2,-0.04491
81.24,-0.03702
81.28,-0.02706
81.32,-0.01438
81.36,0.00405
81.4,0.01275
81.44,0.01048
81.48,0.00781
81.52,0.00312
81.56,0.00289
81.6,0.00686
81.64,0.00419
81.68,-0.00082
81.72,-0.00549
81.76,-0.00809
81.8,-0.00816
81.84,-0.0139
81.88,-0.01642
81.92,-0.01447
81.96,-0.01848
82.0,-0.01978
82.04,-0.02292
82.08,-0.0339
82.12,-0.04578
82.16,-0.05603
82.2,-0.0587
82.24,-0.06063
82.28,-0.06744
82.32,-0.07568
82.36,-0.08034
82.4,-0.078
82.44,-0.07304
82.48,-0.06841
82.52,-0.06986
82.56,-0.06989
82.6,-0.06461
82.64,-0.05897
82.68,-0.058
82.72,-0.0585
82.76,-0.05716
82.8,-0.06647
82.84,-0.05151
82.88,-0.00967
82.92,0.02536
82.96,0.06855
83.0,0.10863
83.04,0.13986
83.08,0.16586
83.12,0.17325
83.16,0.16726
83.2,0.15877
83.24,0.15776
83.28,0.15315
83.32,0.13514
83.36,0.11473
83.4,0.09281
83.44,0.06997
83.48,0.06435
83.52,0.06942
83.56,0.0745
83.6,0.08346
83.64,0.08161
83.68,0.0818
83.72,0.06905
83.76,0.04457
83.8,0.04524
83.84,0.03758
83.88,0.02401
83.92,0.01624
83.96,0.00971
84.0,0.00039
84.04,-0.0147
84.08,-0.01297
84.12,-0.03322
84.16,-0.05157
84.2,-0.03589
84.24,-0.03224
84.28,-0.02793
84.32,-0.0136
84.36,0.00234
84.4,0.00289
84.44,-0.00674
84.48,-0.00994
84.52,-0.0307
84.56,-0.05227
84.6,-0.05591
84.64,-0.05103
84.68,-0.04497
84.72,-0.04335
84.76,-0.04505
84.8,-0.04795
84.84,-0.04359
84.88,-0.03293
84.92,-0.02388
84.96,-0.01848
85.0,-0.01923
85.04,-0.02529
85.08,-0.01916
85.12,-0.00525
85.16,-0.00923
85.2,-0.02574
85.24,-0.03768
85.28,-0.03809
85.32,-0.03445
85.36,-0.0272
85.4,-0.02617
85.44,-0.04661
85.48,-0.06416
85.52,-0.07506
85.56,-0.08674
85.6,-0.08582
85.64,-0.07482
85.68,-0.06193
85.72,-0.0565
85.76,-0.05915
85.8,-0.0603
85.84,-0.057
85.88,-0.0501
85.92,-0.04794
85.96,-0.049
86.0,-0.04288
86.04,-0.03776
86.08,-0.03632
86.12,-0.03605
86.16,-0.04229
86.2,-0.04847
86.24,-0.05369
86.28,-0.05946
86.32,-0.05964
86.36,-0.05827
86.4,-0.05708
86.44,-0.05107
86.48,-0.05253
86.52,-0.06392
86.56,-0.07022
86.6,-0.07942
86.64,-0.08897
86.68,-0.09269
86.72,-0.09116
86.76,-0.07899
86.8,-0.06046
86.84,-0.03708
86.88,-0.01348
86.92,0.01584
86.96,0.03739
87.0,0.05179
87.04,0.07593
87.08,0.09911
87.12,0.12974
87.16,0.15579
87.2,0.17692
87.24,0.20717
87.28,0.24362
87.32,0.27935
87.36,0.31411
87.4,0.36448
87.44,0.40914
87.48,0.4439
87.52,0.47715
87.56,0.50533
87.6,0.53291
87.64,0.55869
87.68,0.58413
87.72,0.60225
87.76,0.60283
87.8,0.58217
87.84,0.56842
87.88,0.56983
87.92,0.5746
87.96,0.57356
88.0,0.54745
88.04,0.50307
88.08,0.44761
88.12,0.38187
88.16,0.31064
88.2,0.261
88.24,0.23465
88.28,0.2072
88.32,0.18199
88.36,0.15702
88.4,0.13889
88.44,0.12158
88.48,0.1074
88.52,0.10293
88.56,0.09114
88.6,0.09406
88.64,0.10574
88.68,0.10108
88.72,0.09598
88.76,0.09288
88.8,0.08904
88.84,0.08533
88.88,0.08008
88.92,0.07769
88.96,0.08866
89.0,0.10374
89.04,0.10617
89.08,0.10557
89.12,0.10907
89.16,0.12344
89.2,0.133
89.24,0.12828
89.28,0.13335
89.32,0.12987
89.36,0.113
89.4,0.1072
89.44,0.10338
89.48,0.10217
89.52,0.10337
89.56,0.09855
89.6,0.09911
89.64,0.10527
89.68,0.1065
89.72,0.10409
89.76,0.10389
89.8,0.10507
89.84,0.10562
89.88,0.10124
89.92,0.09383
89.96,0.07106
90.0,0.01453
90.04,-0.05613
90.08,-0.13036
90.12,-0.19309
90.16,-0.23606
90.2,-0.27356
90.24,-0.29752
90.28,-0.31599
90.32,-0.33393
90.36,-0.35024
90.4,-0.36424
90.44,-0.36817
90.48,-0.36545
90.52,-0.35757
90.56,-0.34837
90.6,-0.3359
90.64,-0.32685
90.68,-0.32597
90.72,-0.32548
90.76,-0.32386
90.8,-0.3194
90.84,-0.31527
90.88,-0.31185
90.92,-0.30676
90.96,-0.29941
91.0,-0.29432
91.04,-0.29154
91.08,-0.28751
91.12,-0.28226
91.16,-0.27521
91.2,-0.26942
91.24,-0.26401
91.28,-0.26588
91.32,-0.27017
91.36,-0.2667
91.4,-0.26304
91.44,-0.25924
91.48,-0.25049
91.52,-0.23355
91.56,-0.2128
91.6,-0.19134
91.64,-0.16816
91.68,-0.14789
91.72,-0.1314
91.76,-0.10974
91.8,-0.08552
91.84,-0.05892
91.88,-0.02913
91.92,-0.0087
91.96,0.01055
92.0,0.00789
92.04,-0.01684
92.08,-0.03327
92.12,-0.04508
92.16,-0.05839
92.2,-0.0822
92.24,-0.08919
92.28,-0.08668
92.32,-0.08991
92.36,-0.08357
92.4,-0.08954
92.44,-0.09743
92.48,-0.10532
92.52,-0.11296
92.56,-0.10768
92.6,-0.10199
92.64,-0.09649
92.68,-0.09797
92.72,-0.10791
92.76,-0.1161
92.8,-0.12333
92.84,-0.13134
92.88,-0.13223
92.92,-0.13354
92.96,-0.14165
93.0,-0.1453
93.04,-0.14576
93.08,-0.14587
93.12,-0.14607
93.16,-0.14354
93.2,-0.14064
93.24,-0.13114
93.28,-0.10386
93.32,-0.07045
93.36,-0.03558
93.4,-0.00332
93.44,0.02149
93.48,0.03772
93.52,0.0428
93.56,0.03862
93.6,0.02475
93.64,0.00963
93.68,0.00122
93.72,-0.00326
93.76,-0.00656
93.8,-0.00373
93.84,0.00253
93.88,0.00417
93.92,0.00731
93.96,0.01189
94.0,0.01436
94.04,0.01061
94.08,-0.00676
94.12,-0.03011
94.16,-0.05106
94.2,-0.06651
94.24,-0.07644
94.28,-0.0837
94.32,-0.0863
94.36,-0.09004
94.4,-0.09469
94.44,-0.09546
94.48,-0.09529
94.52,-0.08826
94.56,-0.07341
94.6,-0.04988
94.64,-0.02193
94.68,-0.00125
94.72,0.0178
94.76,0.03477
94.8,0.04701
94.84,0.0622
94.88,0.07675
94.92,0.08727
94.96,0.09327
95.0,0.09091
95.04,0.07828
95.08,0.05532
95.12,0.03759
95.16,0.02914
95.2,0.02255
95.24,0.02184
95.28,0.0221
95.32,0.01985
95.36,0.01259
95.4,0.00291
95.44,-0.00191
95.48,-0.00035
95.52,0.00087
95.56,-0.00055
95.6,-0.00029
95.64,-0.01464
95.68,-0.03864
95.72,-0.05358
95.76,-0.0577
95.8,-0.05872
95.84,-0.05935
95.88,-0.05493
95.92,-0.05726
95.96,-0.05293
96.0,-0.04026
96.04,-0.03905
96.08,-0.03618
96.12,-0.03108
96.16,-0.03099
96.2,-0.02807
96.24,-0.02542
96.28,-0.02676
96.32,-0.02725
96.36,-0.02776
96.4,-0.02787
96.44,-0.02908
96.48,-0.02671
96.52,-0.02633
96.56,-0.03545
96.6,-0.03714
96.64,-0.03958
96.68,-0.04606
96.72,-0.04879
96.76,-0.05383
96.8,-0.05422
96.84,-0.05332
96.88,-0.05575
96.92,-0.05618
96.96,-0.05622
97.0,-0.05462
97.04,-0.04946
97.08,-0.04518
97.12,-0.04189
97.16,-0.04137
97.2,-0.04326
97.24,-0.04176
97.28,-0.04201
97.32,-0.04375
97.36,-0.04283
97.4,-0.04504
97.44,-0.05517
97.48,-0.06369
97.52,-0.06414
97.56,-0.06554
97.6,-0.06239
97.64,-0.05746
97.68,-0.05711
97.72,-0.05007
97.76,-0.05146
97.8,-0.06098
97.84,-0.06492
97.88,-0.07308
97.92,-0.0754
97.96,-0.06442
98.0,-0.04273
98.04,-0.00699
98.08,0.03419
98.12,0.06154
98.16,0.08811
98.2,0.11361
98.24,0.09986
98.28,0.07989
98.32,0.07907
98.36,0.07774
98.4,0.07952
98.44,0.08063
98.48,0.08022
98.52,0.07801
98.56,0.0729
98.6,0.0647
98.64,0.05544
98.68,0.05026
98.72,0.04788
98.76,0.04454
98.8,0.03882
98.84,0.03766
98.88,0.04149
98.92,0.04783
98.96,0.05484
99.0,0.06145
99.04,0.06829
99.08,0.07373
99.12,0.07445
99.16,0.07116
99.2,0.06745
99.24,0.06449
99.28,0.06377
99.32,0.05846
99.36,0.05191
99.4,0.04669
99.44,0.0374
99.48,0.03168
99.52,0.03014
99.56,0.02886
99.6,0.02788
99.64,0.02769
99.68,0.02446
99.72,0.02067
99.76,0.02349
99.8,0.02328
99.84,0.01877
99.88,0.01512
99.92,0.01344
99.96,0.01302
100.0,0.01097
100.04,0.00945
100.08,0.00605
100.12,0.00475
100.16,0.00247
100.2,0.00091
100.24,-0.00154
100.28,-0.0078
100.32,0.00178
100.36,0.00373
100.4,-0.0125
100.44,-0.01944
100.48,-0.01867
100.52,-0.01848
100.56,-0.02071
100.6,-0.02253
100.64,-0.02396
100.68,-0.02691
100.72,-0.02732
100.76,-0.02605
100.8,-0.02542
100.84,-0.0211
100.88,-0.01944
100.92,-0.00381
100.96,0.03779
101.0,0.08217
101.04,0.12326
101.08,0.1532
101.12,0.17334
101.16,0.19322
101.2,0.21813
101.24,0.24335
101.28,0.26433
101.32,0.27932
101.36,0.28363
101.4,0.28589
101.44,0.27071
101.48,0.24183
101.52,0.20939
101.56,0.18314
101.6,0.1738
101.64,0.17154
101.68,0.17826
101.72,0.17947
101.76,0.18093
101.8,0.18431
101.84,0.18096
101.88,0.16338
101.92,0.13706
101.96,0.12938
102.0,0.11695
102.04,0.09406
102.08,0.07853
102.12,0.07043
102.16,0.05845
102.2,0.04862
102.24,0.0474
102.28,0.02583
102.32,0.01054
102.36,0.01771
102.4,0.01108
102.44,0.00555
102.48,0.01246
102.52,0.01044
102.56,0.01338
102.6,0.0049
102.64,-0.0216
102.68,-0.02392
102.72,-0.0233
102.76,-0.02827
102.8,-0.02974
102.84,-0.02881
102.88,-0.0263
102.92,-0.04017
102.96,-0.04997
103.0,-0.05404
103.04,-0.05753
103.08,-0.05771
103.12,-0.05305
103.16,-0.03345
103.2,-0.02051
103.24,-0.01066
103.28,-0.01237
103.32,-0.03061
103.36,-0.04064
103.4,-0.04647
103.44,-0.03928
103.48,-0.03792
103.52,-0.05126
103.56,-0.04863
103.6,-0.04231
103.64,-0.04525
103.68,-0.04293
103.72,-0.03648
103.76,-0.04017
103.8,-0.0442
103.84,-0.04031
103.88,-0.03259
103.92,-0.02789
103.96,-0.03657
104.0,-0.04096
104.04,-0.03749
104.08,-0.04571
104.12,-0.05379
104.16,-0.05762
104.2,-0.0596
104.24,-0.04952
104.28,-0.04479
104.32,-0.04689
104.36,-0.042
104.4,-0.0332
104.44,-0.03111
104.48,-0.03516
104.52,-0.03443
104.56,-0.03967
104.6,-0.04387
104.64,-0.0507
104.68,-0.05936
104.72,-0.0546
104.76,-0.05807
104.8,-0.06331
104.84,-0.06818
104.88,-0.08317
104.92,-0.08873
104.96,-0.08529
105.0,-0.08909
105.04,-0.09061
105.08,-0.08145
105.12,-0.07323
105.16,-0.06634
105.2,-0.06164
105.24,-0.05999
105.28,-0.05731
105.32,-0.05753
105.36,-0.05843
105.4,-0.05626
105.44,-0.05235
105.48,-0.0488
105.52,-0.05062
105.56,-0.04916
105.6,-0.04395
105.64,-0.0427
105.68,-0.02279
105.72,0.01586
105.76,0.05038
105.8,0.07576
105.84,0.09659
105.88,0.11967
105.92,0.13579
105.96,0.14619
106.0,0.15688
106.04,0.15885
106.08,0.15157
106.12,0.14132
106.16,0.13429
106.2,0.12474
106.24,0.11147
106.28,0.08906
106.32,0.06758
106.36,0.0764
106.4,0.08306
106.44,0.07114
106.48,0.06522
106.52,0.06344
106.56,0.05642
106.6,0.04554
106.64,0.04302
106.68,0.03906
106.72,0.03591
106.76,0.0375
106.8,0.03035
106.84,0.01737
106.88,0.0045
106.92,-0.00435
106.96,-0.01
107.0,-0.0085
107.04,-0.00607
107.08,-0.00677
107.12,-0.00731
107.16,-0.0091
107.2,-0.01225
107.24,-0.01528
107.28,-0.01476
107.32,-0.01821
107.36,-0.01633
107.4,-0.01208
107.44,-0.01501
107.48,-0.01311
107.52,-0.01197
107.56,-0.01523
107.6,-0.02043
107.64,-0.0261
107.68,-0.02806
107.72,-0.02732
107.76,-0.02373
107.8,-0.01584
107.84,-0.00888
107.88,-0.00596
107.92,-0.00485
107.96,0.00029
108.0,-0.00316
108.04,-0.02898
108.08,-0.04885
108.12,-0.05632
108.16,-0.06026
108.2,-0.06333
108.24,-0.06631
108.28,-0.05824
108.32,-0.05506
108.36,-0.05677
108.4,-0.0567
108.44,-0.05756
108.48,-0.05643
108.52,-0.05829
108.56,-0.06075
108.6,-0.05673
108.64,-0.04671
108.68,-0.04358
108.72,-0.04127
108.76,-0.04807
108.8,-0.06756
108.84,-0.08059
108.88,-0.08441
108.92,-0.07962
108.96,-0.08077
109.0,-0.08011
109.04,-0.08942
109.08,-0.1013
109.12,-0.09019
109.16,-0.089
109.2,-0.08867
109.24,-0.08351
109.28,-0.08497
109.32,-0.09145
109.36,-0.10401
109.4,-0.11076
109.44,-0.11759
109.48,-0.11125
109.52,-0.0928
109.56,-0.08765
109.6,-0.08606
109.64,-0.08447
109.68,-0.08506
109.72,-0.08101
109.76,-0.07655
109.8,-0.07466
109.84,-0.07714
109.88,-0.08354
109.92,-0.09081
109.96,-0.09823
110.0,-0.10517
110.04,-0.10882
110.08,-0.10759
110.12,-0.10521
110.16,-0.1015
110.2,-0.10007
110.24,-0.09751
110.28,-0.09398
110.32,-0.08681
110.36,-0.0698
110.4,-0.06414
110.44,-0.06051
110.48,-0.05615
110.52,-0.06938
110.56,-0.07963
110.6,-0.08091
110.64,-0.07864
110.68,-0.0699
110.72,-0.06134
110.76,-0.06004
110.8,-0.06212
110.84,-0.06459
110.88,-0.0685
110.92,-0.0697
110.96,-0.07042
111.0,-0.05484
111.04,-0.0328
111.08,-0.03104
111.12,-0.03832
111.16,-0.05213
111.2,-0.05873
111.24,-0.04825
111.28,-0.01576
111.32,0.02707
111.36,0.05485
111.4,0.09702
111.44,0.1457
111.48,0.17436
111.52,0.18437
111.56,0.1783
111.6,0.18225
111.64,0.19015
111.68,0.18725
111.72,0.1702
111.76,0.14695
111.8,0.13445
111.84,0.11877
111.88,0.10909
111.92,0.10438
111.96,0.09391
112.0,0.09424
112.04,0.09084
112.08,0.07459
112.12,0.05956
112.16,0.0539
112.2,0.04847
112.24,0.0412
112.28,0.04151
112.32,0.04064
112.36,0.04074
112.4,0.04858
112.44,0.06348
112.48,0.07383
112.52,0.06515
112.56,0.05372
112.6,0.04789
112.64,0.03893
112.68,0.03631
112.72,0.02473
112.76,-0.00466
112.8,-0.02417
112.84,-0.03513
112.88,-0.04346
112.92,-0.04466
112.96,-0.04302
113.0,-0.045
113.04,-0.04495
113.08,-0.04526
113.12,-0.04839
113.16,-0.03929
113.2,-0.03445
113.24,-0.03527
113.28,-0.03945
113.32,-0.05854
113.36,-0.07667
113.4,-0.08954
113.44,-0.09722
113.48,-0.09951
113.52,-0.09724
113.56,-0.09141
113.6,-0.08651
113.64,-0.08125
113.68,-0.079
113.72,-0.08536
113.76,-0.09387
113.8,-0.08767
113.84,-0.06424
113.88,-0.02823
113.92,0.0075
113.96,0.03819
114.0,0.06884
114.04,0.09218
114.08,0.11232
114.12,0.1175
114.16,0.10299
114.2,0.08964
114.24,0.08163
114.28,0.0783
114.32,0.0781
114.36,0.07871
114.4,0.07515
114.44,0.06511
114.48,0.05766
114.52,0.0538
114.56,0.05147
114.6,0.05397
114.64,0.05368
114.68,0.05169
114.72,0.05117
114.76,0.0517
114.8,0.05402
114.84,0.04634
114.88,0.04347
114.92,0.04446
114.96,0.0399
115.0,0.04025
115.04,0.03419
115.08,0.03283
115.12,0.03594
115.16,0.03226
115.2,0.0329
115.24,0.03222
115.28,0.03242
115.32,0.04222
115.36,0.05123
115.4,0.0504
115.44,0.04907
115.48,0.04768
115.52,0.04164
115.56,0.0335
115.6,0.02577
115.64,0.01966
115.68,0.00384
115.72,-0.00535
115.76,-0.02664
115.8,-0.10293
115.84,-0.18451
115.88,-0.244
115.92,-0.2953
115.96,-0.31507
116.0,-0.30451
116.04,-0.2726
116.08,-0.21291
116.12,-0.13794
116.16,-0.06248
116.2,-0.00506
116.24,0.02831
116.28,0.04437
116.32,0.04283
116.36,0.02932
116.4,0.01434
116.44,0.00844
116.48,0.00217
116.52,0.0151
